hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-07-05T21,29.5,61.25,48.725,18.125,,1,1,1,1,0
2026-07-05T22,35.0,75.75,47.55,18.125,7.7,1,1,1,1,1
2026-07-05T23,42.75,89.25,53.35,18.475,9.775,1,1,1,1,1
2026-07-06T00,49.75,96.25,76.875,17.325,10.3,1,1,1,1,1
2026-07-06T01,36.25,73.0,22.65,17.1,9.925,1,1,1,1,1
2026-07-06T02,27.75,58.5,33.375,18.525,13.15,1,1,1,1,1
2026-07-06T03,30.0,61.5,48.025,19.2,17.45,1,1,1,1,1
2026-07-06T04,33.5,74.25,43.925,19.0,17.725,1,1,1,1,1
2026-07-06T05,37.75,84.25,31.825,19.175,17.375,1,1,1,1,1
2026-07-06T06,34.5,75.0,45.2,18.65,13.4,1,1,1,1,1
2026-07-06T07,30.5,63.0,51.7,18.675,8.3,1,1,1,1,1
2026-07-06T08,31.0,64.75,50.4,17.825,8.475,1,1,1,1,1
2026-07-06T09,30.25,56.5,42.5,21.0,9.25,1,1,1,1,1
2026-07-06T10,36.75,72.75,43.5,23.625,8.25,1,1,1,1,1
2026-07-06T11,38.25,83.25,48.575,22.025,9.175,1,1,1,1,1
2026-07-06T12,30.75,65.5,62.9,21.175,9.05,1,1,1,1,1
2026-07-06T13,31.25,62.75,42.275,17.775,9.725,1,1,1,1,1
2026-07-06T14,34.25,88.25,30.15,19.2,8.0,1,1,1,1,1
2026-07-06T15,44.0,129.75,49.725,18.575,5.35,1,1,1,1,1
2026-07-06T16,39.25,119.25,45.225,19.525,4.625,1,1,1,1,1
2026-07-06T17,34.75,101.75,39.225,19.375,5.05,1,1,1,1,1
2026-07-07T18,49.0,126.0,61.1,55.8,6.8,1,1,1,1,1
2026-07-07T19,47.0,105.5,64.475,45.0,6.85,1,1,1,1,1
2026-07-07T20,37.5,78.25,59.45,42.825,6.8,1,1,1,1,1
2026-07-07T21,37.25,67.25,53.625,34.725,6.9,1,1,1,1,1
2026-07-07T22,54.0,81.75,49.15,37.875,10.7,1,1,1,1,1
2026-07-07T23,56.25,78.25,81.375,41.85,16.85,1,1,1,1,1
2026-07-08T00,51.5,70.25,45.5,37.275,16.825,1,1,1,1,1
2026-07-08T01,49.25,68.0,39.55,46.725,17.15,1,1,1,1,1
2026-07-08T02,40.25,50.5,52.4,50.6,19.35,1,1,1,1,1
2026-07-08T03,32.25,53.25,28.15,67.95,22.175,1,1,1,1,1
2026-07-08T04,36.25,71.25,36.925,55.15,23.15,1,1,1,1,1
2026-07-08T05,42.25,75.5,39.375,45.825,22.975,1,1,1,1,1
2026-07-08T06,29.75,53.25,45.65,38.3,19.625,1,1,1,1,1
2026-07-08T07,13.5,23.75,35.25,43.525,14.125,1,1,1,1,1
2026-07-08T08,22.5,30.0,45.525,51.625,14.0,1,1,1,1,1
2026-07-08T09,33.0,40.5,37.95,32.475,13.925,1,1,1,1,1
2026-07-08T10,32.5,39.0,42.175,56.4,10.675,1,1,1,1,1
2026-07-08T11,26.75,35.0,60.025,35.625,6.4,1,1,1,1,1
2026-07-08T12,34.5,41.0,50.825,63.975,6.45,1,1,1,1,1
2026-07-08T13,32.75,41.5,55.775,40.525,6.25,1,1,1,1,1
2026-07-08T14,30.75,39.5,42.4,43.075,13.55,1,1,1,1,1
2026-07-08T15,38.25,52.5,44.75,81.325,21.025,1,1,1,1,1
2026-07-08T16,42.25,53.0,56.875,73.8,20.925,1,1,1,1,1
2026-07-08T17,43.75,51.75,42.675,55.425,20.975,1,1,1,1,1
2026-07-08T18,26.0,33.0,39.2,25.1,16.0,1,1,1,1,1
2026-07-08T19,17.25,21.75,40.325,45.85,16.45,1,1,1,1,1
2026-07-08T20,7.5,9.25,49.0,34.55,16.2,1,1,1,1,1
2026-07-08T21,6.25,7.75,49.075,35.5,15.925,1,1,1,1,1
2026-07-08T22,6.0,7.25,46.9,39.375,12.225,1,1,1,1,1
2026-07-08T23,8.5,9.5,50.175,34.15,7.7,1,1,1,1,1
2026-07-09T00,5.5,6.333,61.325,35.8,7.375,1,1,1,1,1
2026-07-09T01,6.0,7.25,62.025,24.5,7.95,1,1,1,1,1
2026-07-09T02,6.75,8.75,19.0,26.175,5.625,1,1,1,1,1
2026-07-09T03,5.333,6.25,41.0,41.05,2.4,1,1,1,1,1
2026-07-09T04,7.5,9.5,27.125,31.575,2.45,1,1,1,1,1
2026-07-09T05,9.75,12.5,32.625,38.725,2.525,1,1,1,1,1
2026-07-09T06,11.25,13.75,45.0,34.2,10.2,1,1,1,1,1
2026-07-09T07,12.0,14.0,44.9,45.825,20.675,1,1,1,1,1
2026-07-09T08,12.75,17.75,43.225,46.675,20.125,1,1,1,1,1
2026-07-09T09,12.25,26.25,45.775,32.825,20.4,1,1,1,1,1
2026-07-09T10,16.25,34.75,33.7,44.35,15.725,1,1,1,1,1
2026-07-09T11,14.5,31.5,42.025,40.375,8.325,1,1,1,1,1
2026-07-09T12,13.75,29.0,51.2,41.3,8.075,1,1,1,1,1
2026-07-09T13,12.0,28.333,42.567,30.933,8.433,1,1,1,1,1
2026-07-09T14,12.75,28.0,44.925,31.725,10.325,1,1,1,1,1
2026-07-09T15,11.5,28.75,54.2,58.35,14.025,1,1,1,1,1
2026-07-09T16,13.75,34.0,66.425,38.533,14.175,1,1,1,1,1
2026-07-09T17,14.25,28.75,50.05,34.6,14.125,1,1,1,1,1
2026-07-09T18,13.0,26.0,46.6,37.1,4.0,1,1,1,1,1
2026-07-09T19,12.0,23.25,37.275,34.125,3.625,1,1,1,1,1
2026-07-09T20,12.5,22.5,40.45,44.2,3.225,1,1,1,1,1
2026-07-09T21,14.0,23.5,51.85,39.9,3.275,1,1,1,1,1
2026-07-09T22,15.25,27.5,49.45,38.175,4.325,1,1,1,1,1
2026-07-09T23,18.25,39.75,44.625,38.675,5.325,1,1,1,1,1
2026-07-10T00,21.75,37.0,54.925,32.75,5.725,1,1,1,1,1
2026-07-10T01,25.25,36.25,54.025,35.625,6.3,1,1,1,1,1
2026-07-10T02,35.75,52.25,41.95,39.55,7.45,1,1,1,1,1
2026-07-10T03,52.75,77.25,34.425,33.0,9.675,1,1,1,1,1
2026-07-10T04,55.0,89.75,33.925,26.025,10.1,1,1,1,1,1
2026-07-10T05,34.25,65.0,33.95,35.875,10.1,1,1,1,1,1
2026-07-10T06,23.75,57.25,41.925,21.333,7.8,1,1,1,1,1
2026-07-10T07,15.5,41.0,50.475,49.925,21.3,1,1,1,1,1
2026-07-10T08,14.75,36.75,49.425,40.9,22.225,1,1,1,1,1
2026-07-10T09,15.0,38.75,33.925,35.25,21.6,1,1,1,1,1
2026-07-10T10,13.25,35.0,39.725,52.425,21.975,1,1,1,1,1
2026-07-10T11,9.25,29.0,51.475,53.925,21.475,1,1,1,1,1
2026-07-10T12,9.75,30.75,53.8,23.325,21.225,1,1,1,1,1
2026-07-10T13,16.75,50.0,52.675,39.175,20.975,1,1,1,1,1
2026-07-10T14,27.25,87.75,44.475,35.7,15.425,1,1,1,1,1
2026-07-10T15,33.75,98.0,54.075,51.875,8.0,1,1,1,1,1
2026-07-10T16,27.0,88.5,75.8,21.05,8.9,1,1,1,1,1
2026-07-10T17,24.75,92.5,46.975,23.15,8.875,1,1,1,1,1
2026-07-10T18,24.0,80.0,39.2,32.7,13.7,1,1,1,1,1
2026-07-10T19,20.5,71.75,40.75,40.825,13.675,1,1,1,1,1
2026-07-10T20,17.25,60.5,45.25,28.5,13.625,1,1,1,1,1
2026-07-10T21,17.75,56.25,45.05,37.325,13.725,1,1,1,1,1
2026-07-10T22,28.5,78.0,85.85,13.175,15.4,1,1,1,1,1
2026-07-10T23,46.75,108.5,84.875,10.825,17.4,1,1,1,1,1
2026-07-11T00,45.75,102.25,50.55,13.125,17.825,1,1,1,1,1
2026-07-11T01,46.5,102.0,15.533,30.225,18.7,1,1,1,1,1
2026-07-11T02,43.0,105.0,37.175,28.8,18.65,1,1,1,1,1
2026-07-11T03,31.0,112.5,36.25,36.95,18.2,1,1,1,1,1
2026-07-11T04,27.5,141.75,42.2,37.1,17.975,1,1,1,1,1
2026-07-11T05,30.75,179.25,51.15,38.175,18.0,1,1,1,1,1
2026-07-11T06,37.25,229.25,45.075,38.975,13.275,1,1,1,1,1
2026-07-11T07,43.25,283.75,52.05,43.5,6.625,1,1,1,1,1
2026-07-11T08,44.0,292.25,51.675,43.2,6.475,1,1,1,1,1
2026-07-11T09,44.25,285.0,44.375,40.1,6.75,1,1,1,1,1
2026-07-11T10,44.75,284.0,35.95,38.725,8.7,1,1,1,1,1
2026-07-11T11,42.5,277.5,48.7,36.95,11.375,1,1,1,1,1
2026-07-11T12,41.5,272.5,46.925,32.1,11.225,1,1,1,1,1
2026-07-11T13,40.25,254.25,40.35,39.125,11.05,1,1,1,1,1
2026-07-11T14,44.5,225.5,41.25,38.675,12.575,1,1,1,1,1
2026-07-11T15,54.0,226.5,44.25,35.325,15.125,1,1,1,1,1
2026-07-11T16,51.0,251.0,45.825,42.975,14.975,1,1,1,1,1
2026-07-11T17,51.0,244.25,45.175,44.85,14.725,1,1,1,1,1
2026-07-11T18,49.0,232.0,35.4,18.4,9.4,1,1,1,1,1
2026-07-11T19,43.0,192.25,41.225,27.675,9.275,1,1,1,1,1
2026-07-11T20,33.75,137.25,45.825,31.3,9.15,1,1,1,1,1
2026-07-11T21,28.75,110.5,45.125,24.85,8.625,1,1,1,1,1
2026-07-11T22,26.25,87.5,46.35,21.875,12.2,1,1,1,1,1
2026-07-11T23,25.25,81.0,54.35,25.75,16.875,1,1,1,1,1
2026-07-12T00,24.75,85.25,43.925,23.9,17.025,1,1,1,1,1
2026-07-12T01,24.0,93.75,40.675,23.675,17.15,1,1,1,1,1
2026-07-12T02,26.0,115.25,43.1,29.25,18.325,1,1,1,1,1
2026-07-12T03,30.0,151.5,43.725,29.875,20.525,1,1,1,1,1
2026-07-12T04,34.5,213.0,52.125,36.075,20.3,1,1,1,1,1
2026-07-12T05,41.5,293.0,47.675,43.975,20.475,1,1,1,1,1
2026-07-12T06,48.0,354.0,48.5,36.05,17.2,1,1,1,1,1
2026-07-12T07,52.0,393.75,43.75,36.575,12.975,1,1,1,1,1
2026-07-12T08,54.5,402.5,44.65,41.2,12.975,1,1,1,1,1
2026-07-12T09,58.25,424.5,47.25,37.975,13.125,1,1,1,1,1
2026-07-12T10,64.5,487.0,45.525,38.125,9.375,1,1,1,1,1
2026-07-12T11,66.667,484.667,35.2,30.25,4.167,1,1,1,1,1
2026-07-12T12,66.75,471.0,41.575,38.5,3.85,1,1,1,1,1
2026-07-12T13,67.0,460.5,49.65,31.225,3.8,1,1,1,1,1
2026-07-12T14,62.0,404.5,42.925,34.425,9.55,1,1,1,1,1
2026-07-12T15,61.667,373.333,46.133,35.1,16.967,1,1,1,1,1
2026-07-12T16,61.25,341.25,42.525,41.725,16.925,1,1,1,1,1
2026-07-12T17,61.5,311.75,40.225,29.125,16.95,1,1,1,1,1
2026-07-12T18,47.0,244.0,63.0,13.6,15.1,1,1,1,1,1
2026-07-12T19,34.25,165.75,44.575,18.475,14.925,1,1,1,1,1
2026-07-12T20,23.75,88.25,36.175,26.875,14.675,1,1,1,1,1
2026-07-12T21,25.25,84.25,45.45,19.5,14.6,1,1,1,1,1
2026-07-12T22,26.25,84.5,46.325,22.5,14.4,1,1,1,1,1
2026-07-12T23,26.5,79.0,50.35,29.875,14.675,1,1,1,1,1
2026-07-13T00,24.75,74.75,52.9,25.225,14.475,1,1,1,1,1
2026-07-13T01,26.0,88.25,52.05,23.85,14.375,1,1,1,1,1
2026-07-13T02,28.5,103.25,31.85,26.025,14.6,1,1,1,1,1
2026-07-13T03,31.75,124.75,42.625,42.775,15.2,1,1,1,1,1
2026-07-13T04,33.0,131.0,32.867,35.5,15.267,1,1,1,1,1
2026-07-13T05,33.25,137.0,35.3,42.925,15.35,1,1,1,1,1
2026-07-13T06,34.25,141.75,42.45,58.55,16.7,1,1,1,1,1
2026-07-13T07,35.25,144.5,50.9,51.325,18.475,1,1,1,1,1
2026-07-13T08,36.333,150.5,60.95,45.425,18.7,1,1,1,1,1
2026-07-13T09,37.0,159.5,47.4,39.45,0.233,1,1,1,1,1
2026-07-13T10,35.0,166.667,41.9,33.8,1.0,1,1,1,1,1
2026-07-13T11,34.0,157.0,50.6,41.675,11.975,1,1,1,1,1
2026-07-13T12,33.0,150.25,52.5,43.625,10.2,1,1,1,1,1
2026-07-13T13,33.5,153.5,45.45,41.5,5.4,1,1,1,1,1
2026-07-13T14,34.5,176.5,44.625,33.575,5.175,1,1,1,1,1
2026-07-13T15,27.0,129.75,54.775,50.875,4.7,1,1,1,1,1
2026-07-13T16,23.25,67.5,56.05,22.6,5.5,1,1,1,1,1
2026-07-13T17,29.75,88.25,49.25,28.1,5.525,1,1,1,1,1
2026-07-13T18,30.0,113.0,49.6,23.8,14.2,1,1,1,1,1
2026-07-13T19,31.0,132.0,47.425,27.3,13.7,1,1,1,1,1
2026-07-13T20,32.0,133.5,40.375,26.525,14.25,1,1,1,1,1
2026-07-13T21,32.75,120.25,47.5,52.8,14.45,1,1,1,1,1
2026-07-13T22,29.0,109.0,50.5,27.6,14.2,1,1,1,1,1
2026-07-13T23,22.0,68.25,46.15,31.8,14.35,1,1,1,1,1
2026-07-14T00,23.75,69.75,66.95,20.875,12.25,1,1,1,1,1
2026-07-14T01,26.0,84.75,48.425,26.4,10.25,1,1,1,1,1
2026-07-14T02,27.25,90.75,51.975,19.95,8.7,1,1,1,1,1
2026-07-14T03,29.75,148.25,4.2,34.1,9.475,1,1,1,1,1
2026-07-14T04,36.75,208.0,46.75,43.725,9.95,1,1,1,1,1
2026-07-14T05,39.25,226.25,64.6,31.7,9.175,1,1,1,1,1
2026-07-14T06,41.5,233.75,30.9,32.75,11.925,1,1,1,1,1
2026-07-14T07,42.75,227.75,52.2,39.925,16.8,1,1,1,1,1
2026-07-14T08,39.0,214.25,43.2,36.175,16.825,1,1,1,1,1
2026-07-14T09,38.75,194.75,35.325,50.525,17.2,1,1,1,1,1
2026-07-14T10,36.25,191.25,37.375,41.175,17.05,1,1,1,1,1
2026-07-14T11,38.5,193.25,39.5,50.0,17.7,1,1,1,1,1
2026-07-14T12,36.5,184.25,48.85,32.6,18.05,1,1,1,1,1
2026-07-14T13,31.25,147.25,38.9,43.25,18.025,1,1,1,1,1
2026-07-14T14,23.5,100.0,47.625,18.575,18.325,1,1,1,1,1
2026-07-14T15,20.5,76.0,54.975,29.8,17.975,1,1,1,1,1
2026-07-14T16,22.0,75.75,67.85,25.925,18.875,1,1,1,1,1
2026-07-14T17,22.25,67.5,42.75,27.425,19.775,1,1,1,1,1
2026-07-14T18,21.0,67.0,50.4,14.9,19.4,1,1,1,1,1
2026-07-14T19,23.0,74.0,41.15,27.025,20.9,1,1,1,1,1
2026-07-14T20,24.75,78.5,40.075,37.6,21.225,1,1,1,1,1
2026-07-14T21,22.5,66.0,56.425,21.675,20.6,1,1,1,1,1
2026-07-14T22,23.5,62.75,46.9,20.525,19.7,1,1,1,1,1
2026-07-14T23,24.25,62.75,28.075,53.825,20.55,1,1,1,1,1
2026-07-15T00,22.0,61.25,55.1,31.275,23.95,1,1,1,1,1
2026-07-15T01,21.25,77.0,57.125,24.475,27.775,1,1,1,1,1
2026-07-15T02,26.25,108.25,48.05,26.45,26.325,1,1,1,1,1
2026-07-15T03,29.5,111.5,17.875,29.0,26.25,1,1,1,1,1
2026-07-15T04,28.75,122.5,41.375,35.825,26.825,1,1,1,1,1
2026-07-15T05,28.75,135.0,51.075,39.775,26.85,1,1,1,1,1
2026-07-15T06,32.25,143.0,48.45,43.325,23.0,1,1,1,1,1
2026-07-15T07,33.75,149.5,46.2,41.5,18.75,1,1,1,1,1
2026-07-15T08,37.0,163.25,41.25,39.7,18.8,1,1,1,1,1
2026-07-15T09,37.0,171.5,39.125,45.175,19.25,1,1,1,1,1
2026-07-15T10,39.0,166.5,42.875,47.25,19.15,1,1,1,1,1
2026-07-15T11,42.75,170.0,63.3,41.8,19.125,1,1,1,1,1
2026-07-15T12,41.0,169.0,47.175,34.725,15.35,1,1,1,1,1
2026-07-15T13,42.5,170.5,40.95,35.475,11.55,1,1,1,1,1
2026-07-15T14,44.5,175.0,52.95,38.5,11.7,1,1,1,1,1
2026-07-15T15,45.0,175.5,53.5,34.475,11.575,1,1,1,1,1
2026-07-15T16,37.5,144.25,67.35,18.3,11.1,1,1,1,1,1
2026-07-15T17,32.0,114.25,41.125,15.8,11.05,1,1,1,1,1
2026-07-15T18,27.0,93.0,42.7,23.4,24.8,1,1,1,1,1
2026-07-15T19,26.5,93.5,51.025,22.65,24.775,1,1,1,1,1
2026-07-15T20,26.25,92.25,37.975,25.225,24.925,1,1,1,1,1
2026-07-15T21,28.25,100.75,46.45,29.725,25.225,1,1,1,1,1
2026-07-15T22,29.0,109.25,46.725,31.95,25.325,1,1,1,1,1
2026-07-15T23,28.5,104.0,49.6,32.7,25.35,1,1,1,1,1
2026-07-16T00,31.25,111.0,47.975,27.85,16.625,1,1,1,1,1
2026-07-16T01,32.0,122.75,70.225,30.2,4.625,1,1,1,1,1
2026-07-16T02,40.25,157.0,36.925,36.35,5.05,1,1,1,1,1
2026-07-16T03,52.75,209.75,23.45,42.725,5.0,1,1,1,1,1
2026-07-16T04,47.0,207.25,50.3,40.65,4.875,1,1,1,1,1
2026-07-16T05,40.0,190.25,38.425,40.85,4.65,1,1,1,1,1
2026-07-16T06,38.5,181.5,43.225,36.725,8.9,1,1,1,1,1
2026-07-16T07,39.0,178.25,42.675,47.55,14.275,1,1,1,1,1
2026-07-16T08,37.5,175.25,61.625,37.425,14.05,1,1,1,1,1
2026-07-16T09,35.5,167.0,42.85,30.75,13.325,1,1,1,1,1
2026-07-16T10,37.0,164.25,24.55,31.35,13.9,1,1,1,1,1
2026-07-16T11,33.5,158.5,54.0,29.7,14.075,1,1,1,1,1
2026-07-16T12,35.5,159.25,44.475,31.275,17.175,1,1,1,1,1
2026-07-16T13,38.25,158.25,35.425,29.475,21.025,1,1,1,1,1
2026-07-16T14,41.25,166.75,49.225,43.475,21.0,1,1,1,1,1
2026-07-16T15,43.75,176.75,48.675,33.025,20.45,1,1,1,1,1
2026-07-16T16,46.25,186.75,40.45,38.475,20.4,1,1,1,1,1
2026-07-16T17,47.5,181.25,37.9,46.025,20.525,1,1,1,1,1
2026-07-16T18,58.0,201.0,47.2,33.7,5.4,1,1,1,1,1
2026-07-16T19,58.75,202.5,48.125,44.325,5.45,1,1,1,1,1
2026-07-16T20,56.25,188.0,48.6,41.125,5.65,1,1,1,1,1
2026-07-16T21,54.5,181.5,51.925,37.675,5.85,1,1,1,1,1
2026-07-16T22,51.0,169.0,52.675,32.25,5.7,1,1,1,1,1
2026-07-16T23,44.75,142.0,48.45,32.625,5.325,1,1,1,1,1
2026-07-17T00,35.0,101.0,66.5,22.6,,1,1,1,1,0
2026-07-17T01,34.75,103.75,83.3,34.225,,1,1,1,1,0
2026-07-17T02,34.75,129.5,45.875,24.1,,1,1,1,1,0
2026-07-17T03,33.25,136.0,14.275,30.45,,1,1,1,1,0
2026-07-17T04,36.0,140.5,56.725,33.85,,1,1,1,1,0
2026-07-17T05,36.25,143.0,59.025,33.675,,1,1,1,1,0
2026-07-17T06,33.5,137.0,40.65,36.025,6.0,1,1,1,1,1
2026-07-17T07,35.25,142.0,32.425,37.525,11.2,1,1,1,1,1
2026-07-17T08,34.75,141.5,56.35,32.4,11.825,1,1,1,1,1
2026-07-17T09,32.5,133.75,53.75,34.4,11.775,1,1,1,1,1
2026-07-17T10,32.75,142.25,48.2,34.85,11.55,1,1,1,1,1
2026-07-17T11,33.75,148.75,41.125,30.15,11.3,1,1,1,1,1
2026-07-17T12,37.5,160.0,48.775,28.25,17.3,1,1,1,1,1
2026-07-17T13,40.5,163.0,54.175,55.475,25.375,1,1,1,1,1
2026-07-17T14,65.25,220.25,46.175,28.5,25.3,1,1,1,1,1
2026-07-17T15,74.5,241.75,51.85,29.55,25.225,1,1,1,1,1
2026-07-17T16,69.5,227.25,49.425,46.025,26.375,1,1,1,1,1
2026-07-17T17,60.75,183.75,45.8,37.15,26.2,1,1,1,1,1
2026-07-17T18,67.0,205.0,34.3,32.3,1.4,1,1,1,1,1
2026-07-17T19,71.0,215.0,41.425,39.05,1.375,1,1,1,1,1
2026-07-17T20,75.5,197.25,41.075,31.975,0.875,1,1,1,1,1
2026-07-17T21,76.25,174.75,42.15,28.375,0.8,1,1,1,1,1
2026-07-17T22,54.25,139.0,43.45,21.625,1.0,1,1,1,1,1
2026-07-17T23,35.25,97.25,57.075,20.775,0.425,1,1,1,1,1
2026-07-18T00,30.75,92.25,59.425,11.65,18.6,1,1,1,1,1
2026-07-18T01,30.0,103.25,36.15,12.0,22.875,1,1,1,1,1
2026-07-18T02,29.75,108.25,44.25,24.0,22.95,1,1,1,1,1
2026-07-18T03,29.75,112.5,52.25,17.75,22.65,1,1,1,1,1
2026-07-18T04,29.25,111.75,24.7,25.6,22.55,1,1,1,1,1
2026-07-18T05,30.75,120.5,33.625,28.925,22.975,1,1,1,1,1
2026-07-18T06,33.5,129.75,42.675,33.7,23.4,1,1,1,1,1
2026-07-18T07,32.75,139.25,71.1,35.85,22.9,1,1,1,1,1
2026-07-18T08,31.0,141.5,72.9,31.4,20.725,1,1,1,1,1
2026-07-18T09,34.75,149.25,23.525,36.125,21.25,1,1,1,1,1
2026-07-18T10,34.5,148.25,38.975,48.975,22.275,1,1,1,1,1
2026-07-18T11,33.0,148.5,46.3,53.15,22.475,1,1,1,1,1
2026-07-18T12,36.0,156.0,42.825,57.0,17.7,1,1,1,1,1
2026-07-18T13,37.25,150.75,40.775,102.05,10.625,1,1,1,1,1
2026-07-18T14,41.0,159.25,48.05,90.9,10.625,1,1,1,1,1
2026-07-18T15,45.5,166.25,48.7,86.875,10.825,1,1,1,1,1
2026-07-18T16,49.5,192.25,48.025,86.6,11.025,1,1,1,1,1
2026-07-18T17,60.0,241.25,46.3,43.375,11.075,1,1,1,1,1
2026-07-18T18,60.0,225.0,52.9,69.9,19.7,1,1,1,1,1
2026-07-18T19,59.25,214.25,45.425,31.25,19.95,1,1,1,1,1
2026-07-18T20,56.75,201.0,49.575,36.425,19.875,1,1,1,1,1
2026-07-18T21,56.25,180.5,49.4,22.75,19.725,1,1,1,1,1
2026-07-18T22,51.5,155.75,50.95,37.25,19.575,1,1,1,1,1
2026-07-18T23,56.0,168.25,49.025,53.2,19.6,1,1,1,1,1
2026-07-19T00,52.5,149.25,47.825,48.3,21.875,1,1,1,1,1
2026-07-19T01,52.0,138.25,86.925,112.825,24.4,1,1,1,1,1
2026-07-19T02,53.5,139.0,78.0,9.0,22.75,1,1,1,1,1
2026-07-19T03,42.25,121.75,11.55,15.55,23.875,1,1,1,1,1
2026-07-19T04,39.0,114.5,30.05,28.475,26.7,1,1,1,1,1
2026-07-19T05,38.0,120.0,35.625,35.9,27.375,1,1,1,1,1
2026-07-19T06,33.0,112.75,49.375,42.125,25.325,1,1,1,1,1
2026-07-19T07,32.25,111.5,119.075,38.4,23.375,1,1,1,1,1
2026-07-19T08,35.0,104.75,41.85,33.05,22.55,1,1,1,1,1
2026-07-19T09,34.0,108.5,24.5,33.675,25.2,1,1,1,1,1
2026-07-19T10,35.75,123.25,43.275,43.525,24.675,1,1,1,1,1
2026-07-19T11,44.25,144.5,41.85,52.175,24.65,1,1,1,1,1
2026-07-19T12,54.75,182.0,42.35,31.225,22.25,1,1,1,1,1
2026-07-19T13,50.75,171.75,48.925,54.2,19.075,1,1,1,1,1
2026-07-19T14,57.25,149.75,51.85,36.075,18.95,1,1,1,1,1
2026-07-19T15,63.75,135.5,48.0,39.925,18.725,1,1,1,1,1
2026-07-19T16,64.0,126.0,47.55,52.7,20.575,1,1,1,1,1
2026-07-19T17,60.25,117.25,47.7,71.4,21.55,1,1,1,1,1
2026-07-19T18,58.0,110.0,49.7,71.9,20.3,1,1,1,1,1
2026-07-19T19,51.75,99.0,46.325,48.85,20.975,1,1,1,1,1
2026-07-19T20,48.0,93.0,48.35,58.075,21.025,1,1,1,1,1
2026-07-19T21,48.25,89.5,46.575,55.025,20.875,1,1,1,1,1
2026-07-19T22,46.25,84.75,50.525,47.425,20.8,1,1,1,1,1
2026-07-19T23,47.5,92.25,45.65,61.425,20.9,1,1,1,1,1
2026-07-20T00,50.5,93.25,60.35,32.85,15.425,1,1,1,1,1
2026-07-20T01,55.5,103.75,77.525,33.675,7.225,1,1,1,1,1
2026-07-20T02,52.25,93.75,76.925,15.45,3.0,1,1,1,1,1
2026-07-20T03,49.25,99.75,20.125,65.925,4.225,1,1,1,1,1
2026-07-20T04,49.0,113.5,41.825,50.2,6.225,1,1,1,1,1
2026-07-20T05,50.5,125.75,24.375,29.0,6.225,1,1,1,1,1
2026-07-20T06,54.5,130.5,41.1,37.2,11.6,1,1,1,1,1
2026-07-20T07,54.0,125.0,45.775,26.675,19.45,1,1,1,1,1
2026-07-20T08,36.0,88.25,42.05,44.55,19.425,1,1,1,1,1
2026-07-20T09,39.0,78.25,43.975,46.325,19.75,1,1,1,1,1
2026-07-20T10,43.0,83.75,47.6,44.1,19.625,1,1,1,1,1
2026-07-20T11,34.5,79.5,54.2,41.925,19.0,1,1,1,1,1
2026-07-20T12,34.25,65.0,44.55,33.575,26.575,1,1,1,1,1
2026-07-20T13,36.25,68.0,47.0,33.825,37.4,1,1,1,1,1
2026-07-20T14,33.5,97.5,43.25,27.625,37.45,1,1,1,1,1
2026-07-20T15,38.5,113.5,53.4,75.775,37.575,1,1,1,1,1
2026-07-20T16,41.5,109.25,80.925,69.725,37.95,1,1,1,1,1
2026-07-20T17,42.75,95.5,56.875,44.575,40.125,1,1,1,1,1
2026-07-20T19,36.0,71.0,57.6,49.3,17.6,1,1,1,1,1
2026-07-20T20,36.5,73.25,55.3,44.75,17.45,1,1,1,1,1
2026-07-20T21,39.25,61.5,63.025,40.775,17.4,1,1,1,1,1
2026-07-20T22,29.5,37.25,45.9,50.675,17.175,1,1,1,1,1
2026-07-20T23,21.25,24.5,54.35,31.75,17.05,1,1,1,1,1
2026-07-21T00,10.5,12.25,57.325,33.425,16.925,1,1,1,1,1
2026-07-21T01,21.25,27.0,47.425,36.375,18.55,1,1,1,1,1
2026-07-21T02,24.75,32.25,61.55,21.45,16.675,1,1,1,1,1
2026-07-21T03,49.0,56.5,39.15,26.175,16.5,1,1,1,1,1
2026-07-21T04,44.5,54.75,50.725,33.825,17.25,1,1,1,1,1
2026-07-21T05,32.5,59.25,61.375,19.55,16.05,1,1,1,1,1
2026-07-21T06,27.0,73.25,17.35,22.975,12.433,1,1,1,1,1
2026-07-21T07,27.75,80.25,49.05,30.925,,1,1,1,1,0
2026-07-21T08,28.25,69.5,34.8,23.275,,1,1,1,1,0
2026-07-21T09,24.75,52.25,19.1,37.0,,1,1,1,1,0
2026-07-21T10,26.5,47.0,38.775,43.85,1.45,1,1,1,1,1
2026-07-21T11,25.5,73.5,47.975,98.175,2.0,1,1,1,1,1
2026-07-21T12,20.25,66.25,58.4,35.075,7.575,1,1,1,1,1
2026-07-21T13,18.75,67.75,37.4,36.3,17.375,1,1,1,1,1
2026-07-21T14,23.75,77.25,46.0,41.275,17.675,1,1,1,1,1
2026-07-21T15,23.75,71.5,48.05,37.925,17.425,1,1,1,1,1
2026-07-21T16,29.25,86.0,37.825,37.1,17.85,1,1,1,1,1
2026-07-21T17,27.0,71.5,49.35,37.275,17.95,1,1,1,1,1
2026-07-21T21,29.0,54.0,47.1,45.2,7.5,1,1,1,1,1
2026-07-21T22,28.5,50.25,45.075,28.275,7.7,1,1,1,1,1
