hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-07-26T01,35.8,64.567,3.11,18.093,,1,1,1,1,0
2026-07-26T02,23.075,43.425,2.112,23.477,,1,1,1,1,0
2026-07-26T03,12.325,34.575,3.627,39.4,,1,1,1,1,0
2026-07-26T04,32.175,70.2,4.8,45.258,,1,1,1,1,0
2026-07-26T05,64.525,103.7,5.003,50.282,,1,1,1,1,0
2026-07-26T06,79.8,124.125,3.218,47.195,,1,1,1,1,0
2026-07-26T07,49.767,88.367,2.887,55.217,,1,1,1,1,0
2026-07-26T08,18.425,71.2,4.228,52.82,,1,1,1,1,0
2026-07-26T09,31.967,65.733,4.553,57.877,,1,1,1,1,0
2026-07-26T10,82.225,150.3,5.825,67.333,,1,1,1,1,0
2026-07-26T11,76.075,143.25,3.637,45.24,,1,1,1,1,0
2026-07-26T12,14.875,54.575,2.757,39.712,,1,1,1,1,0
2026-07-26T13,1.5,50.7,4.032,32.995,,1,1,1,1,0
2026-07-26T14,33.525,78.675,6.433,24.395,,1,1,1,1,0
2026-07-26T15,57.5,109.4,8.753,17.683,,1,1,1,1,0
2026-07-26T16,52.375,110.65,7.572,9.93,,1,1,1,1,0
2026-07-26T17,12.2,66.067,6.653,9.077,,1,1,1,1,0
2026-07-26T18,9.9,68.1,8.95,9.77,,1,1,1,1,0
2026-07-26T19,37.333,97.8,9.283,5.45,,1,1,1,1,0
2026-07-26T20,64.65,114.65,8.342,4.875,,1,1,1,1,0
2026-07-26T21,51.125,111.8,5.87,7.25,,1,1,1,1,0
2026-07-26T22,7.05,67.225,4.468,6.69,,1,1,1,1,0
2026-07-26T23,8.575,60.925,7.473,6.333,,1,1,1,1,0
2026-07-27T00,44.075,100.175,7.71,6.65,,1,1,1,1,0
2026-07-27T01,57.667,134.233,7.477,5.763,,1,1,1,1,0
2026-07-27T02,40.2,104.35,4.3,26.688,,1,1,1,1,0
2026-07-27T03,2.7,32.367,3.837,36.943,,1,1,1,1,0
2026-07-27T04,23.367,47.175,7.87,39.265,,1,1,1,1,0
2026-07-27T05,55.375,99.275,6.942,55.058,,1,1,1,1,0
2026-07-27T06,73.775,130.25,5.612,61.07,,1,1,1,1,0
2026-07-27T07,34.575,82.125,4.0,62.595,,1,1,1,1,0
2026-07-27T08,7.375,52.15,4.735,67.64,,1,1,1,1,0
2026-07-27T09,40.0,103.2,6.01,67.82,,1,1,1,1,0
2026-07-27T10,62.575,130.1,6.59,52.733,,1,1,1,1,0
2026-07-27T11,82.767,132.467,7.537,37.707,,1,1,1,1,0
2026-07-27T12,27.15,43.3,8.945,17.512,,1,1,1,1,0
2026-07-27T13,,10.85,9.125,15.742,,0,1,1,1,0
2026-07-27T14,15.125,45.025,8.228,15.815,,1,1,1,1,0
2026-07-27T15,50.075,77.0,8.318,12.912,,1,1,1,1,0
2026-07-27T16,55.7,90.925,5.89,12.127,,1,1,1,1,0
2026-07-27T17,39.0,49.367,3.72,16.127,,1,1,1,1,0
2026-07-27T18,,18.5,4.85,17.41,,0,1,1,1,0
2026-07-27T19,15.233,43.967,5.5,15.017,,1,1,1,1,0
2026-07-27T20,41.275,67.325,4.922,13.168,,1,1,1,1,0
2026-07-27T21,39.425,54.575,2.32,14.267,,1,1,1,1,0
2026-07-27T22,2.8,12.45,1.938,19.197,,1,1,1,1,0
2026-07-27T23,1.4,8.833,4.822,14.49,,1,1,1,1,0
2026-07-28T00,13.4,41.3,4.792,11.09,,1,1,1,1,0
2026-07-28T01,42.467,79.033,4.527,12.383,,1,1,1,1,0
2026-07-28T02,40.65,67.575,1.995,20.973,,1,1,1,1,0
2026-07-28T03,11.4,12.05,2.56,25.983,,1,1,1,1,0
2026-07-28T04,11.933,36.425,4.725,22.898,,1,1,1,1,0
2026-07-28T05,56.4,108.95,6.76,21.71,,1,1,1,1,0
2026-07-28T06,52.275,90.625,,24.615,,1,1,0,1,0
2026-07-28T07,2.2,,,24.223,,1,0,0,1,0
2026-07-28T08,,,5.09,22.527,,0,0,1,1,0
2026-07-28T09,,,6.5,20.13,,0,0,1,1,0
2026-07-28T10,2.7,11.825,5.685,23.047,,1,1,1,1,0
2026-07-28T11,7.867,18.1,6.443,26.923,,1,1,1,1,0
2026-07-28T12,19.05,40.325,6.868,22.553,,1,1,1,1,0
2026-07-28T13,20.5,43.55,5.09,20.338,,1,1,1,1,0
2026-07-28T14,15.45,43.45,5.635,11.607,,1,1,1,1,0
2026-07-28T15,31.175,64.975,5.775,10.965,,1,1,1,1,0
2026-07-28T16,15.65,38.925,4.32,11.885,,1,1,1,1,0
2026-07-28T17,13.467,37.767,3.907,11.143,,1,1,1,1,0
2026-07-28T18,14.3,33.9,3.88,12.19,,1,1,1,1,0
2026-07-28T19,16.867,36.267,3.477,6.94,,1,1,1,1,0
2026-07-28T20,15.6,41.8,4.625,10.63,,1,1,1,1,0
2026-07-28T21,18.425,46.975,4.522,9.402,,1,1,1,1,0
2026-07-28T22,24.1,56.6,3.31,10.072,,1,1,1,1,0
2026-07-28T23,34.875,68.1,3.143,9.367,,1,1,1,1,0
2026-07-29T00,28.55,57.225,2.562,9.735,,1,1,1,1,0
2026-07-29T01,26.333,56.5,3.567,11.653,,1,1,1,1,0
2026-07-29T02,21.2,49.5,3.98,21.492,,1,1,1,1,0
2026-07-29T03,25.433,58.6,5.853,35.33,,1,1,1,1,0
2026-07-29T04,29.75,68.6,9.962,55.977,,1,1,1,1,0
2026-07-29T05,28.2,69.65,7.005,69.185,,1,1,1,1,0
2026-07-29T06,37.75,76.55,6.548,72.015,,1,1,1,1,0
2026-07-29T07,65.15,83.225,8.5,83.248,,1,1,1,1,0
2026-07-29T08,66.8,118.2,11.06,85.13,,1,1,1,1,0
2026-07-29T09,61.333,117.867,8.12,57.687,,1,1,1,1,0
2026-07-29T10,35.95,75.4,9.898,55.003,,1,1,1,1,0
2026-07-29T11,19.567,63.567,13.417,51.69,,1,1,1,1,0
2026-07-29T12,17.0,83.225,13.025,48.465,,1,1,1,1,0
2026-07-29T13,38.425,88.225,12.665,35.335,,1,1,1,1,0
2026-07-29T14,48.225,91.55,18.913,20.058,,1,1,1,1,0
2026-07-29T15,46.575,105.275,28.44,11.377,,1,1,1,1,0
2026-07-29T16,54.55,108.45,31.098,10.352,,1,1,1,1,0
2026-07-29T17,43.75,121.6,28.21,6.897,,1,1,1,1,0
2026-07-29T18,54.0,131.1,24.34,9.71,,1,1,1,1,0
2026-07-29T19,51.425,130.65,22.102,9.617,,1,1,1,1,0
2026-07-29T20,52.25,121.5,17.898,10.652,,1,1,1,1,0
2026-07-29T21,39.6,92.233,13.237,10.397,,1,1,1,1,0
2026-07-29T22,28.425,68.875,9.082,14.648,,1,1,1,1,0
2026-07-29T23,13.95,49.7,8.015,14.73,,1,1,1,1,0
2026-07-30T01,30.0,76.0,8.93,22.1,,1,1,1,1,0
2026-07-30T02,41.15,78.2,9.175,21.093,,1,1,1,1,0
2026-07-30T03,39.8,74.45,9.245,26.215,,1,1,1,1,0
2026-07-30T04,42.975,91.95,6.248,32.953,,1,1,1,1,0
2026-07-30T05,37.267,83.533,5.593,39.393,,1,1,1,1,0
2026-07-30T06,28.325,71.55,4.013,37.753,,1,1,1,1,0
2026-07-30T07,20.867,51.067,2.887,43.24,,1,1,1,1,0
2026-07-30T08,30.7,46.475,2.322,41.58,,1,1,1,1,0
2026-07-30T09,30.9,64.775,3.13,36.685,,1,1,1,1,0
2026-07-30T10,38.8,76.6,4.553,24.11,,1,1,1,1,0
2026-07-30T11,22.85,47.325,10.605,27.17,,1,1,1,1,0
2026-07-30T12,49.325,103.9,12.575,26.98,,1,1,1,1,0
2026-07-30T13,21.933,75.067,11.797,25.0,,1,1,1,1,0
2026-07-30T14,11.025,72.125,13.868,18.69,,1,1,1,1,0
2026-07-30T15,18.633,80.633,18.88,16.367,,1,1,1,1,0
2026-07-30T16,25.75,80.525,21.043,13.328,,1,1,1,1,0
2026-07-30T17,20.6,68.825,25.025,11.58,,1,1,1,1,0
2026-07-30T18,25.1,64.7,13.95,14.03,,1,1,1,1,0
2026-07-30T19,24.367,62.4,12.963,16.677,,1,1,1,1,0
2026-07-30T20,15.35,45.525,11.533,18.93,,1,1,1,1,0
2026-07-30T21,7.0,44.267,6.38,18.503,,1,1,1,1,0
2026-07-30T22,9.65,43.875,3.655,19.532,,1,1,1,1,0
2026-07-30T23,17.85,45.05,2.78,21.442,,1,1,1,1,0
2026-07-31T00,10.45,29.475,2.978,22.705,,1,1,1,1,0
2026-07-31T01,8.625,39.35,4.327,22.722,,1,1,1,1,0
2026-07-31T02,18.5,49.625,5.553,24.92,,1,1,1,1,0
2026-07-31T03,9.3,46.4,5.815,27.67,,1,1,1,1,0
2026-07-31T04,14.275,50.3,4.79,31.27,,1,1,1,1,0
2026-07-31T05,20.0,54.767,3.79,33.403,,1,1,1,1,0
2026-07-31T06,33.0,71.725,3.24,36.862,,1,1,1,1,0
2026-07-31T07,40.467,77.2,2.263,40.763,,1,1,1,1,0
2026-07-31T08,44.5,78.45,3.128,39.133,,1,1,1,1,0
2026-07-31T09,36.2,77.967,3.77,43.64,,1,1,1,1,0
2026-07-31T10,24.975,72.825,3.65,40.797,,1,1,1,1,0
2026-07-31T11,13.375,52.425,4.312,37.06,,1,1,1,1,0
2026-07-31T12,22.575,59.75,6.4,35.13,,1,1,1,1,0
2026-07-31T13,23.25,62.875,10.23,30.188,,1,1,1,1,0
2026-07-31T14,32.15,63.025,11.68,26.92,,1,1,1,1,0
2026-07-31T15,20.967,70.2,10.35,25.42,,1,1,1,1,0
2026-07-31T16,23.35,62.5,7.1,26.27,,1,1,1,1,0
2026-07-31T17,17.8,59.733,7.56,24.03,,1,1,1,1,0
2026-07-31T18,32.0,72.3,8.31,24.42,,1,1,1,1,0
2026-07-31T19,32.175,70.425,5.435,25.293,,1,1,1,1,0
2026-07-31T20,30.075,57.125,6.215,21.157,,1,1,1,1,0
2026-07-31T21,30.9,54.45,4.395,23.885,,1,1,1,1,0
2026-07-31T22,24.75,53.875,4.48,22.053,,1,1,1,1,0
2026-07-31T23,12.467,44.633,3.507,21.767,,1,1,1,1,0
2026-08-01T00,13.9,45.225,5.408,22.67,,1,1,1,1,0
2026-08-01T01,17.6,47.967,3.223,22.377,,1,1,1,1,0
2026-08-01T02,27.65,55.0,4.37,23.137,,1,1,1,1,0
2026-08-01T03,37.325,68.025,4.072,27.0,,1,1,1,1,0
2026-08-01T04,51.075,89.65,3.615,31.232,,1,1,1,1,0
2026-08-01T05,42.7,86.3,2.867,37.203,,1,1,1,1,0
2026-08-01T06,37.875,72.825,3.498,41.547,,1,1,1,1,0
2026-08-01T07,52.8,78.167,3.58,42.25,,1,1,1,1,0
2026-08-01T08,46.325,100.8,4.15,39.25,,1,1,1,1,0
2026-08-01T09,44.475,81.55,3.242,40.75,,1,1,1,1,0
2026-08-01T10,70.025,108.2,7.29,36.035,,1,1,1,1,0
2026-08-01T11,49.125,94.5,6.143,37.133,,1,1,1,1,0
2026-08-01T12,53.05,101.425,9.24,36.432,,1,1,1,1,0
2026-08-01T13,41.775,93.0,16.082,28.142,,1,1,1,1,0
2026-08-01T14,31.85,76.6,18.01,26.28,,1,1,1,1,0
2026-08-01T15,39.767,96.033,12.177,24.447,,1,1,1,1,0
2026-08-01T16,52.925,102.325,8.94,25.175,,1,1,1,1,0
2026-08-01T17,58.8,102.0,8.515,23.998,,1,1,1,1,0
2026-08-01T18,45.2,75.7,4.21,26.3,,1,1,1,1,0
2026-08-01T19,17.375,31.125,7.28,23.348,,1,1,1,1,0
2026-08-01T20,5.475,21.875,4.075,26.168,,1,1,1,1,0
2026-08-01T21,4.667,9.75,4.71,20.955,,1,1,1,1,0
2026-08-01T22,5.133,9.625,14.39,15.377,,1,1,1,1,0
2026-08-01T23,14.05,32.7,15.147,13.833,,1,1,1,1,0
2026-08-02T00,26.4,44.4,14.803,9.232,,1,1,1,1,0
2026-08-02T01,26.3,47.867,14.017,14.087,,1,1,1,1,0
2026-08-02T02,23.975,45.175,7.97,23.925,,1,1,1,1,0
2026-08-02T03,24.875,56.025,10.373,29.677,,1,1,1,1,0
2026-08-02T04,29.55,59.65,4.582,35.433,,1,1,1,1,0
2026-08-02T05,21.7,41.15,3.125,45.16,,1,1,1,1,0
2026-08-02T06,38.95,64.35,3.375,50.352,,1,1,1,1,0
2026-08-02T07,41.533,76.333,3.06,44.793,,1,1,1,1,0
2026-08-02T08,34.45,50.825,4.765,47.208,,1,1,1,1,0
2026-08-02T09,48.267,82.533,5.95,46.11,,1,1,1,1,0
2026-08-02T10,18.425,40.925,9.055,37.812,,1,1,1,1,0
2026-08-02T11,15.967,35.3,6.013,40.563,,1,1,1,1,0
2026-08-02T12,34.1,65.9,6.55,36.73,,1,1,1,1,0
2026-08-02T13,40.125,80.625,7.565,34.4,,1,1,1,1,0
2026-08-02T14,30.7,59.275,13.197,25.422,,1,1,1,1,0
2026-08-02T15,36.067,68.4,12.043,25.153,,1,1,1,1,0
2026-08-02T16,22.825,64.875,15.407,20.562,,1,1,1,1,0
2026-08-02T17,28.633,78.633,17.8,17.5,,1,1,1,1,0
2026-08-02T18,26.9,82.6,9.78,21.39,,1,1,1,1,0
2026-08-02T19,38.6,72.5,8.555,18.197,,1,1,1,1,0
2026-08-02T20,37.125,63.05,9.485,16.723,,1,1,1,1,0
2026-08-02T21,36.225,57.6,6.537,19.76,,1,1,1,1,0
2026-08-02T22,19.075,55.825,7.575,17.098,,1,1,1,1,0
2026-08-02T23,27.3,66.533,7.503,16.64,,1,1,1,1,0
2026-08-03T00,14.8,50.8,7.137,18.245,,1,1,1,1,0
2026-08-03T01,26.933,63.0,7.977,19.367,,1,1,1,1,0
2026-08-03T02,36.6,55.325,7.12,22.908,,1,1,1,1,0
2026-08-03T03,37.425,65.875,6.69,30.46,,1,1,1,1,0
2026-08-03T04,38.95,68.225,5.345,33.115,,1,1,1,1,0
2026-08-03T05,28.3,59.1,5.188,36.695,,1,1,1,1,0
2026-08-03T06,19.325,32.825,3.895,41.102,,1,1,1,1,0
2026-08-03T07,32.4,63.35,4.49,37.117,,1,1,1,1,0
2026-08-03T08,26.325,59.35,5.615,42.65,,1,1,1,1,0
2026-08-03T09,8.05,34.875,4.043,38.938,,1,1,1,1,0
2026-08-03T10,27.825,64.375,3.495,33.83,,1,1,1,1,0
2026-08-03T11,20.567,63.667,3.82,32.617,,1,1,1,1,0
2026-08-03T12,39.675,89.375,7.895,32.288,,1,1,1,1,0
2026-08-03T13,40.867,88.433,8.19,26.39,,1,1,1,1,0
2026-08-03T14,25.325,74.425,9.902,24.238,,1,1,1,1,0
2026-08-03T15,10.733,51.233,13.127,22.35,,1,1,1,1,0
2026-08-03T16,10.425,65.2,17.935,16.455,,1,1,1,1,0
2026-08-03T17,17.733,75.4,16.81,15.89,,1,1,1,1,0
2026-08-03T18,14.1,46.3,12.69,16.06,,1,1,1,1,0
2026-08-03T19,21.3,52.267,10.523,16.89,,1,1,1,1,0
2026-08-03T20,19.625,37.7,6.093,19.175,,1,1,1,1,0
2026-08-03T21,13.333,31.567,6.43,21.037,,1,1,1,1,0
2026-08-03T22,0.1,12.433,2.625,29.295,,1,1,1,1,0
2026-08-03T23,0.2,,4.28,26.52,,1,0,1,1,0
2026-08-04T00,13.467,31.233,9.018,20.6,,1,1,1,1,0
2026-08-04T01,13.2,19.1,7.365,22.135,,1,1,1,1,0
2026-08-04T02,11.825,30.65,9.387,21.593,,1,1,1,1,0
2026-08-04T03,3.15,26.65,5.515,30.695,,1,1,1,1,0
2026-08-04T04,,29.75,6.89,33.495,,0,1,1,1,0
2026-08-04T05,18.3,38.5,5.62,41.63,,1,1,1,1,0
2026-08-04T06,17.1,41.0,4.508,46.403,,1,1,1,1,0
2026-08-04T07,33.3,57.3,6.53,52.56,,1,1,1,1,0
2026-08-04T08,45.225,76.525,8.578,36.168,,1,1,1,1,0
2026-08-04T09,,8.0,10.68,25.55,,0,1,1,1,0
2026-08-04T10,16.1,27.525,13.082,22.18,,1,1,1,1,0
2026-08-04T11,29.3,36.8,20.38,20.86,,1,1,1,1,0
2026-08-04T12,22.475,39.025,25.545,16.26,,1,1,1,1,0
2026-08-04T13,19.8,47.0,28.96,14.27,,1,1,1,1,0
2026-08-04T14,17.4,38.125,29.735,11.053,,1,1,1,1,0
2026-08-04T15,12.425,34.075,22.57,11.985,,1,1,1,1,0
2026-08-04T16,12.375,31.775,21.362,10.485,,1,1,1,1,0
2026-08-04T17,23.275,48.15,21.282,11.252,,1,1,1,1,0
2026-08-04T18,14.6,29.3,17.49,14.54,,1,1,1,1,0
2026-08-04T19,20.0,27.425,17.205,11.01,,1,1,1,1,0
2026-08-04T20,17.4,37.867,18.485,9.26,,1,1,1,1,0
2026-08-04T21,12.1,42.725,18.817,12.378,,1,1,1,1,0
2026-08-04T22,15.175,42.475,13.377,12.787,,1,1,1,1,0
2026-08-04T23,18.4,48.133,10.37,12.237,,1,1,1,1,0
2026-08-05T00,21.2,49.975,13.02,13.027,,1,1,1,1,0
2026-08-05T01,29.2,56.833,11.553,12.577,,1,1,1,1,0
2026-08-05T02,23.45,52.325,9.607,16.498,,1,1,1,1,0
2026-08-05T03,31.067,57.7,8.703,18.153,,1,1,1,1,0
2026-08-05T04,36.6,57.55,10.143,26.28,,1,1,1,1,0
2026-08-05T05,52.45,70.95,4.19,28.677,,1,1,1,1,0
2026-08-05T06,21.175,69.25,7.553,28.152,,1,1,1,1,0
2026-08-05T07,25.033,52.7,5.757,36.247,,1,1,1,1,0
2026-08-05T08,51.55,75.35,7.112,39.377,,1,1,1,1,0
2026-08-05T09,28.15,48.8,6.2,43.015,,1,1,1,1,0
2026-08-05T10,36.5,58.0,5.598,45.532,,1,1,1,1,0
2026-08-05T11,62.4,93.85,10.475,38.735,,1,1,1,1,0
2026-08-05T12,61.45,109.275,16.863,28.945,,1,1,1,1,0
2026-08-05T13,40.1,87.1,14.475,26.185,,1,1,1,1,0
2026-08-05T14,23.325,57.275,21.25,14.075,,1,1,1,1,0
2026-08-05T15,29.15,80.3,18.255,16.59,,1,1,1,1,0
2026-08-05T16,39.9,93.2,11.638,16.198,,1,1,1,1,0
2026-08-05T17,32.9,81.9,11.27,14.21,,1,1,1,1,0
2026-08-05T18,35.2,71.3,14.7,12.41,,1,1,1,1,0
2026-08-05T20,26.5,83.6,14.24,15.35,,1,1,1,1,0
2026-08-05T21,16.1,37.9,4.59,21.86,,1,1,1,1,0
2026-08-05T22,25.925,37.1,7.11,17.492,,1,1,1,1,0
2026-08-05T23,31.4,39.3,4.74,20.54,,1,1,1,1,0
2026-08-06T00,24.225,36.45,8.967,17.197,,1,1,1,1,0
2026-08-06T01,25.25,39.975,10.675,18.023,,1,1,1,1,0
2026-08-06T02,24.425,36.35,12.225,19.335,,1,1,1,1,0
2026-08-06T03,19.7,37.1,11.225,26.073,,1,1,1,1,0
2026-08-06T04,,11.2,14.035,25.675,,0,1,1,1,0
2026-08-06T05,,19.25,16.88,22.09,,0,1,1,1,0
2026-08-06T06,,25.9,18.247,22.14,,0,1,1,1,0
2026-08-06T07,,22.425,11.643,24.088,,0,1,1,1,0
2026-08-06T08,,33.575,12.297,28.863,,0,1,1,1,0
2026-08-06T09,,50.133,11.58,33.45,,0,1,1,1,0
2026-08-06T10,,55.775,8.373,34.455,,0,1,1,1,0
2026-08-06T11,,71.667,6.373,29.39,,0,1,1,1,0
2026-08-06T12,,31.925,6.112,25.08,,0,1,1,1,0
2026-08-06T13,,27.5,9.74,20.85,,0,1,1,1,0
2026-08-06T14,,43.8,11.295,19.402,,0,1,1,1,0
2026-08-06T15,,48.167,11.797,16.737,,0,1,1,1,0
2026-08-06T16,,50.9,12.652,12.665,,0,1,1,1,0
2026-08-06T17,,73.75,15.565,9.755,,0,1,1,1,0
2026-08-06T18,,77.7,13.3,12.86,,0,1,1,1,0
2026-08-06T19,,75.15,12.34,12.505,,0,1,1,1,0
2026-08-06T20,,63.675,11.41,12.157,,0,1,1,1,0
2026-08-06T21,,43.0,9.41,9.945,,0,1,1,1,0
2026-08-06T22,,31.425,9.17,12.628,,0,1,1,1,0
2026-08-06T23,,29.75,10.54,12.3,,0,1,1,1,0
2026-08-07T00,,21.4,5.635,14.585,,0,1,1,1,0
2026-08-07T01,,24.0,7.395,11.2,,0,1,1,1,0
2026-08-07T02,,27.375,7.69,12.893,,0,1,1,1,0
2026-08-07T03,,43.1,10.71,15.2,,0,1,1,1,0
2026-08-07T04,,41.3,9.98,15.272,,0,1,1,1,0
2026-08-07T05,,41.3,13.5,17.69,,0,1,1,1,0
2026-08-07T06,,31.7,11.74,19.343,,0,1,1,1,0
2026-08-07T07,,30.2,15.52,17.56,,0,1,1,1,0
2026-08-07T08,,43.425,14.535,18.18,,0,1,1,1,0
2026-08-07T09,,128.1,19.47,15.09,,0,1,1,1,0
2026-08-07T10,,167.975,14.737,13.55,,0,1,1,1,0
2026-08-07T11,,63.275,11.705,13.803,,0,1,1,1,0
2026-08-07T12,3.0,29.225,9.225,16.692,,1,1,1,1,0
2026-08-07T13,0.4,10.65,13.547,15.085,,1,1,1,1,0
2026-08-07T14,0.2,15.775,16.79,9.675,,1,1,1,1,0
2026-08-07T15,1.6,24.85,13.228,12.85,,1,1,1,1,0
2026-08-07T16,9.5,41.267,12.913,10.15,,1,1,1,1,0
2026-08-07T17,26.825,49.55,11.965,9.03,,1,1,1,1,0
2026-08-07T18,23.6,23.9,8.89,8.75,,1,1,1,1,0
2026-08-07T19,7.067,27.233,8.62,10.567,,1,1,1,1,0
2026-08-07T20,4.567,21.875,7.51,11.125,,1,1,1,1,0
2026-08-07T21,20.6,30.0,10.377,10.087,,1,1,1,1,0
2026-08-07T22,36.875,53.55,9.582,9.85,,1,1,1,1,0
2026-08-07T23,31.833,49.833,12.633,5.38,,1,1,1,1,0
2026-08-08T00,27.9,45.15,11.977,6.447,,1,1,1,1,0
2026-08-08T01,22.3,37.267,10.29,9.1,,1,1,1,1,0
2026-08-08T02,26.833,37.2,3.853,18.973,,1,1,1,1,0
2026-08-08T03,31.85,45.7,4.55,21.285,,1,1,1,1,0
2026-08-08T04,45.375,66.325,4.555,25.885,,1,1,1,1,0
2026-08-08T05,31.4,57.4,3.03,31.305,,1,1,1,1,0
2026-08-08T06,27.025,68.9,2.297,35.828,,1,1,1,1,0
2026-08-08T07,38.6,73.45,4.61,28.725,,1,1,1,1,0
2026-08-08T08,,40.175,3.953,34.008,,0,1,1,1,0
2026-08-08T09,,42.175,2.33,33.028,,0,1,1,1,0
2026-08-08T10,,43.525,4.905,29.407,,0,1,1,1,0
2026-08-08T11,1.6,48.067,4.787,26.135,,1,1,1,1,0
2026-08-08T12,,,12.227,13.413,,0,0,1,1,0
2026-08-08T13,,,19.97,6.19,,0,0,1,1,0
2026-08-08T14,46.6,57.3,19.248,6.127,,1,1,1,1,0
2026-08-08T15,51.0,65.6,19.623,6.897,,1,1,1,1,0
2026-08-08T16,32.55,48.85,18.782,6.968,,1,1,1,1,0
2026-08-08T17,26.733,46.233,19.087,7.393,,1,1,1,1,0
2026-08-08T19,39.1,58.2,17.82,7.2,,1,1,1,1,0
2026-08-08T20,42.475,59.75,14.18,7.632,,1,1,1,1,0
2026-08-08T21,30.4,71.2,13.9,4.205,,1,1,1,1,0
2026-08-08T22,33.475,72.125,8.842,9.492,,1,1,1,1,0
2026-08-08T23,34.5,71.1,8.315,7.335,,1,1,1,1,0
2026-08-09T00,32.175,67.475,11.588,8.11,,1,1,1,1,0
2026-08-09T01,37.85,66.0,10.265,10.645,,1,1,1,1,0
2026-08-09T02,35.55,61.225,5.08,18.235,,1,1,1,1,0
2026-08-09T03,30.5,55.7,4.375,25.54,,1,1,1,1,0
2026-08-09T04,24.575,46.25,2.662,36.18,,1,1,1,1,0
2026-08-09T05,32.6,66.9,2.56,40.25,,1,1,1,1,0
2026-08-09T06,27.225,45.45,2.098,37.225,,1,1,1,1,0
2026-08-09T07,40.2,53.0,2.29,38.61,,1,1,1,1,0
2026-08-09T08,36.325,48.55,2.11,39.065,,1,1,1,1,0
2026-08-09T09,35.5,61.6,2.79,39.27,,1,1,1,1,0
2026-08-09T10,22.475,46.875,3.692,37.902,,1,1,1,1,0
2026-08-09T11,30.8,57.2,2.17,46.48,,1,1,1,1,0
2026-08-09T12,30.05,71.975,7.16,37.252,,1,1,1,1,0
2026-08-09T13,30.3,55.9,12.53,17.34,,1,1,1,1,0
2026-08-09T14,29.225,66.025,17.32,15.24,,1,1,1,1,0
2026-08-09T15,38.925,88.05,16.892,12.2,,1,1,1,1,0
2026-08-09T16,34.55,84.05,15.215,8.97,,1,1,1,1,0
2026-08-09T17,36.1,85.875,13.293,11.002,,1,1,1,1,0
2026-08-09T18,37.9,107.5,10.05,11.38,,1,1,1,1,0
2026-08-09T19,25.8,78.125,11.512,11.002,,1,1,1,1,0
2026-08-09T20,33.95,64.375,10.327,12.143,,1,1,1,1,0
2026-08-09T21,32.925,59.5,9.31,9.965,,1,1,1,1,0
2026-08-09T22,38.05,122.175,6.245,8.268,,1,1,1,1,0
2026-08-09T23,35.875,77.25,6.423,10.708,,1,1,1,1,0
2026-08-10T00,27.85,61.625,5.69,13.81,,1,1,1,1,0
2026-08-10T01,17.633,61.667,6.103,16.13,,1,1,1,1,0
2026-08-10T02,25.275,55.25,6.297,21.77,,1,1,1,1,0
2026-08-10T03,32.8,82.433,4.183,29.077,,1,1,1,1,0
2026-08-10T04,40.45,80.575,4.098,29.753,,1,1,1,1,0
2026-08-10T05,42.0,92.9,3.9,42.617,,1,1,1,1,0
2026-08-10T06,47.075,81.45,4.668,42.443,,1,1,1,1,0
2026-08-10T07,29.3,60.433,3.903,40.64,,1,1,1,1,0
2026-08-10T08,25.0,49.875,3.22,42.575,,1,1,1,1,0
2026-08-10T09,38.7,75.433,5.703,39.667,,1,1,1,1,0
2026-08-10T10,26.7,49.7,8.33,27.363,,1,1,1,1,0
2026-08-10T11,6.233,16.2,15.567,18.637,,1,1,1,1,0
2026-08-10T12,17.675,40.35,24.235,10.662,,1,1,1,1,0
2026-08-10T13,27.15,49.6,24.94,14.225,,1,1,1,1,0
2026-08-10T14,23.05,59.1,23.875,10.495,,1,1,1,1,0
2026-08-10T15,34.15,72.7,23.91,10.395,,1,1,1,1,0
2026-08-10T16,39.975,77.975,24.902,11.342,,1,1,1,1,0
2026-08-10T17,45.8,87.35,17.815,9.865,,1,1,1,1,0
2026-08-10T18,38.6,56.9,8.87,12.34,,1,1,1,1,0
2026-08-10T19,32.1,61.45,6.61,17.6,,1,1,1,1,0
2026-08-10T20,31.575,58.775,6.55,16.185,,1,1,1,1,0
2026-08-10T21,23.2,47.4,8.12,14.63,,1,1,1,1,0
2026-08-10T22,20.775,45.925,10.277,15.685,,1,1,1,1,0
2026-08-10T23,21.2,38.1,9.51,15.95,,1,1,1,1,0
2026-08-11T00,23.65,52.8,10.715,11.778,,1,1,1,1,0
2026-08-11T01,34.6,64.6,9.52,11.49,,1,1,1,1,0
2026-08-11T02,30.05,60.7,9.285,15.102,,1,1,1,1,0
2026-08-11T03,26.5,72.6,8.81,18.3,,1,1,1,1,0
2026-08-11T04,33.775,82.65,11.332,13.543,,1,1,1,1,0
2026-08-11T05,38.375,80.7,15.84,13.158,,1,1,1,1,0
2026-08-11T06,43.375,71.95,17.825,13.808,,1,1,1,1,0
2026-08-11T07,71.25,88.9,11.912,21.03,,1,1,1,1,0
2026-08-11T08,65.5,85.725,9.11,18.942,,1,1,1,1,0
2026-08-11T09,47.9,77.3,6.322,26.817,,1,1,1,1,0
2026-08-11T10,40.425,72.35,6.375,36.062,,1,1,1,1,0
