hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2021-12-19T22,158.43,250.88,28.86,17.35,,1,1,1,1,0
2021-12-19T23,149.435,228.58,28.085,16.735,,1,1,1,1,0
2021-12-20T00,132.6,228.65,30.745,15.165,,1,1,1,1,0
2021-12-20T01,141.165,243.645,34.34,15.515,,1,1,1,1,0
2021-12-20T02,158.55,266.19,36.04,16.07,,1,1,1,1,0
2021-12-20T03,174.07,304.465,34.875,15.505,,1,1,1,1,0
2021-12-20T04,163.915,300.62,31.965,17.225,,1,1,1,1,0
2021-12-20T05,139.46,270.68,29.24,25.61,,1,1,1,1,0
2021-12-20T06,121.135,242.49,28.075,38.615,,1,1,1,1,0
2021-12-20T07,102.75,224.07,27.7,46.18,,1,1,1,1,0
2021-12-20T08,126.795,213.15,27.365,46.08,,1,1,1,1,0
2021-12-20T09,121.705,184.01,26.88,49.25,,1,1,1,1,0
2021-12-22T02,328.02,520.18,147.9,17.52,,1,1,1,1,0
2021-12-22T17,523.24,699.29,17.16,19.9,,1,1,1,1,0
2021-12-22T18,506.22,770.16,19.12,56.54,,1,1,1,1,0
2021-12-22T19,463.66,607.11,17.2,47.56,,1,1,1,1,0
2021-12-22T20,427.95,661.1,24.76,28.48,,1,1,1,1,0
2021-12-22T21,437.78,670.04,22.44,25.97,,1,1,1,1,0
2021-12-22T22,468.42,676.3,19.57,29.75,,1,1,1,1,0
2021-12-22T23,515.39,739.03,22.06,28.89,,1,1,1,1,0
2021-12-23T01,446.02,667.45,16.81,67.59,,1,1,1,1,0
2021-12-23T02,513.82,774.67,15.89,32.76,,1,1,1,1,0
2021-12-23T04,507.33,787.02,10.42,22.2,,1,1,1,1,0
2021-12-23T05,511.56,813.51,7.55,28.52,,1,1,1,1,0
2021-12-23T07,206.73,391.2,0.31,46.06,,1,1,1,1,0
2021-12-23T11,204.65,380.76,8.13,16.2,,1,1,1,1,0
2021-12-23T12,236.2,341.23,8.98,16.1,,1,1,1,1,0
2021-12-23T14,336.88,590.47,11.26,49.76,,1,1,1,1,0
2021-12-23T16,460.18,717.7,15.63,80.67,,1,1,1,1,0
2021-12-23T18,501.5,765.78,14.63,47.0,,1,1,1,1,0
2021-12-23T20,384.3,524.39,14.48,33.98,,1,1,1,1,0
2021-12-23T21,303.05,486.05,10.31,32.86,,1,1,1,1,0
2021-12-24T04,383.19,563.99,7.2,52.66,,1,1,1,1,0
2021-12-24T05,264.13,424.24,6.9,32.32,,1,1,1,1,0
2021-12-24T07,158.86,217.25,6.64,30.99,,1,1,1,1,0
2021-12-24T08,187.99,187.01,6.97,30.63,,1,1,1,1,0
2021-12-24T15,183.04,277.62,12.77,28.14,,1,1,1,1,0
2021-12-24T18,378.14,548.75,16.12,32.07,,1,1,1,1,0
2021-12-24T19,554.01,798.81,18.53,34.73,,1,1,1,1,0
2021-12-24T21,503.45,712.12,15.19,33.44,,1,1,1,1,0
2021-12-24T22,500.64,633.33,12.55,31.56,,1,1,1,1,0
2021-12-25T02,356.58,533.11,11.07,30.85,,1,1,1,1,0
2021-12-25T05,428.15,600.31,9.63,36.69,,1,1,1,1,0
2021-12-25T07,155.56,278.6,7.5,30.42,,1,1,1,1,0
2021-12-26T18,38.46,42.1,7.36,27.31,,1,1,1,1,0
2021-12-26T20,0.0,46.73,7.41,35.84,,1,1,1,1,0
2021-12-26T21,35.16,66.7,7.69,28.17,,1,1,1,1,0
2021-12-27T03,104.5,139.41,8.35,28.46,,1,1,1,1,0
2021-12-27T05,74.54,144.02,7.36,31.08,,1,1,1,1,0
2021-12-27T07,64.96,113.64,7.41,30.87,,1,1,1,1,0
2021-12-27T19,90.76,148.62,9.15,30.72,,1,1,1,1,0
2021-12-27T20,125.11,152.04,7.73,30.32,,1,1,1,1,0
2021-12-27T21,101.14,126.09,7.52,30.05,,1,1,1,1,0
2021-12-27T22,104.18,164.95,7.04,30.41,,1,1,1,1,0
2021-12-28T00,93.4,144.77,7.63,30.44,,1,1,1,1,0
2021-12-28T04,229.31,329.82,7.82,29.73,,1,1,1,1,0
2021-12-28T06,155.0,406.74,7.68,30.34,,1,1,1,1,0
2021-12-28T10,83.01,126.79,8.13,30.15,,1,1,1,1,0
2021-12-29T03,177.53,255.4,9.26,15.05,,1,1,1,1,0
2021-12-30T03,136.52,240.01,8.09,30.19,,1,1,1,1,0
2021-12-30T14,157.12,297.29,6.55,15.3,,1,1,1,1,0
2021-12-30T19,129.06,223.58,6.84,15.05,,1,1,1,1,0
2021-12-30T20,165.2,187.98,6.87,14.71,,1,1,1,1,0
2021-12-30T21,134.5,204.81,6.79,15.26,,1,1,1,1,0
2021-12-30T22,134.24,220.26,6.63,14.91,,1,1,1,1,0
2021-12-31T04,,275.98,7.01,0.0,,0,1,1,1,0
2026-01-02T10,74.45,123.575,39.325,68.968,,1,1,1,1,0
2026-01-02T11,71.625,125.725,47.855,57.967,,1,1,1,1,0
2026-01-02T12,73.6,126.575,60.78,53.606,,1,1,1,1,0
2026-01-02T13,90.6,156.725,106.944,21.501,,1,1,1,1,0
2026-01-02T14,111.525,197.525,112.687,17.101,,1,1,1,1,0
2026-01-02T15,109.775,206.15,103.381,18.429,,1,1,1,1,0
2026-01-02T16,115.225,215.05,97.642,17.469,,1,1,1,1,0
2026-01-02T17,145.733,197.933,82.601,18.862,,1,1,1,1,0
2026-01-02T19,94.4,142.1,51.362,6.919,,1,1,1,1,0
2026-01-02T20,84.8,147.25,46.036,9.188,,1,1,1,1,0
2026-01-02T21,89.85,185.55,33.722,9.594,,1,1,1,1,0
2026-01-02T22,110.6,195.9,33.878,9.558,,1,1,1,1,0
2026-01-02T23,125.525,221.8,49.952,11.089,,1,1,1,1,0
2026-01-03T00,126.25,241.925,67.76,11.285,,1,1,1,1,0
2026-01-03T01,128.825,185.35,57.279,17.591,,1,1,1,1,0
2026-01-03T02,121.15,151.425,65.025,28.028,,1,1,1,1,0
2026-01-03T03,101.25,141.3,45.2,58.065,,1,1,1,1,0
2026-01-03T04,84.65,123.725,39.959,70.869,,1,1,1,1,0
2026-01-03T05,101.875,131.275,44.232,78.733,,1,1,1,1,0
2026-01-03T06,116.1,192.075,36.698,97.755,,1,1,1,1,0
2026-01-03T07,106.85,180.875,39.964,115.944,,1,1,1,1,0
2026-01-03T08,114.95,192.225,50.454,96.339,,1,1,1,1,0
2026-01-03T09,106.525,170.95,44.692,98.789,,1,1,1,1,0
2026-01-03T10,103.0,163.5,49.303,90.415,,1,1,1,1,0
2026-01-03T11,97.825,161.525,56.419,59.677,,1,1,1,1,0
2026-01-03T12,111.35,191.225,85.31,20.119,,1,1,1,1,0
2026-01-03T13,117.025,200.55,98.47,11.731,,1,1,1,1,0
2026-01-03T14,137.075,219.375,99.786,12.637,,1,1,1,1,0
2026-01-03T15,125.225,216.3,95.983,14.876,,1,1,1,1,0
2026-01-03T16,159.725,268.275,81.799,15.817,,1,1,1,1,0
2026-01-03T17,162.675,274.525,78.006,9.658,,1,1,1,1,0
2026-01-03T18,166.2,268.6,62.867,10.545,,1,1,1,1,0
2026-01-03T19,176.725,247.475,57.763,10.163,,1,1,1,1,0
2026-01-03T20,150.575,249.925,42.051,10.29,,1,1,1,1,0
2026-01-03T21,133.625,236.725,38.639,10.398,,1,1,1,1,0
2026-01-03T22,132.025,236.325,40.801,9.442,,1,1,1,1,0
2026-01-03T23,144.75,237.05,45.04,10.432,,1,1,1,1,0
2026-01-04T00,119.675,232.3,59.22,9.844,,1,1,1,1,0
2026-01-04T01,123.633,195.533,54.652,9.46,,1,1,1,1,0
2026-01-04T02,139.0,205.067,77.136,10.95,,1,1,1,1,0
2026-01-04T03,149.45,229.175,73.696,17.155,,1,1,1,1,0
2026-01-04T04,132.325,232.25,62.139,36.324,,1,1,1,1,0
2026-01-04T05,127.45,206.7,42.925,64.42,,1,1,1,1,0
2026-01-04T06,116.35,159.75,30.597,94.82,,1,1,1,1,0
2026-01-04T07,118.6,164.475,36.293,105.37,,1,1,1,1,0
2026-01-04T08,110.75,163.175,35.88,118.487,,1,1,1,1,0
2026-01-04T09,110.525,156.225,42.521,114.449,,1,1,1,1,0
2026-01-04T10,100.3,187.55,51.296,75.975,,1,1,1,1,0
2026-01-04T11,103.575,176.0,59.859,56.566,,1,1,1,1,0
2026-01-04T12,99.667,163.367,64.183,46.23,,1,1,1,1,0
2026-01-04T13,72.6,130.075,63.727,50.308,,1,1,1,1,0
2026-01-04T14,72.175,128.175,66.745,35.701,,1,1,1,1,0
2026-01-04T15,92.067,129.4,79.392,13.027,,1,1,1,1,0
2026-01-04T16,93.3,152.9,68.639,9.428,,1,1,1,1,0
2026-01-04T17,81.675,135.4,50.708,27.156,,1,1,1,1,0
2026-01-04T18,55.7,85.2,34.066,50.96,,1,1,1,1,0
2026-01-04T19,86.1,113.525,37.163,43.992,,1,1,1,1,0
2026-01-04T20,99.85,158.875,42.173,37.725,,1,1,1,1,0
2026-01-04T21,100.1,144.225,36.683,47.858,,1,1,1,1,0
2026-01-04T22,109.9,190.525,42.981,42.385,,1,1,1,1,0
2026-01-04T23,119.8,222.7,44.142,42.983,,1,1,1,1,0
2026-01-05T00,118.35,205.475,33.262,58.251,,1,1,1,1,0
2026-01-05T01,104.125,164.825,35.574,51.573,,1,1,1,1,0
2026-01-05T02,93.9,152.75,38.413,50.225,,1,1,1,1,0
2026-01-05T03,103.475,169.0,39.179,60.236,,1,1,1,1,0
2026-01-05T04,87.9,158.15,36.105,81.124,,1,1,1,1,0
2026-01-05T05,98.65,174.05,38.892,92.891,,1,1,1,1,0
2026-01-05T06,108.475,178.825,41.985,120.976,,1,1,1,1,0
2026-01-05T07,96.133,196.433,43.992,141.283,,1,1,1,1,0
2026-01-05T08,99.525,178.75,41.99,149.274,,1,1,1,1,0
2026-01-05T09,87.05,170.8,41.445,155.903,,1,1,1,1,0
2026-01-05T10,86.45,173.025,40.495,138.116,,1,1,1,1,0
2026-01-05T11,101.925,194.1,63.953,87.107,,1,1,1,1,0
2026-01-05T12,121.8,262.825,100.086,41.601,,1,1,1,1,0
2026-01-05T13,138.7,270.925,122.115,16.4,,1,1,1,1,0
2026-01-05T14,168.45,276.0,117.42,11.486,,1,1,1,1,0
2026-01-05T15,178.025,294.55,117.392,12.211,,1,1,1,1,0
2026-01-05T16,144.45,232.725,113.778,11.784,,1,1,1,1,0
2026-01-05T17,140.3,225.525,98.277,9.183,,1,1,1,1,0
2026-01-05T18,105.7,222.2,89.074,8.742,,1,1,1,1,0
2026-01-05T19,103.0,221.45,92.139,9.825,,1,1,1,1,0
2026-01-05T20,118.125,206.05,68.775,11.892,,1,1,1,1,0
2026-01-05T21,92.95,175.125,62.111,12.025,,1,1,1,1,0
2026-01-05T22,117.425,171.9,57.57,12.23,,1,1,1,1,0
2026-01-05T23,123.975,199.525,60.959,13.441,,1,1,1,1,0
2026-01-06T00,127.2,212.675,61.664,8.428,,1,1,1,1,0
2026-01-06T01,116.775,212.0,58.933,8.555,,1,1,1,1,0
2026-01-06T02,120.1,225.9,62.924,12.358,,1,1,1,1,0
2026-01-06T03,143.275,240.525,67.534,18.708,,1,1,1,1,0
2026-01-06T04,126.867,234.233,61.332,22.311,,1,1,1,1,0
2026-01-06T05,146.675,224.025,54.938,30.012,,1,1,1,1,0
2026-01-06T06,160.025,231.825,56.452,42.478,,1,1,1,1,0
2026-01-06T07,164.333,260.033,52.352,44.603,,1,1,1,1,0
2026-01-06T08,150.35,251.275,53.458,46.217,,1,1,1,1,0
2026-01-06T09,138.6,232.5,56.25,53.155,,1,1,1,1,0
2026-01-06T10,113.8,210.633,78.183,38.37,,1,1,1,1,0
2026-01-06T11,135.875,228.9,87.467,17.419,,1,1,1,1,0
2026-01-06T12,161.233,251.233,85.452,12.145,,1,1,1,1,0
2026-01-06T13,154.175,251.975,88.835,11.216,,1,1,1,1,0
2026-01-06T14,145.0,251.45,80.008,14.048,,1,1,1,1,0
2026-01-06T15,146.675,240.625,76.666,16.802,,1,1,1,1,0
2026-01-06T16,129.475,252.275,61.41,24.005,,1,1,1,1,0
2026-01-06T17,121.3,226.567,50.929,27.989,,1,1,1,1,0
2026-01-06T19,93.975,174.975,47.766,31.179,,1,1,1,1,0
2026-01-06T20,117.925,160.45,38.009,40.239,,1,1,1,1,0
2026-01-06T21,100.75,159.5,34.963,46.246,,1,1,1,1,0
2026-01-06T22,90.975,156.775,30.771,49.23,,1,1,1,1,0
2026-01-06T23,86.55,150.45,24.529,57.134,,1,1,1,1,0
2026-01-07T00,79.775,146.125,26.456,52.92,,1,1,1,1,0
2026-01-07T01,77.575,142.65,26.64,56.962,,1,1,1,1,0
2026-01-07T02,77.925,149.175,31.1,57.712,,1,1,1,1,0
2026-01-07T03,89.8,158.675,38.695,53.92,,1,1,1,1,0
2026-01-07T04,106.525,190.9,47.005,51.533,,1,1,1,1,0
2026-01-07T05,134.4,213.725,49.59,52.278,,1,1,1,1,0
2026-01-07T06,135.633,234.533,49.406,71.253,,1,1,1,1,0
2026-01-07T07,141.1,244.975,52.762,85.686,,1,1,1,1,0
2026-01-07T08,145.25,257.925,57.284,105.497,,1,1,1,1,0
2026-01-07T09,132.1,259.225,56.198,118.634,,1,1,1,1,0
2026-01-07T10,119.0,243.325,59.873,100.71,,1,1,1,1,0
2026-01-07T11,117.025,244.775,88.802,46.82,,1,1,1,1,0
2026-01-07T12,134.025,251.1,101.572,14.44,,1,1,1,1,0
2026-01-07T13,170.5,284.35,85.408,9.82,,1,1,1,1,0
2026-01-07T14,175.875,300.925,64.131,11.549,,1,1,1,1,0
2026-01-07T15,169.375,312.25,68.498,11.03,,1,1,1,1,0
2026-01-07T16,131.525,247.625,78.25,9.565,,1,1,1,1,0
2026-01-07T17,126.35,265.025,81.912,7.659,,1,1,1,1,0
2026-01-07T18,69.4,160.7,52.02,18.228,,1,1,1,1,0
2026-01-07T19,55.125,134.125,46.417,24.216,,1,1,1,1,0
2026-01-07T20,67.025,127.225,57.147,18.15,,1,1,1,1,0
2026-01-07T21,96.575,144.025,50.266,22.241,,1,1,1,1,0
2026-01-07T22,73.025,109.475,40.274,29.576,,1,1,1,1,0
2026-01-07T23,68.6,108.975,42.107,26.974,,1,1,1,1,0
2026-01-08T00,81.375,125.95,47.282,28.474,,1,1,1,1,0
2026-01-08T01,68.925,122.25,52.978,24.838,,1,1,1,1,0
2026-01-08T02,72.125,140.15,51.601,24.265,,1,1,1,1,0
2026-01-08T03,85.025,161.1,50.14,28.342,,1,1,1,1,0
2026-01-08T04,101.825,183.725,50.309,32.869,,1,1,1,1,0
2026-01-08T05,115.625,202.4,46.084,50.068,,1,1,1,1,0
2026-01-08T06,123.533,211.267,45.101,64.059,,1,1,1,1,0
2026-01-08T07,125.767,217.833,56.977,97.105,,1,1,1,1,0
2026-01-08T08,142.233,268.267,68.238,146.562,,1,1,1,1,0
2026-01-08T09,160.65,301.8,75.444,157.751,,1,1,1,1,0
2026-01-08T10,167.15,354.45,101.623,115.728,,1,1,1,1,0
2026-01-08T11,174.8,335.5,117.918,51.499,,1,1,1,1,0
2026-01-08T12,194.0,344.375,123.558,10.094,,1,1,1,1,0
2026-01-08T13,191.0,381.925,99.696,10.667,,1,1,1,1,0
2026-01-08T14,183.867,356.467,71.578,10.362,,1,1,1,1,0
2026-01-08T15,174.1,346.525,57.758,10.364,,1,1,1,1,0
2026-01-08T16,154.45,314.85,65.415,7.6,,1,1,1,1,0
2026-01-08T17,103.867,226.433,60.956,6.677,,1,1,1,1,0
2026-01-08T18,150.2,231.6,41.04,7.35,,1,1,1,1,0
2026-01-08T19,149.4,255.725,50.962,7.693,,1,1,1,1,0
2026-01-08T20,137.575,254.375,55.577,6.948,,1,1,1,1,0
2026-01-08T21,115.8,240.1,66.853,7.232,,1,1,1,1,0
2026-01-08T22,85.5,149.45,58.59,6.404,,1,1,1,1,0
2026-01-08T23,60.0,111.975,49.336,6.659,,1,1,1,1,0
2026-01-09T00,57.75,114.0,47.728,7.061,,1,1,1,1,0
2026-01-09T01,62.525,136.075,51.451,7.61,,1,1,1,1,0
2026-01-09T02,76.425,153.5,47.531,11.412,,1,1,1,1,0
2026-01-09T03,96.275,178.7,69.955,12.495,,1,1,1,1,0
2026-01-09T04,169.05,261.325,114.614,20.703,,1,1,1,1,0
2026-01-09T05,226.667,369.133,123.892,41.487,,1,1,1,1,0
2026-01-09T06,255.425,385.45,108.053,74.887,,1,1,1,1,0
2026-01-09T07,241.05,383.225,96.341,110.98,,1,1,1,1,0
2026-01-09T08,211.775,360.975,95.781,128.468,,1,1,1,1,0
2026-01-09T09,174.675,312.25,101.44,138.077,,1,1,1,1,0
2026-01-09T10,162.0,266.0,84.262,124.362,,1,1,1,1,0
2026-01-09T11,150.275,263.15,92.534,80.36,,1,1,1,1,0
2026-01-09T12,154.475,256.0,119.54,21.952,,1,1,1,1,0
2026-01-09T13,179.45,299.7,111.0,13.485,,1,1,1,1,0
2026-01-09T14,217.1,396.625,92.416,13.446,,1,1,1,1,0
2026-01-09T15,253.275,436.6,76.478,13.872,,1,1,1,1,0
2026-01-09T16,244.333,419.7,67.787,10.297,,1,1,1,1,0
2026-01-09T17,203.725,366.925,67.501,8.585,,1,1,1,1,0
2026-01-09T18,154.8,288.4,42.676,7.664,,1,1,1,1,0
2026-01-09T19,152.35,268.875,35.955,10.241,,1,1,1,1,0
2026-01-09T20,173.125,281.2,29.182,30.522,,1,1,1,1,0
2026-01-09T21,176.85,289.65,31.546,28.714,,1,1,1,1,0
2026-01-09T22,152.375,263.25,36.458,14.818,,1,1,1,1,0
2026-01-09T23,134.075,255.625,35.081,10.971,,1,1,1,1,0
2026-01-10T00,122.05,244.425,27.617,9.173,,1,1,1,1,0
2026-01-10T01,135.925,247.775,30.86,10.545,,1,1,1,1,0
2026-01-10T02,184.467,333.633,56.707,12.309,,1,1,1,1,0
2026-01-10T03,243.7,424.025,110.332,13.255,,1,1,1,1,0
2026-01-10T04,266.833,412.967,174.057,21.338,,1,1,1,1,0
2026-01-10T05,254.25,375.7,134.472,47.947,,1,1,1,1,0
2026-01-10T06,167.625,282.3,122.787,89.665,,1,1,1,1,0
2026-01-10T07,122.7,238.5,68.347,133.946,,1,1,1,1,0
2026-01-10T08,88.8,175.6,54.652,143.256,,1,1,1,1,0
2026-01-10T09,57.325,127.85,45.082,153.257,,1,1,1,1,0
2026-01-10T10,66.625,134.525,58.351,134.476,,1,1,1,1,0
2026-01-10T11,50.5,148.233,86.305,80.079,,1,1,1,1,0
2026-01-20T14,184.3,409.5,138.819,4.018,,1,1,1,1,0
2026-01-20T15,210.675,466.525,109.19,7.575,,1,1,1,1,0
2026-01-20T16,230.35,464.975,90.968,6.037,,1,1,1,1,0
2026-01-20T17,249.5,451.475,68.23,4.954,,1,1,1,1,0
2026-01-20T18,322.7,479.1,48.053,6.331,,1,1,1,1,0
2026-01-20T19,295.825,458.6,43.903,9.139,,1,1,1,1,0
2026-01-20T20,225.6,371.75,43.931,20.653,,1,1,1,1,0
2026-01-20T21,188.15,282.25,36.73,22.667,,1,1,1,1,0
2026-01-20T22,189.25,229.8,40.067,8.903,,1,1,1,1,0
2026-01-20T23,176.55,253.9,41.882,8.898,,1,1,1,1,0
2026-01-21T00,178.4,276.675,40.599,7.82,,1,1,1,1,0
2026-01-21T01,189.867,283.867,33.79,4.449,,1,1,1,1,0
2026-01-21T02,203.8,328.225,57.561,9.281,,1,1,1,1,0
2026-01-21T03,238.8,379.625,131.266,11.108,,1,1,1,1,0
2026-01-21T04,228.925,368.075,131.515,6.032,,1,1,1,1,0
2026-01-21T05,191.7,305.125,73.931,0.451,,1,1,1,1,0
2026-01-21T06,117.733,230.333,45.302,0.0,,1,1,1,1,0
2026-01-21T07,96.925,165.55,34.0,0.0,,1,1,1,1,0
2026-01-21T08,75.3,157.033,29.999,0.0,,1,1,1,1,0
2026-01-21T09,73.725,161.875,33.76,0.0,,1,1,1,1,0
2026-01-21T10,66.45,150.15,33.666,0.0,,1,1,1,1,0
2026-01-21T11,59.3,133.725,89.46,0.0,,1,1,1,1,0
2026-01-21T12,67.025,195.625,149.009,0.0,,1,1,1,1,0
2026-01-21T13,87.8,251.967,140.104,0.124,,1,1,1,1,0
2026-01-21T14,131.6,355.375,123.478,0.593,,1,1,1,1,0
2026-01-21T15,165.15,379.875,104.636,0.799,,1,1,1,1,0
2026-01-21T16,222.05,419.6,100.246,2.234,,1,1,1,1,0
2026-01-21T17,216.275,441.525,83.326,0.902,,1,1,1,1,0
2026-01-21T18,218.7,393.4,56.438,0.0,,1,1,1,1,0
2026-01-21T19,202.425,343.225,50.699,0.951,,1,1,1,1,0
2026-01-21T20,220.933,329.933,40.552,0.124,,1,1,1,1,0
2026-01-21T21,209.525,301.55,31.645,0.25,,1,1,1,1,0
2026-01-21T22,187.875,273.7,28.646,0.804,,1,1,1,1,0
2026-01-21T23,170.325,269.85,33.53,0.328,,1,1,1,1,0
2026-01-22T00,164.325,272.625,29.619,0.309,,1,1,1,1,0
2026-01-22T01,172.667,268.033,20.881,1.326,,1,1,1,1,0
2026-01-22T02,204.45,354.475,29.671,8.727,,1,1,1,1,0
2026-01-22T03,236.4,447.35,171.08,12.118,,1,1,1,1,0
2026-01-22T04,227.925,415.15,253.504,6.434,,1,1,1,1,0
2026-01-22T05,192.95,344.275,151.218,0.049,,1,1,1,1,0
2026-01-22T06,159.867,262.5,141.852,0.359,,1,1,1,1,0
2026-01-22T07,124.4,228.65,84.718,0.015,,1,1,1,1,0
2026-01-22T08,115.0,200.5,78.979,137.063,,1,1,1,1,0
2026-01-22T09,117.133,218.933,79.317,277.092,,1,1,1,1,0
2026-01-22T10,160.7,270.0,85.296,152.664,,1,1,1,1,0
2026-01-22T11,137.25,241.075,117.782,80.708,,1,1,1,1,0
2026-01-22T12,109.5,229.433,168.573,19.391,,1,1,1,1,0
2026-01-22T13,111.925,230.975,190.392,5.14,,1,1,1,1,0
2026-01-22T14,138.425,266.025,198.175,4.175,,1,1,1,1,0
2026-01-22T15,140.725,258.95,145.183,23.314,,1,1,1,1,0
2026-01-22T16,128.9,221.0,140.459,22.515,,1,1,1,1,0
2026-01-22T17,128.575,217.775,143.792,7.85,,1,1,1,1,0
2026-01-22T18,117.6,194.5,70.068,43.63,,1,1,1,1,0
2026-01-22T19,108.35,181.025,57.406,75.426,,1,1,1,1,0
2026-01-22T20,96.7,162.975,47.771,92.213,,1,1,1,1,0
2026-01-22T21,92.35,166.95,33.737,129.742,,1,1,1,1,0
2026-01-22T22,95.6,172.425,37.802,110.804,,1,1,1,1,0
2026-01-22T23,86.5,168.133,38.264,121.54,,1,1,1,1,0
2026-01-23T00,90.05,188.275,42.126,98.745,,1,1,1,1,0
2026-01-23T01,95.875,220.05,49.909,104.889,,1,1,1,1,0
2026-01-23T02,114.6,217.775,57.721,26.435,,1,1,1,1,0
2026-01-23T03,117.275,142.875,83.9,11.285,,1,1,1,1,0
2026-01-23T04,130.6,155.667,121.348,7.154,,1,1,1,1,0
2026-01-23T05,135.8,177.867,121.811,8.31,,1,1,1,1,0
2026-01-23T06,137.675,158.275,92.754,18.532,,1,1,1,1,0
2026-01-23T07,146.025,171.825,97.013,24.622,,1,1,1,1,0
2026-01-23T08,137.35,156.55,78.932,43.654,,1,1,1,1,0
2026-01-23T09,129.925,156.075,70.97,61.813,,1,1,1,1,0
2026-01-23T10,129.25,166.075,57.627,73.363,,1,1,1,1,0
2026-01-23T11,124.15,171.5,58.036,67.306,,1,1,1,1,0
2026-01-23T12,135.375,166.125,76.069,26.244,,1,1,1,1,0
2026-01-23T13,136.95,144.425,85.22,14.911,,1,1,1,1,0
2026-01-23T14,120.125,136.35,105.369,7.453,,1,1,1,1,0
2026-01-23T15,131.2,153.25,88.153,4.415,,1,1,1,1,0
2026-01-23T16,136.75,161.875,88.092,5.905,,1,1,1,1,0
2026-01-23T17,145.425,187.3,67.995,4.748,,1,1,1,1,0
2026-01-23T18,84.9,136.2,48.26,6.194,,1,1,1,1,0
2026-01-23T19,84.625,130.0,51.23,6.277,,1,1,1,1,0
2026-01-23T20,109.775,166.25,64.775,6.978,,1,1,1,1,0
2026-01-23T21,94.45,133.8,36.162,12.461,,1,1,1,1,0
2026-01-23T22,30.1,150.45,28.054,19.531,,1,1,1,1,0
2026-01-23T23,32.35,160.95,32.11,21.854,,1,1,1,1,0
2026-01-24T00,30.3,197.867,39.511,32.0,,1,1,1,1,0
2026-01-24T01,40.7,184.025,41.365,30.958,,1,1,1,1,0
2026-01-24T02,40.35,190.7,40.434,31.507,,1,1,1,1,0
2026-01-24T03,40.25,202.0,32.463,41.013,,1,1,1,1,0
2026-01-24T04,36.875,192.175,22.071,61.343,,1,1,1,1,0
2026-01-24T05,33.7,197.25,20.924,83.687,,1,1,1,1,0
2026-01-24T06,55.55,192.725,26.484,90.728,,1,1,1,1,0
2026-01-24T07,51.825,170.075,19.942,106.203,,1,1,1,1,0
2026-01-24T08,43.125,151.475,30.715,126.004,,1,1,1,1,0
2026-01-24T09,41.675,146.35,27.88,123.97,,1,1,1,1,0
2026-01-24T10,50.0,159.3,,,,1,1,0,0,0
2026-01-24T11,41.367,155.667,,67.757,,1,1,0,1,0
2026-01-24T12,55.65,174.05,,51.803,,1,1,0,1,0
2026-01-24T13,68.875,199.125,,43.752,,1,1,0,1,0
2026-01-24T14,55.65,167.425,48.147,44.732,,1,1,1,1,0
2026-01-24T15,40.225,137.425,21.639,51.484,,1,1,1,1,0
2026-01-24T16,64.1,166.825,20.337,49.534,,1,1,1,1,0
2026-01-24T17,56.125,160.35,19.98,122.985,,1,1,1,1,0
2026-01-24T18,36.5,126.1,19.796,88.886,,1,1,1,1,0
2026-01-24T19,39.175,137.65,18.316,68.507,,1,1,1,1,0
2026-01-24T20,45.1,139.075,15.515,61.75,,1,1,1,1,0
2026-01-24T21,54.35,144.325,14.861,45.536,,1,1,1,1,0
2026-01-24T22,58.1,137.075,14.64,41.679,,1,1,1,1,0
2026-01-24T23,62.825,148.55,13.964,40.822,,1,1,1,1,0
2026-01-25T00,62.25,136.65,13.827,34.717,,1,1,1,1,0
2026-01-25T01,67.525,140.425,14.058,30.87,,1,1,1,1,0
2026-01-25T02,76.75,175.25,15.731,40.464,,1,1,1,1,0
2026-01-25T03,70.567,171.967,15.335,68.378,,1,1,1,1,0
2026-01-25T04,75.725,177.4,15.731,80.938,,1,1,1,1,0
2026-01-25T05,72.525,170.675,15.797,112.102,,1,1,1,1,0
2026-01-25T06,64.067,159.533,15.717,138.435,,1,1,1,1,0
2026-01-25T07,73.15,154.625,15.12,144.751,,1,1,1,1,0
2026-01-25T08,59.075,145.85,15.289,146.29,,1,1,1,1,0
2026-01-25T09,55.85,116.375,15.078,152.16,,1,1,1,1,0
2026-01-25T10,48.075,115.225,15.233,142.781,,1,1,1,1,0
2026-01-25T11,58.525,119.275,15.651,96.613,,1,1,1,1,0
2026-01-25T12,75.675,160.1,19.007,48.608,,1,1,1,1,0
2026-01-25T13,83.65,207.675,22.353,15.273,,1,1,1,1,0
2026-01-25T14,114.675,241.525,21.517,13.377,,1,1,1,1,0
2026-01-25T15,127.175,248.0,19.035,11.858,,1,1,1,1,0
2026-01-25T16,149.05,277.975,18.062,11.731,,1,1,1,1,0
2026-01-25T17,158.55,280.3,16.948,8.8,,1,1,1,1,0
2026-01-25T18,162.3,253.8,12.991,12.132,,1,1,1,1,0
2026-01-25T19,167.4,260.2,12.131,11.206,,1,1,1,1,0
2026-01-25T20,142.95,257.1,11.675,9.168,,1,1,1,1,0
2026-01-25T21,114.5,217.325,11.825,9.153,,1,1,1,1,0
2026-01-25T22,91.6,175.325,13.766,9.33,,1,1,1,1,0
2026-01-25T23,82.025,161.975,12.85,7.556,,1,1,1,1,0
