hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-12-29T08,258.0,352.357,35.2,16.01,16.02,1,1,1,1,1
2025-12-29T09,256.0,357.25,34.838,14.76,16.017,1,1,1,1,1
2025-12-29T10,253.0,363.123,35.113,15.14,15.932,1,1,1,1,1
2025-12-29T11,254.0,381.0,34.653,16.078,15.848,1,1,1,1,1
2025-12-29T12,270.0,380.0,35.005,15.92,16.123,1,1,1,1,1
2025-12-29T13,296.0,425.337,35.015,16.067,16.473,1,1,1,1,1
2025-12-29T14,312.0,427.0,35.25,17.122,16.555,1,1,1,1,1
2025-12-29T15,380.0,515.565,35.062,22.645,16.617,1,1,1,1,1
2025-12-29T16,340.0,443.142,34.847,24.267,16.678,1,1,1,1,1
2025-12-29T17,330.0,416.952,37.53,13.08,25.892,1,1,1,1,1
2025-12-29T19,237.0,288.0,39.03,11.24,25.83,1,1,1,1,1
2025-12-29T20,253.0,308.773,39.093,11.168,25.627,1,1,1,1,1
2025-12-29T21,260.0,349.0,38.972,10.668,25.887,1,1,1,1,1
2025-12-29T22,252.0,315.31,39.325,10.732,25.945,1,1,1,1,1
2025-12-29T23,253.0,328.868,38.965,11.625,26.238,1,1,1,1,1
2025-12-30T00,267.0,365.99,38.962,11.312,26.172,1,1,1,1,1
2025-12-30T01,267.0,365.0,39.008,11.51,26.588,1,1,1,1,1
2025-12-30T02,278.0,389.0,38.8,10.77,26.6,1,1,1,1,1
2025-12-30T03,274.0,386.205,31.973,10.322,17.043,1,1,1,1,1
2025-12-30T04,296.0,432.26,31.775,11.518,16.73,1,1,1,1,1
2025-12-30T05,316.0,444.0,33.097,16.23,16.535,1,1,1,1,1
2025-12-30T06,323.438,427.03,34.833,27.615,7864999947010061.0,1,1,1,1,1
2025-12-30T07,0.0,0.0,34.255,29.415,2.212294104464445e+16,1,1,1,1,1
2025-12-30T08,220.0,307.0,38.61,201.79,25.74,1,1,1,1,1
2025-12-30T09,148.0,213.662,39.068,21.462,23.01,1,1,1,1,1
2025-12-30T10,120.0,181.023,38.883,23.218,22.77,1,1,1,1,1
2025-12-30T11,82.0,166.582,35.838,12.922,25.475,1,1,1,1,1
2025-12-30T12,114.802,359.0,34.025,11.765,26.413,1,1,1,1,1
2025-12-30T13,142.0,419.0,33.985,11.832,27.295,1,1,1,1,1
2025-12-30T14,209.0,409.123,34.21,11.917,28.793,1,1,1,1,1
2025-12-30T15,315.0,514.085,34.03,12.137,31.79,1,1,1,1,1
2025-12-30T16,332.0,527.548,34.227,12.01,31.56,1,1,1,1,1
2025-12-30T17,347.0,499.75,33.778,12.088,31.52,1,1,1,1,1
2025-12-30T18,418.0,551.0,34.11,12.17,31.62,1,1,1,1,1
2025-12-30T19,345.0,458.188,33.98,12.053,31.337,1,1,1,1,1
2025-12-30T20,354.0,486.44,33.897,12.003,31.21,1,1,1,1,1
2025-12-30T21,382.0,499.522,34.058,12.095,30.902,1,1,1,1,1
2025-12-30T22,429.0,538.43,33.787,12.107,29.75,1,1,1,1,1
2025-12-30T23,452.0,570.0,34.055,12.217,29.098,1,1,1,1,1
2025-12-31T00,442.0,565.0,34.015,12.175,28.368,1,1,1,1,1
2025-12-31T01,301.0,379.0,34.727,12.657,24.697,1,1,1,1,1
2025-12-31T02,185.0,273.135,38.585,13.8,18.395,1,1,1,1,1
2025-12-31T03,182.0,251.25,38.975,13.768,17.89,1,1,1,1,1
2025-12-31T04,209.0,312.72,38.875,13.735,17.717,1,1,1,1,1
2025-12-31T05,216.0,304.663,34.468,13.637,17.78,1,1,1,1,1
2025-12-31T06,196.0,272.0,9.535,13.63,17.983,1,1,1,1,1
2025-12-31T07,0.01,0.0,31.615,15.532,19.625,1,1,1,1,1
2025-12-31T08,214.0,303.0,27.398,16.775,20.852,1,1,1,1,1
2025-12-31T09,235.0,342.0,37.873,21.242,22.782,1,1,1,1,1
2025-12-31T10,253.0,354.28,28.043,22.875,23.3,1,1,1,1,1
2025-12-31T11,249.273,353.0,36.193,17.942,23.165,1,1,1,1,1
2025-12-31T12,263.0,389.905,36.625,16.39,23.245,1,1,1,1,1
2025-12-31T13,293.0,434.0,36.998,16.42,23.595,1,1,1,1,1
2025-12-31T14,332.0,485.18,37.123,16.4,23.607,1,1,1,1,1
2025-12-31T15,333.0,494.0,37.507,16.505,23.762,1,1,1,1,1
2025-12-31T16,321.625,484.0,38.047,11.51,24.007,1,1,1,1,1
2025-12-31T17,324.0,486.0,40.82,7.412,24.032,1,1,1,1,1
2025-12-31T18,325.0,480.0,40.68,7.39,23.72,1,1,1,1,1
2025-12-31T19,311.73,442.0,40.873,7.395,23.613,1,1,1,1,1
2025-12-31T20,269.0,403.0,40.943,7.61,23.007,1,1,1,1,1
2025-12-31T21,278.0,409.0,41.212,7.615,23.053,1,1,1,1,1
2025-12-31T22,224.148,333.0,40.938,7.805,22.657,1,1,1,1,1
2025-12-31T23,232.0,330.0,41.188,7.825,22.942,1,1,1,1,1
2026-01-01T00,237.0,360.0,41.208,7.842,22.978,1,1,1,1,1
2026-01-01T01,221.0,339.438,41.075,7.915,22.94,1,1,1,1,1
2026-01-01T02,200.0,307.0,41.203,7.662,22.665,1,1,1,1,1
2026-01-01T03,197.838,305.0,37.782,11.953,22.515,1,1,1,1,1
2026-01-01T04,210.0,314.0,35.907,12.26,22.64,1,1,1,1,1
2026-01-01T05,222.565,350.0,35.947,12.24,22.648,1,1,1,1,1
2026-01-01T06,247.0,370.115,35.767,12.412,23.0,1,1,1,1,1
2026-01-01T07,260.0,383.0,36.055,12.455,23.003,1,1,1,1,1
2026-01-01T08,253.0,365.168,35.642,12.782,23.31,1,1,1,1,1
2026-01-01T09,255.0,356.0,35.987,12.825,23.032,1,1,1,1,1
2026-01-01T10,256.195,379.02,35.96,12.435,22.973,1,1,1,1,1
2026-01-01T11,268.0,381.0,35.96,12.03,22.98,1,1,1,1,1
2026-01-01T12,271.0,418.0,36.01,11.98,23.178,1,1,1,1,1
2026-01-01T13,291.0,458.0,35.985,11.998,23.38,1,1,1,1,1
2026-01-01T14,244.0,353.0,36.083,12.01,23.267,1,1,1,1,1
2026-01-01T15,254.0,357.25,36.065,12.003,23.107,1,1,1,1,1
2026-01-01T16,246.0,356.0,36.455,12.15,23.168,1,1,1,1,1
2026-01-01T17,239.0,341.0,36.077,12.22,22.77,1,1,1,1,1
2026-01-01T18,199.0,279.0,36.48,12.37,22.9,1,1,1,1,1
2026-01-01T19,101.0,137.955,35.987,12.337,22.907,1,1,1,1,1
2026-01-01T20,88.0,117.77,36.057,12.16,22.71,1,1,1,1,1
2026-01-01T21,86.0,116.727,35.82,12.103,22.477,1,1,1,1,1
2026-01-01T22,110.0,143.0,35.79,12.08,22.533,1,1,1,1,1
2026-01-01T23,104.0,134.532,36.105,11.963,22.582,1,1,1,1,1
2026-01-02T00,83.0,116.0,35.932,12.348,22.765,1,1,1,1,1
2026-01-02T01,96.0,129.645,37.765,9.982,21.315,1,1,1,1,1
2026-01-02T02,101.0,146.403,40.892,8.043,19.905,1,1,1,1,1
2026-01-02T03,103.0,160.25,41.047,8.058,19.475,1,1,1,1,1
2026-01-02T04,92.0,177.065,40.742,8.278,19.335,1,1,1,1,1
2026-01-02T05,82.0,129.0,40.773,9.533,19.25,1,1,1,1,1
2026-01-02T06,85.0,123.707,41.035,9.89,19.32,1,1,1,1,1
2026-01-02T07,82.0,145.0,41.125,10.01,19.36,1,1,1,1,1
2026-01-02T10,105.0,165.1,41.12,8.59,19.98,1,1,1,1,1
2026-01-02T11,102.0,173.0,41.017,7.913,19.883,1,1,1,1,1
2026-01-02T12,119.0,181.0,41.19,7.385,19.598,1,1,1,1,1
2026-01-02T13,134.0,208.718,37.725,7.14,19.945,1,1,1,1,1
2026-01-02T14,159.0,277.957,29.34,7.135,20.005,1,1,1,1,1
2026-01-02T15,165.0,306.0,29.16,7.275,19.942,1,1,1,1,1
2026-01-02T16,147.0,222.0,29.212,7.285,20.087,1,1,1,1,1
2026-01-02T17,137.0,192.632,28.99,11.768,20.405,1,1,1,1,1
2026-01-02T19,175.0,254.48,28.97,12.11,20.93,1,1,1,1,1
2026-01-02T20,265.0,343.24,28.765,11.99,20.74,1,1,1,1,1
2026-01-02T21,259.0,337.305,29.075,12.0,20.928,1,1,1,1,1
2026-01-02T22,176.0,250.455,29.352,11.975,20.887,1,1,1,1,1
2026-01-02T23,176.0,256.0,29.26,11.975,21.01,1,1,1,1,1
2026-01-03T00,187.0,265.0,28.883,12.092,20.858,1,1,1,1,1
2026-01-03T01,190.0,262.0,28.985,12.085,21.098,1,1,1,1,1
2026-01-03T02,185.062,262.0,28.74,11.925,20.633,1,1,1,1,1
2026-01-03T03,167.0,273.135,28.8,11.895,20.075,1,1,1,1,1
2026-01-03T04,154.0,234.0,29.098,11.885,19.865,1,1,1,1,1
2026-01-03T05,152.405,246.657,29.043,11.968,19.688,1,1,1,1,1
2026-01-03T06,136.0,218.165,29.157,12.215,19.515,1,1,1,1,1
2026-01-03T07,111.0,177.6,4.72,12.373,19.413,1,1,1,1,1
2026-01-03T08,0.01,0.0,71.428,12.668,19.655,1,1,1,1,1
2026-01-03T09,0.0,0.0,115.87,12.79,19.86,1,1,1,1,1
2026-01-03T10,133.0,207.0,24.843,12.393,19.652,1,1,1,1,1
2026-01-03T11,126.0,213.0,22.798,11.89,19.98,1,1,1,1,1
2026-01-03T12,121.418,239.0,20.11,11.753,19.945,1,1,1,1,1
2026-01-03T13,161.0,340.77,28.21,11.785,20.065,1,1,1,1,1
2026-01-03T14,222.667,421.0,31.295,11.828,20.083,1,1,1,1,1
2026-01-03T15,224.542,405.0,29.407,11.89,20.6,1,1,1,1,1
2026-01-03T16,257.65,399.0,5.115,11.828,21.043,1,1,1,1,1
2026-01-03T17,0.0,0.0,0.0,11.88,21.615,1,1,1,1,1
2026-01-03T18,271.0,374.0,0.0,12.53,22.91,1,1,1,1,1
2026-01-03T19,257.0,342.25,0.0,12.535,23.145,1,1,1,1,1
2026-01-03T20,213.0,313.21,0.0,12.045,22.238,1,1,1,1,1
2026-01-03T21,191.0,275.957,0.0,11.897,20.973,1,1,1,1,1
2026-01-03T22,143.25,210.0,0.0,9.672,15.22,1,1,1,1,1
2026-01-03T23,0.0,0.0,0.0,11.782,19.925,1,1,1,1,1
2026-01-04T00,154.0,214.0,0.0,11.88,19.913,1,1,1,1,1
2026-01-04T01,162.0,231.0,0.0,11.985,20.163,1,1,1,1,1
2026-01-04T02,161.312,231.0,0.0,11.855,19.828,1,1,1,1,1
2026-01-04T03,142.0,221.0,0.0,11.857,19.817,1,1,1,1,1
2026-01-04T04,155.0,226.0,0.0,11.875,19.67,1,1,1,1,1
2026-01-04T05,144.0,210.0,0.0,12.008,19.675,1,1,1,1,1
2026-01-04T06,133.0,190.0,0.0,12.343,19.598,1,1,1,1,1
2026-01-04T07,135.0,202.0,0.0,12.397,19.407,1,1,1,1,1
2026-01-04T08,133.0,193.0,0.0,14.623,19.843,1,1,1,1,1
2026-01-04T09,131.0,198.0,53.47,15.51,20.517,1,1,1,1,1
2026-01-04T10,139.542,202.0,54.917,15.493,20.4,1,1,1,1,1
2026-01-04T11,156.292,226.625,32.16,15.32,20.402,1,1,1,1,1
2026-01-04T12,172.0,256.0,38.567,15.15,20.313,1,1,1,1,1
2026-01-04T13,173.0,260.595,38.555,15.06,20.312,1,1,1,1,1
2026-01-04T14,147.87,222.0,31.108,15.018,20.058,1,1,1,1,1
2026-01-04T15,130.0,190.0,19.207,15.01,20.26,1,1,1,1,1
2026-01-04T16,0.0,0.0,19.39,15.0,20.26,1,1,1,1,1
2026-01-04T17,128.0,185.0,51.96,15.147,28.833,1,1,1,1,1
2026-01-04T18,132.0,179.0,45.57,15.74,31.05,1,1,1,1,1
2026-01-04T19,109.0,150.428,41.163,15.21,30.668,1,1,1,1,1
2026-01-04T20,88.0,131.0,34.942,15.085,30.4,1,1,1,1,1
2026-01-04T21,108.0,156.0,29.395,15.087,30.238,1,1,1,1,1
2026-01-04T22,105.0,161.24,32.203,15.092,30.287,1,1,1,1,1
2026-01-04T23,136.572,209.0,27.672,15.195,30.503,1,1,1,1,1
2026-01-05T00,133.0,195.765,21.175,15.372,30.498,1,1,1,1,1
2026-01-05T01,101.0,153.395,21.16,15.287,30.567,1,1,1,1,1
2026-01-05T02,104.905,159.553,22.418,15.125,30.207,1,1,1,1,1
2026-01-05T03,96.0,168.0,18.188,14.942,30.225,1,1,1,1,1
2026-01-05T04,107.875,186.0,15.065,15.038,30.008,1,1,1,1,1
2026-01-05T05,116.0,201.0,21.86,15.457,30.252,1,1,1,1,1
2026-01-05T06,137.0,234.0,23.58,15.72,30.465,1,1,1,1,1
2026-01-05T07,140.892,255.0,23.137,16.41,33.95,1,1,1,1,1
2026-01-05T08,153.0,260.347,23.803,17.687,31.127,1,1,1,1,1
2026-01-05T09,134.0,253.0,23.552,15.908,28.34,1,1,1,1,1
2026-01-05T10,112.43,200.0,25.167,15.62,27.92,1,1,1,1,1
2026-01-05T11,124.0,226.0,30.515,15.113,28.01,1,1,1,1,1
2026-01-05T12,133.542,273.0,40.09,14.932,28.265,1,1,1,1,1
2026-01-05T13,173.0,327.0,32.64,14.987,28.627,1,1,1,1,1
2026-01-05T14,200.0,361.207,34.907,14.963,28.718,1,1,1,1,1
2026-01-05T15,192.98,304.0,34.133,14.99,28.773,1,1,1,1,1
2026-01-05T16,204.855,306.0,32.895,15.05,29.038,1,1,1,1,1
2026-01-05T17,216.63,322.0,15.723,15.262,29.015,1,1,1,1,1
2026-01-05T18,235.0,342.0,12.4,15.43,29.86,1,1,1,1,1
2026-01-05T19,226.0,316.145,9.185,15.318,29.37,1,1,1,1,1
2026-01-05T20,215.0,306.78,6.258,15.22,29.013,1,1,1,1,1
2026-01-05T21,189.0,267.21,0.17,15.128,28.405,1,1,1,1,1
2026-01-05T22,182.0,251.0,0.0,15.145,28.06,1,1,1,1,1
2026-01-05T23,176.0,236.297,0.0,15.107,28.2,1,1,1,1,1
2026-01-06T00,191.0,268.0,13.205,15.125,28.155,1,1,1,1,1
2026-01-06T01,204.0,282.0,21.427,15.205,28.61,1,1,1,1,1
2026-01-06T02,183.0,278.0,34.71,15.053,29.325,1,1,1,1,1
2026-01-06T03,168.0,277.0,49.997,14.983,29.035,1,1,1,1,1
2026-01-06T04,186.803,295.0,52.053,14.928,28.625,1,1,1,1,1
2026-01-06T05,182.095,281.053,49.593,15.05,28.385,1,1,1,1,1
2026-01-06T06,191.0,291.0,27.34,16.645,28.05,1,1,1,1,1
2026-01-06T07,191.0,276.0,23.943,20.352,27.925,1,1,1,1,1
2026-01-06T08,189.0,282.125,29.87,23.628,28.115,1,1,1,1,1
2026-01-06T09,205.0,294.0,29.027,24.297,27.973,1,1,1,1,1
2026-01-06T10,229.637,345.0,32.283,22.903,27.737,1,1,1,1,1
2026-01-06T11,220.0,337.0,24.102,16.48,28.023,1,1,1,1,1
2026-01-06T12,219.0,340.0,25.56,16.347,27.837,1,1,1,1,1
2026-01-06T13,199.0,313.0,31.437,13.56,28.503,1,1,1,1,1
2026-01-06T14,189.0,287.043,39.795,13.79,28.7,1,1,1,1,1
2026-01-06T15,190.09,291.0,40.112,13.773,28.69,1,1,1,1,1
2026-01-06T16,199.0,297.875,38.047,11.08,28.81,1,1,1,1,1
2026-01-06T17,189.0,286.0,28.262,10.89,28.19,1,1,1,1,1
2026-01-06T18,162.0,246.83,20.79,14.2,29.47,1,1,1,1,1
2026-01-06T19,152.86,241.0,2.593,10.91,28.223,1,1,1,1,1
2026-01-06T20,143.0,213.0,0.09,10.25,27.785,1,1,1,1,1
2026-01-06T21,135.583,211.78,0.085,10.89,28.155,1,1,1,1,1
2026-01-06T22,124.698,192.74,0.185,11.15,28.45,1,1,1,1,1
2026-01-06T23,119.0,193.0,0.05,11.225,28.142,1,1,1,1,1
2026-01-07T00,119.75,202.875,0.0,11.16,28.135,1,1,1,1,1
2026-01-07T01,112.0,182.955,24.52,10.762,27.718,1,1,1,1,1
2026-01-07T02,113.812,190.912,32.47,11.85,27.637,1,1,1,1,1
2026-01-07T03,123.0,298.728,32.528,9.92,27.245,1,1,1,1,1
2026-01-07T04,131.0,216.63,36.083,10.115,27.487,1,1,1,1,1
2026-01-07T05,135.0,225.0,49.45,12.328,28.137,1,1,1,1,1
2026-01-07T06,146.0,227.84,63.337,12.64,28.407,1,1,1,1,1
2026-01-07T07,152.0,265.0,23.045,14.453,27.957,1,1,1,1,1
2026-01-07T08,159.333,269.178,19.642,17.56,27.99,1,1,1,1,1
2026-01-07T09,158.0,261.26,30.043,18.925,27.992,1,1,1,1,1
2026-01-07T10,160.0,285.87,26.98,21.253,27.747,1,1,1,1,1
2026-01-07T11,159.0,280.785,21.91,18.94,27.78,1,1,1,1,1
2026-01-07T12,158.345,293.918,21.713,17.297,27.815,1,1,1,1,1
2026-01-07T13,174.0,302.0,25.315,17.71,28.36,1,1,1,1,1
2026-01-07T14,218.0,446.0,51.46,18.5,29.512,1,1,1,1,1
2026-01-07T15,174.667,323.333,31.12,14.177,19.983,1,1,1,1,1
2026-01-07T16,0.0,0.01,101.885,17.643,30.205,1,1,1,1,1
2026-01-07T17,255.322,372.0,37.258,13.435,29.355,1,1,1,1,1
2026-01-07T18,194.0,276.0,19.14,10.39,28.25,1,1,1,1,1
2026-01-07T19,161.312,234.435,11.922,10.498,27.802,1,1,1,1,1
2026-01-07T20,110.845,160.605,4.412,10.573,27.773,1,1,1,1,1
2026-01-07T21,108.865,173.188,12.175,11.09,28.053,1,1,1,1,1
2026-01-07T22,105.0,158.345,18.82,11.32,28.465,1,1,1,1,1
2026-01-07T23,114.802,178.135,22.26,11.4,28.44,1,1,1,1,1
2026-01-08T00,111.832,182.095,20.033,11.413,28.235,1,1,1,1,1
2026-01-08T01,115.793,177.0,12.475,9.58,28.307,1,1,1,1,1
2026-01-08T02,105.895,150.675,20.595,7.075,27.832,1,1,1,1,1
2026-01-08T03,112.0,170.395,18.765,6.883,27.67,1,1,1,1,1
2026-01-08T04,121.0,219.697,20.892,9.582,27.705,1,1,1,1,1
2026-01-08T05,138.02,241.358,27.383,13.082,27.57,1,1,1,1,1
2026-01-08T06,160.0,296.0,34.233,19.672,28.295,1,1,1,1,1
2026-01-08T07,199.905,323.0,13.733,22.087,28.455,1,1,1,1,1
2026-01-08T08,217.72,327.0,15.965,24.328,28.415,1,1,1,1,1
2026-01-08T09,219.697,346.207,14.23,21.093,28.213,1,1,1,1,1
2026-01-08T10,207.097,343.0,16.913,15.61,28.277,1,1,1,1,1
2026-01-08T11,203.865,360.055,27.027,12.692,28.235,1,1,1,1,1
2026-01-08T12,184.0,374.59,15.535,11.98,28.035,1,1,1,1,1
2026-01-08T13,194.958,453.165,26.803,7.452,28.653,1,1,1,1,1
2026-01-08T14,242.0,542.0,35.747,7.79,29.913,1,1,1,1,1
2026-01-08T15,259.0,508.0,34.688,7.965,31.238,1,1,1,1,1
2026-01-08T16,337.457,543.248,17.655,8.018,31.387,1,1,1,1,1
2026-01-08T17,250.375,388.57,8.942,7.833,30.932,1,1,1,1,1
2026-01-08T18,223.0,334.83,0.0,7.26,30.28,1,1,1,1,1
2026-01-08T19,279.0,405.207,0.0,7.125,30.245,1,1,1,1,1
2026-01-08T20,296.0,414.457,0.0,7.048,30.008,1,1,1,1,1
2026-01-08T21,249.0,381.815,0.0,7.6,30.115,1,1,1,1,1
2026-01-08T22,209.0,326.425,0.0,7.88,29.96,1,1,1,1,1
2026-01-08T23,182.095,290.385,0.0,8.005,29.785,1,1,1,1,1
2026-01-09T00,270.0,375.0,28.35,7.957,29.627,1,1,1,1,1
2026-01-09T01,171.375,276.145,31.265,7.867,20.03,1,1,1,1,1
2026-01-09T02,197.0,292.655,30.002,9.143,18.927,1,1,1,1,1
2026-01-09T03,181.0,286.0,24.938,10.487,18.535,1,1,1,1,1
2026-01-09T04,202.0,333.0,30.62,10.383,18.483,1,1,1,1,1
2026-01-09T05,244.0,371.777,48.863,10.22,18.617,1,1,1,1,1
2026-01-09T06,268.188,407.533,41.2,13.858,18.888,1,1,1,1,1
2026-01-09T07,240.48,364.0,20.505,19.057,19.055,1,1,1,1,1
2026-01-09T08,234.0,337.457,21.852,21.887,18.76,1,1,1,1,1
2026-01-09T09,225.635,324.445,27.172,23.17,18.567,1,1,1,1,1
2026-01-09T10,293.0,452.188,21.43,24.308,18.488,1,1,1,1,1
2026-01-09T11,371.105,543.293,15.662,26.075,18.195,1,1,1,1,1
2026-01-09T12,306.0,484.18,14.497,25.7,18.555,1,1,1,1,1
2026-01-09T13,276.0,523.875,18.738,22.51,18.995,1,1,1,1,1
2026-01-09T14,269.0,533.395,29.175,17.06,19.805,1,1,1,1,1
2026-01-09T15,268.188,517.562,34.762,17.45,20.325,1,1,1,1,1
2026-01-09T16,299.793,615.347,40.043,17.553,21.063,1,1,1,1,1
2026-01-09T17,357.0,563.58,41.41,17.515,21.503,1,1,1,1,1
2026-01-09T18,316.29,505.0,15.06,16.94,20.96,1,1,1,1,1
2026-01-09T19,297.0,435.0,16.705,16.602,20.95,1,1,1,1,1
2026-01-09T20,267.0,378.405,12.94,16.36,20.977,1,1,1,1,1
2026-01-09T21,236.52,350.163,25.745,17.032,21.098,1,1,1,1,1
2026-01-09T22,211.78,299.375,26.013,17.425,21.147,1,1,1,1,1
2026-01-09T23,245.428,304.803,21.72,17.55,20.925,1,1,1,1,1
2026-01-10T00,213.0,312.0,18.46,17.57,20.707,1,1,1,1,1
2026-01-10T01,207.822,302.822,20.38,17.41,20.788,1,1,1,1,1
2026-01-10T02,227.615,344.748,19.205,16.003,20.218,1,1,1,1,1
2026-01-10T03,227.615,368.0,12.255,13.95,19.91,1,1,1,1,1
2026-01-10T04,206.0,306.693,9.817,13.843,19.473,1,1,1,1,1
2026-01-10T05,211.78,293.425,39.565,13.725,19.05,1,1,1,1,1
2026-01-10T06,156.365,257.0,27.627,14.518,19.293,1,1,1,1,1
2026-01-10T07,169.0,284.02,15.79,15.013,19.117,1,1,1,1,1
2026-01-10T08,131.0,254.0,9.57,15.43,18.755,1,1,1,1,1
2026-01-10T09,83.0,205.025,18.308,15.185,18.29,1,1,1,1,1
2026-01-10T10,91.0,250.455,21.365,14.715,18.093,1,1,1,1,1
2026-01-10T11,105.895,238.0,16.54,14.317,18.017,1,1,1,1,1
2026-01-20T14,191.0,671.0,25.97,13.75,27.6,1,1,1,1,1
2026-01-20T15,253.0,667.0,26.433,13.793,28.523,1,1,1,1,1
2026-01-20T16,275.115,550.31,28.1,13.755,29.28,1,1,1,1,1
2026-01-20T17,274.0,494.803,29.058,13.815,29.385,1,1,1,1,1
2026-01-20T18,301.0,408.0,29.08,14.48,29.66,1,1,1,1,1
2026-01-20T19,317.668,453.375,29.31,16.398,30.25,1,1,1,1,1
2026-01-20T20,277.095,401.875,29.333,15.145,30.32,1,1,1,1,1
2026-01-20T21,243.197,357.087,27.212,15.018,29.13,1,1,1,1,1
2026-01-20T22,220.688,312.79,26.258,15.033,28.512,1,1,1,1,1
2026-01-20T23,234.542,338.0,26.183,15.012,28.24,1,1,1,1,1
2026-01-21T00,242.0,318.748,25.37,15.148,28.28,1,1,1,1,1
2026-01-21T01,248.513,335.237,25.587,15.14,28.477,1,1,1,1,1
2026-01-21T02,224.0,343.0,25.893,14.547,28.152,1,1,1,1,1
2026-01-21T03,231.572,369.785,25.965,14.3,27.41,1,1,1,1,1
2026-01-21T04,240.0,353.293,25.863,13.92,27.195,1,1,1,1,1
2026-01-21T05,213.0,359.375,24.977,15.918,22.627,1,1,1,1,1
2026-01-21T06,179.0,308.03,23.87,17.473,19.447,1,1,1,1,1
2026-01-21T07,137.0,262.25,22.767,20.89,19.375,1,1,1,1,1
2026-01-21T08,106.0,212.77,21.857,23.985,19.205,1,1,1,1,1
2026-01-21T09,99.0,210.792,21.728,24.178,19.102,1,1,1,1,1
2026-01-21T10,94.02,181.0,21.645,24.337,22.127,1,1,1,1,1
2026-01-21T11,86.105,191.0,21.832,24.115,23.94,1,1,1,1,1
2026-01-21T12,89.073,414.457,22.46,23.79,23.995,1,1,1,1,1
2026-01-21T13,120.0,819.385,23.445,23.627,24.77,1,1,1,1,1
2026-01-21T14,126.0,539.332,24.42,23.54,25.288,1,1,1,1,1
2026-01-21T15,184.0,577.928,31.985,23.808,30.1,1,1,1,1,1
2026-01-21T16,235.02,566.053,33.63,23.568,30.207,1,1,1,1,1
2026-01-21T17,234.542,440.375,33.185,23.967,30.12,1,1,1,1,1
2026-01-21T18,230.04,423.0,30.84,24.67,30.1,1,1,1,1,1
2026-01-21T19,227.615,389.728,30.13,24.918,30.1,1,1,1,1,1
2026-01-21T20,219.0,359.23,29.39,24.28,29.708,1,1,1,1,1
2026-01-21T21,221.678,346.365,30.27,24.12,29.15,1,1,1,1,1
2026-01-21T22,227.0,325.582,28.42,24.73,29.117,1,1,1,1,1
2026-01-21T23,201.73,309.0,27.65,24.983,29.15,1,1,1,1,1
2026-01-22T00,213.0,338.447,27.125,24.57,28.497,1,1,1,1,1
2026-01-22T01,205.845,337.305,26.39,24.207,28.053,1,1,1,1,1
2026-01-22T02,221.0,354.28,27.535,23.95,27.715,1,1,1,1,1
2026-01-22T03,234.0,414.018,28.017,23.715,27.505,1,1,1,1,1
2026-01-22T04,268.0,457.0,29.325,23.38,27.062,1,1,1,1,1
2026-01-22T05,202.0,338.0,29.08,23.477,26.08,1,1,1,1,1
2026-01-22T06,126.677,285.94,26.18,17.385,19.695,1,1,1,1,1
2026-01-22T07,108.0,212.027,24.5,17.45,19.043,1,1,1,1,1
2026-01-22T08,104.54,230.763,24.243,17.63,18.37,1,1,1,1,1
2026-01-22T09,111.0,288.97,23.638,23.127,18.35,1,1,1,1,1
2026-01-22T11,140.53,257.72,22.475,24.503,21.64,1,1,1,1,1
2026-01-22T12,124.263,355.42,22.9,24.127,21.78,1,1,1,1,1
2026-01-22T13,171.0,566.053,22.93,21.055,21.942,1,1,1,1,1
2026-01-22T14,200.0,464.0,23.17,11.027,22.048,1,1,1,1,1
2026-01-22T15,254.0,464.812,23.198,11.352,21.823,1,1,1,1,1
2026-01-22T16,232.0,433.25,23.505,11.613,21.917,1,1,1,1,1
2026-01-22T17,191.0,313.76,22.56,12.027,22.305,1,1,1,1,1
2026-01-22T18,163.92,286.0,23.14,12.25,22.74,1,1,1,1,1
2026-01-22T19,138.085,230.125,23.45,12.145,23.045,1,1,1,1,1
2026-01-22T20,125.0,260.27,23.855,12.148,23.497,1,1,1,1,1
2026-01-22T21,133.605,194.958,23.973,11.905,23.552,1,1,1,1,1
2026-01-22T22,128.0,204.855,22.712,12.19,22.672,1,1,1,1,1
2026-01-22T23,118.0,185.945,22.85,12.325,22.492,1,1,1,1,1
2026-01-23T00,136.0,264.272,22.18,12.162,22.055,1,1,1,1,1
2026-01-23T01,136.572,231.56,22.795,12.252,21.88,1,1,1,1,1
2026-01-23T02,155.0,301.605,23.343,12.017,22.052,1,1,1,1,1
2026-01-23T03,152.405,198.532,23.535,12.05,22.455,1,1,1,1,1
2026-01-23T04,155.587,193.5,24.033,11.947,22.74,1,1,1,1,1
2026-01-23T05,160.75,212.68,24.373,12.09,22.577,1,1,1,1,1
2026-01-23T06,176.155,229.0,23.345,12.617,22.635,1,1,1,1,1
2026-01-23T07,166.26,219.833,22.35,18.137,19.727,1,1,1,1,1
2026-01-23T08,161.312,217.295,21.967,24.778,19.045,1,1,1,1,1
2026-01-23T09,167.0,203.0,21.57,25.685,22.255,1,1,1,1,1
2026-01-23T10,172.0,204.855,21.215,25.508,22.318,1,1,1,1,1
2026-01-23T11,172.197,216.73,21.438,19.855,24.532,1,1,1,1,1
