hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-06-10T17,50.0,223.75,114.025,8.975,9.7,1,1,1,1,1
2025-06-10T18,38.0,154.0,89.7,6.0,11.6,1,1,1,1,1
2025-06-10T19,40.0,156.333,63.7,11.667,13.9,1,1,1,1,1
2025-06-10T20,44.5,159.0,45.425,47.925,18.375,1,1,1,1,1
2025-06-10T21,48.75,154.0,40.15,61.9,23.475,1,1,1,1,1
2025-06-10T22,56.5,158.0,49.0,26.125,23.05,1,1,1,1,1
2025-06-10T23,55.0,161.0,64.733,5.667,23.833,1,1,1,1,1
2025-06-11T00,62.5,181.25,69.175,3.6,18.925,1,1,1,1,1
2025-06-11T01,43.0,154.0,69.5,17.4,12.967,1,1,1,1,1
2025-06-11T02,29.75,136.0,45.125,45.375,31.7,1,1,1,1,1
2025-06-11T03,27.5,140.75,33.75,75.625,23.25,1,1,1,1,1
2025-06-11T04,30.75,138.25,25.05,106.65,265.025,1,1,1,1,1
2025-06-11T05,28.5,144.25,10.0,123.875,198.15,1,1,1,1,1
2025-06-11T06,31.0,148.25,17.7,115.975,14.375,1,1,1,1,1
2025-06-11T07,25.0,139.25,16.1,128.375,16.9,1,1,1,1,1
2025-06-11T08,56.0,239.0,15.4,150.0,22.2,1,1,1,1,1
2025-06-11T09,55.5,238.75,18.075,154.1,18.3,1,1,1,1,1
2025-06-11T10,54.667,240.333,18.9,162.9,16.767,1,1,1,1,1
2025-06-11T11,57.0,245.333,19.967,166.2,15.833,1,1,1,1,1
2025-06-11T12,59.0,246.0,32.133,143.1,14.9,1,1,1,1,1
2025-06-11T13,72.75,273.0,39.2,56.1,18.45,1,1,1,1,1
2025-06-11T14,88.25,261.25,42.85,48.125,24.175,1,1,1,1,1
2025-06-11T15,74.0,204.75,49.7,35.925,37.475,1,1,1,1,1
2025-06-11T16,72.5,190.5,50.8,38.7,25.35,1,1,1,1,1
2025-06-11T17,64.0,168.5,31.625,57.775,9.6,1,1,1,1,1
2025-06-11T18,66.0,155.0,23.7,53.2,14.1,1,1,1,1,1
2025-06-11T19,66.0,155.0,19.767,1.1,13.3,1,1,1,1,1
2025-06-11T20,56.25,138.0,14.05,40.2,13.025,1,1,1,1,1
2025-06-11T21,60.0,144.25,13.6,35.1,14.85,1,1,1,1,1
2025-06-11T22,63.5,149.0,12.9,34.825,13.875,1,1,1,1,1
2025-06-11T23,74.0,161.0,15.233,29.0,13.533,1,1,1,1,1
2025-06-12T00,76.5,159.0,18.225,30.8,14.425,1,1,1,1,1
2025-06-12T01,71.75,156.0,18.45,33.45,13.975,1,1,1,1,1
2025-06-12T02,75.333,184.0,19.333,37.867,13.333,1,1,1,1,1
2025-06-12T03,82.25,203.0,18.35,50.075,13.675,1,1,1,1,1
2025-06-12T04,75.667,199.667,9.7,67.9,342.7,1,1,1,1,1
2025-06-12T05,73.0,200.25,7.2,93.425,299.75,1,1,1,1,1
2025-06-12T06,71.0,200.25,18.7,115.45,10.75,1,1,1,1,1
2025-06-12T07,65.0,190.75,19.4,133.15,12.1,1,1,1,1,1
2025-06-12T08,63.0,196.25,18.575,133.875,12.05,1,1,1,1,1
2025-06-12T09,59.25,196.5,22.775,142.5,10.95,1,1,1,1,1
2025-06-12T10,64.333,198.667,22.233,151.533,12.7,1,1,1,1,1
2025-06-12T11,63.25,205.5,28.3,129.075,19.625,1,1,1,1,1
2025-06-12T12,66.5,205.75,24.15,105.875,16.625,1,1,1,1,1
2025-06-12T13,60.25,214.0,20.6,83.275,12.95,1,1,1,1,1
2025-06-12T14,73.0,223.0,17.6,76.833,12.833,1,1,1,1,1
2025-06-12T15,78.667,225.333,22.467,66.967,21.233,1,1,1,1,1
2025-06-12T16,80.25,211.25,24.75,52.5,30.825,1,1,1,1,1
2025-06-12T17,75.0,197.0,28.85,43.0,21.85,1,1,1,1,1
2025-06-12T19,80.75,179.75,17.6,12.875,6.975,1,1,1,1,1
2025-06-12T20,59.0,159.333,10.2,64.433,5.6,1,1,1,1,1
2025-06-12T21,47.0,144.667,8.133,49.033,9.1,1,1,1,1,1
2025-06-12T22,47.0,146.0,11.0,43.0,8.6,1,1,1,1,1
2025-06-12T23,65.5,153.0,15.95,17.5,19.1,1,1,1,1,1
2025-06-13T00,70.25,166.25,24.1,11.225,22.2,1,1,1,1,1
2025-06-13T01,70.0,184.0,19.767,18.233,14.567,1,1,1,1,1
2025-06-13T02,60.333,182.0,12.467,35.933,9.133,1,1,1,1,1
2025-06-13T03,58.5,184.75,13.95,49.35,8.8,1,1,1,1,1
2025-06-13T04,63.0,193.0,13.233,65.0,9.567,1,1,1,1,1
2025-06-13T05,62.0,189.75,34.625,76.5,299.8,1,1,1,1,1
2025-06-13T06,60.5,294.25,12.6,66.875,8.275,1,1,1,1,1
2025-06-13T07,58.75,508.75,11.95,65.975,5.175,1,1,1,1,1
2025-06-13T08,37.75,243.0,11.525,69.775,5.625,1,1,1,1,1
2025-06-13T09,29.0,178.0,12.65,71.225,4.825,1,1,1,1,1
2025-06-13T10,24.0,119.5,11.975,75.35,4.3,1,1,1,1,1
2025-06-13T11,27.0,93.333,20.8,69.1,13.833,1,1,1,1,1
2025-06-13T12,26.25,88.0,21.275,66.825,13.375,1,1,1,1,1
2025-06-13T13,27.333,98.667,33.267,47.9,21.133,1,1,1,1,1
2025-06-13T14,35.25,112.0,33.325,39.325,19.375,1,1,1,1,1
2025-06-13T15,38.25,120.5,61.925,19.775,26.325,1,1,1,1,1
2025-06-13T16,34.333,110.333,66.4,15.933,25.067,1,1,1,1,1
2025-06-13T17,31.0,114.667,43.8,29.4,9.033,1,1,1,1,1
2025-06-13T18,49.0,128.0,21.3,41.8,4.6,1,1,1,1,1
2025-06-13T19,47.333,130.333,26.533,4.467,6.6,1,1,1,1,1
2025-06-13T20,47.0,133.5,25.05,14.725,15.4,1,1,1,1,1
2025-06-13T21,56.0,129.0,29.65,7.7,15.6,1,1,1,1,1
2025-06-13T22,85.667,164.333,32.267,7.267,23.333,1,1,1,1,1
2025-06-13T23,67.75,130.0,18.7,15.175,21.8,1,1,1,1,1
2025-06-14T00,69.25,131.75,15.35,23.725,16.0,1,1,1,1,1
2025-06-14T01,52.5,116.0,19.225,26.7,21.25,1,1,1,1,1
2025-06-14T02,62.75,135.75,29.675,27.825,24.175,1,1,1,1,1
2025-06-14T03,58.333,135.0,23.333,47.933,16.967,1,1,1,1,1
2025-06-14T04,50.75,131.25,17.975,58.675,12.9,1,1,1,1,1
2025-06-14T05,50.0,156.0,20.3,60.5,12.067,1,1,1,1,1
2025-06-14T06,54.25,164.0,12.375,88.925,12.175,1,1,1,1,1
2025-06-14T07,58.0,164.0,13.5,104.667,11.167,1,1,1,1,1
2025-06-14T08,60.667,163.0,13.8,114.333,9.9,1,1,1,1,1
2025-06-14T09,59.0,155.333,15.5,126.9,9.667,1,1,1,1,1
2025-06-14T10,55.0,159.333,20.4,135.533,7.733,1,1,1,1,1
2025-06-14T11,52.5,175.25,20.05,128.85,10.4,1,1,1,1,1
2025-06-14T12,58.5,180.5,27.6,91.775,18.075,1,1,1,1,1
2025-06-14T13,62.0,183.75,31.925,68.75,20.15,1,1,1,1,1
2025-06-14T14,60.75,181.5,26.25,60.55,12.4,1,1,1,1,1
2025-06-14T15,64.0,188.5,29.625,53.575,10.075,1,1,1,1,1
2025-06-14T16,63.0,197.25,22.725,63.1,7.275,1,1,1,1,1
2025-06-14T17,78.0,192.25,21.75,66.95,8.425,1,1,1,1,1
2025-06-14T18,66.0,140.0,19.9,69.2,5.2,1,1,1,1,1
2025-06-14T19,66.25,141.5,17.725,13.6,5.2,1,1,1,1,1
2025-06-14T20,61.0,137.5,11.7,59.125,5.175,1,1,1,1,1
2025-06-14T21,47.0,158.5,11.45,57.575,7.425,1,1,1,1,1
2025-06-14T22,47.667,234.0,10.867,72.667,5.133,1,1,1,1,1
2025-06-14T23,23.5,89.75,16.3,48.925,3.675,1,1,1,1,1
2025-06-15T00,20.333,56.0,19.2,54.0,1.733,1,1,1,1,1
2025-06-15T01,27.25,95.75,16.275,54.625,3.225,1,1,1,1,1
2025-06-15T02,44.5,148.5,16.425,51.575,3.375,1,1,1,1,1
2025-06-15T03,57.5,187.0,19.6,49.15,10.35,1,1,1,1,1
2025-06-15T04,54.0,148.25,21.975,61.625,23.025,1,1,1,1,1
2025-06-15T05,46.0,132.75,12.825,59.275,9.95,1,1,1,1,1
2025-06-15T06,50.0,156.75,12.175,63.0,9.225,1,1,1,1,1
2025-06-15T07,46.5,223.25,13.2,65.65,10.25,1,1,1,1,1
2025-06-15T08,25.333,262.333,12.267,71.833,5.833,1,1,1,1,1
2025-06-15T09,20.667,100.667,12.633,75.4,3.6,1,1,1,1,1
2025-06-15T10,17.25,67.0,13.75,81.225,3.025,1,1,1,1,1
2025-06-15T11,15.5,65.0,18.175,75.95,9.625,1,1,1,1,1
2025-06-15T12,17.0,70.0,14.633,79.6,5.7,1,1,1,1,1
2025-06-15T13,19.75,80.5,18.6,67.2,4.05,1,1,1,1,1
2025-06-15T14,28.333,99.667,18.7,55.867,4.3,1,1,1,1,1
2025-06-15T15,28.5,103.25,27.175,45.45,4.8,1,1,1,1,1
2025-06-15T16,27.0,116.0,31.95,31.75,7.5,1,1,1,1,1
2025-06-15T17,42.25,132.5,31.525,34.6,8.35,1,1,1,1,1
2025-06-15T18,35.0,97.0,21.7,38.4,1.7,1,1,1,1,1
2025-06-15T19,35.0,94.75,18.275,9.5,1.875,1,1,1,1,1
2025-06-15T20,36.0,85.5,12.1,32.5,4.1,1,1,1,1,1
2025-06-15T21,39.5,77.0,14.075,32.2,12.15,1,1,1,1,1
2025-06-15T22,41.75,76.25,9.725,33.25,12.925,1,1,1,1,1
2025-06-15T23,44.0,83.0,12.667,30.367,15.833,1,1,1,1,1
2025-06-16T00,45.0,100.0,17.125,25.175,12.475,1,1,1,1,1
2025-06-16T01,48.0,98.5,12.925,35.625,8.95,1,1,1,1,1
2025-06-16T02,38.0,93.333,13.6,47.667,3.567,1,1,1,1,1
2025-06-16T03,35.5,89.25,13.975,52.525,1.5,1,1,1,1,1
2025-06-16T04,33.75,80.75,10.85,52.575,1.85,1,1,1,1,1
2025-06-16T05,33.0,81.25,0.0,64.55,491.35,1,1,1,1,1
2025-06-16T06,33.667,89.0,10.1,77.067,3.0,1,1,1,1,1
2025-06-16T07,33.0,87.5,9.2,81.45,1.85,1,1,1,1,1
2025-06-16T08,32.0,78.0,7.775,86.45,1.95,1,1,1,1,1
2025-06-16T09,33.0,74.5,9.05,86.35,0.475,1,1,1,1,1
2025-06-16T10,25.25,66.25,7.95,84.5,6.75,1,1,1,1,1
2025-06-16T11,20.0,73.0,9.867,82.9,9.367,1,1,1,1,1
2025-06-16T12,28.25,72.5,14.9,79.775,9.975,1,1,1,1,1
2025-06-16T13,28.75,82.25,25.675,60.4,12.475,1,1,1,1,1
2025-06-16T14,30.0,87.5,22.325,57.625,17.2,1,1,1,1,1
2025-06-16T15,35.75,82.25,18.975,53.025,13.175,1,1,1,1,1
2025-06-16T16,38.25,89.5,22.975,47.3,16.475,1,1,1,1,1
2025-06-16T17,48.0,118.0,15.467,52.967,18.467,1,1,1,1,1
2025-06-16T18,42.0,69.0,8.8,53.6,7.9,1,1,1,1,1
2025-06-16T19,38.75,65.5,14.175,3.4,10.0,1,1,1,1,1
2025-06-16T20,29.75,56.5,20.275,19.2,14.3,1,1,1,1,1
2025-06-16T21,31.75,58.25,44.15,3.7,16.625,1,1,1,1,1
2025-06-16T22,31.0,52.0,6.6,12.55,18.425,1,1,1,1,1
2025-06-16T23,31.0,58.0,4.133,18.7,12.567,1,1,1,1,1
2025-06-17T00,34.5,61.0,8.875,14.65,8.825,1,1,1,1,1
2025-06-17T01,41.25,73.0,9.425,20.25,9.425,1,1,1,1,1
2025-06-17T02,47.0,78.25,16.125,29.55,11.625,1,1,1,1,1
2025-06-17T03,46.667,98.667,18.4,49.2,13.267,1,1,1,1,1
2025-06-17T04,52.75,106.5,15.3,62.65,12.425,1,1,1,1,1
2025-06-17T05,56.75,107.75,8.225,71.55,375.2,1,1,1,1,1
2025-06-17T06,59.5,120.75,6.4,234.2,8.45,1,1,1,1,1
2025-06-17T07,52.0,108.0,9.65,223.6,10.85,1,1,1,1,1
2025-06-17T08,41.75,123.5,10.125,78.95,7.35,1,1,1,1,1
2025-06-17T09,33.75,188.25,33.55,42.875,5.55,1,1,1,1,1
2025-06-17T10,17.333,49.667,45.267,22.533,8.233,1,1,1,1,1
2025-06-17T11,28.0,77.0,30.0,31.3,10.6,1,1,1,1,1
2025-06-18T05,48.25,93.0,12.675,53.15,10.0,1,1,1,1,1
2025-06-18T06,58.0,114.0,15.333,66.767,13.833,1,1,1,1,1
2025-06-18T07,63.0,120.25,25.9,73.35,26.225,1,1,1,1,1
2025-06-18T08,76.0,127.75,26.775,67.3,40.175,1,1,1,1,1
2025-06-18T09,56.333,105.333,8.667,97.5,17.267,1,1,1,1,1
2025-06-18T10,44.5,89.25,11.4,93.925,15.525,1,1,1,1,1
2025-06-18T11,34.0,76.25,10.45,68.125,15.45,1,1,1,1,1
2025-06-18T14,29.0,73.333,20.133,36.133,12.133,1,1,1,1,1
2025-06-18T15,25.0,70.0,21.633,31.7,11.6,1,1,1,1,1
2025-06-18T16,26.0,68.0,12.725,35.05,10.95,1,1,1,1,1
2025-06-18T17,24.5,65.75,16.475,27.8,11.25,1,1,1,1,1
2025-06-18T18,57.0,108.0,25.7,18.0,15.1,1,1,1,1,1
2025-06-18T19,57.667,107.667,26.3,0.6,14.833,1,1,1,1,1
2025-06-18T20,56.75,105.0,22.75,7.9,16.5,1,1,1,1,1
2025-06-18T21,55.0,99.75,13.525,12.9,17.075,1,1,1,1,1
2025-06-18T22,65.667,95.0,8.967,13.5,18.867,1,1,1,1,1
2025-06-18T23,50.5,75.5,14.45,12.775,18.8,1,1,1,1,1
2025-06-19T00,31.0,59.0,3.967,20.667,13.167,1,1,1,1,1
2025-06-19T01,18.0,40.0,9.45,19.55,12.25,1,1,1,1,1
2025-06-19T02,29.25,61.0,8.475,22.65,12.025,1,1,1,1,1
2025-06-19T03,36.333,72.333,9.1,20.367,11.467,1,1,1,1,1
2025-06-19T04,34.0,71.0,6.825,25.95,11.35,1,1,1,1,1
2025-06-19T05,24.75,52.75,1.35,38.9,582.15,1,1,1,1,1
2025-06-19T06,19.333,52.333,5.133,48.867,10.333,1,1,1,1,1
2025-06-19T07,13.0,54.0,5.567,52.933,10.133,1,1,1,1,1
2025-06-19T08,17.5,54.5,4.7,53.55,9.775,1,1,1,1,1
2025-06-19T09,13.667,50.667,7.933,56.267,10.167,1,1,1,1,1
2025-06-19T10,13.667,48.333,7.825,56.3,10.675,1,1,1,1,1
2025-06-19T11,12.5,45.0,7.725,66.85,11.4,1,1,1,1,1
2025-06-19T12,17.0,57.0,9.5,63.25,10.5,1,1,1,1,1
2025-06-19T13,22.75,74.25,12.75,50.5,10.4,1,1,1,1,1
2025-06-19T14,24.0,97.0,21.9,34.175,9.95,1,1,1,1,1
2025-06-19T15,31.75,119.75,23.2,33.125,10.025,1,1,1,1,1
2025-06-19T16,38.75,124.5,17.95,29.375,9.925,1,1,1,1,1
2025-06-19T17,41.0,119.25,15.875,28.0,9.625,1,1,1,1,1
2025-06-19T18,36.0,89.0,12.5,24.4,12.5,1,1,1,1,1
2025-06-19T19,28.5,76.5,8.45,5.675,12.325,1,1,1,1,1
2025-06-19T20,6.25,31.5,3.025,31.675,11.85,1,1,1,1,1
2025-06-19T21,8.0,11.0,2.175,27.425,12.2,1,1,1,1,1
2025-06-19T22,10.0,17.5,4.025,25.95,11.05,1,1,1,1,1
2025-06-19T23,7.75,20.5,4.6,25.025,10.4,1,1,1,1,1
2025-06-20T00,15.333,35.333,13.8,19.967,11.1,1,1,1,1,1
2025-06-20T01,25.0,56.5,9.175,26.45,10.95,1,1,1,1,1
2025-06-20T02,27.5,63.0,12.25,28.025,12.6,1,1,1,1,1
2025-06-20T03,44.0,79.25,12.175,27.175,12.85,1,1,1,1,1
2025-06-20T04,47.25,85.0,11.775,24.9,12.5,1,1,1,1,1
2025-06-20T05,57.0,91.0,12.6,28.833,13.133,1,1,1,1,1
2025-06-20T06,29.0,67.25,5.625,40.525,13.4,1,1,1,1,1
2025-06-20T07,24.0,63.5,7.1,38.6,12.275,1,1,1,1,1
2025-06-20T08,26.667,65.667,11.9,38.433,13.667,1,1,1,1,1
2025-06-20T09,26.0,61.0,14.367,38.767,19.1,1,1,1,1,1
2025-06-20T10,19.667,59.0,13.8,47.533,20.0,1,1,1,1,1
2025-06-20T11,17.667,50.0,13.333,46.167,19.933,1,1,1,1,1
2025-06-20T12,19.5,45.75,9.8,45.125,13.475,1,1,1,1,1
2025-06-20T13,23.0,53.667,16.233,29.433,14.067,1,1,1,1,1
2025-06-20T14,26.667,61.667,16.1,26.867,12.3,1,1,1,1,1
2025-06-20T15,27.75,66.25,19.2,22.05,11.85,1,1,1,1,1
2025-06-20T16,31.75,64.75,15.0,21.275,11.75,1,1,1,1,1
2025-06-20T17,28.0,67.0,10.667,24.567,12.167,1,1,1,1,1
2025-06-20T18,34.0,74.0,16.3,17.1,13.7,1,1,1,1,1
2025-06-20T19,34.0,74.0,12.467,0.0,13.933,1,1,1,1,1
2025-06-20T20,37.0,63.5,5.4,22.375,12.25,1,1,1,1,1
2025-06-20T21,36.5,65.0,5.475,19.75,11.7,1,1,1,1,1
2025-06-20T22,45.5,77.5,11.125,15.85,11.6,1,1,1,1,1
2025-06-20T23,50.0,88.0,10.167,17.133,12.067,1,1,1,1,1
2025-06-21T00,41.75,66.75,10.125,17.55,10.825,1,1,1,1,1
2025-06-21T01,36.75,70.5,9.5,20.425,10.925,1,1,1,1,1
2025-06-21T07,21.0,70.0,11.75,67.15,7.0,1,1,1,1,1
2025-06-21T08,21.0,66.333,14.9,66.133,6.233,1,1,1,1,1
2025-06-21T09,22.0,68.75,14.25,67.575,6.1,1,1,1,1,1
2025-06-21T10,17.25,71.25,15.475,71.175,5.6,1,1,1,1,1
2025-06-21T11,14.5,66.0,18.65,61.7,6.35,1,1,1,1,1
2025-06-21T12,20.5,75.75,25.125,39.75,7.5,1,1,1,1,1
2025-06-21T13,16.0,78.0,38.267,25.8,7.933,1,1,1,1,1
2025-06-21T14,44.0,111.0,43.0,15.8,7.2,1,1,1,1,1
2025-06-21T15,42.25,112.75,41.775,13.9,6.875,1,1,1,1,1
2025-06-21T16,37.75,111.25,32.575,19.225,6.2,1,1,1,1,1
2025-06-21T17,35.0,79.333,22.5,22.433,5.9,1,1,1,1,1
2025-06-21T19,36.333,66.333,16.467,3.967,9.0,1,1,1,1,1
2025-06-21T20,24.25,53.75,12.1,16.55,8.95,1,1,1,1,1
2025-06-21T21,27.0,56.25,13.175,8.575,9.4,1,1,1,1,1
2025-06-21T22,39.0,69.667,13.1,12.267,9.7,1,1,1,1,1
2025-06-21T23,32.0,58.5,16.65,11.3,9.15,1,1,1,1,1
2025-06-22T01,27.0,59.0,24.3,14.5,8.3,1,1,1,1,1
2025-06-22T02,23.75,55.5,13.6,25.3,9.05,1,1,1,1,1
2025-06-22T03,17.25,47.75,11.675,34.1,9.275,1,1,1,1,1
2025-06-22T04,27.0,56.0,14.2,38.3,9.5,1,1,1,1,1
2025-06-22T05,23.75,61.75,9.175,46.325,8.6,1,1,1,1,1
2025-06-22T06,22.25,62.25,9.8,58.05,9.7,1,1,1,1,1
2025-06-22T07,23.333,72.667,10.067,68.133,9.633,1,1,1,1,1
2025-06-22T08,30.0,86.0,13.65,70.5,14.7,1,1,1,1,1
2025-06-22T09,46.25,116.5,14.125,59.725,11.75,1,1,1,1,1
2025-06-22T10,36.667,82.667,12.933,52.7,7.9,1,1,1,1,1
2025-06-22T11,30.333,72.333,15.267,53.6,8.733,1,1,1,1,1
2025-06-22T12,35.0,83.75,15.825,47.575,8.45,1,1,1,1,1
2025-06-22T13,35.25,82.0,16.175,38.375,7.85,1,1,1,1,1
2025-06-22T14,37.0,89.5,20.525,26.775,10.0,1,1,1,1,1
2025-06-22T15,40.0,94.0,33.733,18.1,14.033,1,1,1,1,1
2025-06-22T16,39.0,84.0,23.733,24.6,11.233,1,1,1,1,1
2025-06-22T17,33.0,84.0,15.075,27.9,7.025,1,1,1,1,1
2025-06-22T18,37.0,90.0,19.3,27.6,7.5,1,1,1,1,1
2025-06-22T19,36.5,114.5,10.975,5.05,7.9,1,1,1,1,1
2025-06-22T20,42.0,80.0,14.4,18.7,7.8,1,1,1,1,1
2025-06-22T21,41.667,77.333,14.6,13.1,7.967,1,1,1,1,1
2025-06-22T22,51.0,87.0,14.1,11.833,8.067,1,1,1,1,1
2025-06-22T23,65.0,111.5,9.55,16.4,8.025,1,1,1,1,1
2025-06-23T00,46.667,93.667,12.067,16.5,7.2,1,1,1,1,1
2025-06-23T01,49.75,98.5,16.95,16.525,7.725,1,1,1,1,1
2025-06-23T02,59.25,118.75,19.975,33.2,9.225,1,1,1,1,1
2025-06-23T03,53.333,114.0,15.3,50.067,12.0,1,1,1,1,1
2025-06-23T04,50.0,108.667,12.233,63.4,11.067,1,1,1,1,1
2025-06-23T05,48.5,94.5,12.25,65.125,10.025,1,1,1,1,1
2025-06-23T06,56.0,108.0,14.333,61.467,12.533,1,1,1,1,1
2025-06-23T07,39.0,89.25,11.7,67.975,9.2,1,1,1,1,1
2025-06-23T08,38.0,90.0,11.733,67.133,8.033,1,1,1,1,1
2025-06-23T09,42.75,94.5,12.975,71.8,8.45,1,1,1,1,1
2025-06-23T10,42.0,101.0,15.775,66.975,7.975,1,1,1,1,1
2025-06-23T11,33.0,80.0,13.5,60.75,7.9,1,1,1,1,1
2025-06-23T12,21.75,66.25,16.05,55.45,7.625,1,1,1,1,1
2025-06-23T13,22.5,70.5,19.925,42.4,7.875,1,1,1,1,1
2025-06-23T14,26.667,81.0,23.6,38.0,7.1,1,1,1,1,1
2025-06-23T15,27.5,87.0,34.4,19.925,6.15,1,1,1,1,1
2025-06-23T16,31.5,103.0,32.15,17.85,6.675,1,1,1,1,1
2025-06-23T17,30.0,97.0,18.433,29.3,6.0,1,1,1,1,1
2025-06-23T19,36.333,79.0,13.067,1.833,10.667,1,1,1,1,1
2025-06-23T20,37.0,64.0,12.333,14.367,11.133,1,1,1,1,1
2025-06-23T21,35.75,55.25,10.95,12.975,11.275,1,1,1,1,1
2025-06-23T22,30.75,47.75,7.45,12.675,10.725,1,1,1,1,1
2025-06-23T23,27.25,50.25,9.925,13.025,10.225,1,1,1,1,1
2025-06-24T00,28.0,51.0,9.6,13.833,9.567,1,1,1,1,1
2025-06-24T01,30.25,54.25,10.825,14.5,9.3,1,1,1,1,1
2025-06-24T02,31.0,61.75,14.625,19.675,10.175,1,1,1,1,1
2025-06-24T03,29.25,61.75,14.625,31.45,11.575,1,1,1,1,1
2025-06-24T04,25.25,58.75,13.45,38.7,12.0,1,1,1,1,1
2025-06-24T05,29.0,70.0,6.3,51.933,342.067,1,1,1,1,1
2025-06-24T06,29.75,74.0,9.275,62.125,6.375,1,1,1,1,1
2025-06-24T07,36.25,78.0,14.7,77.625,8.575,1,1,1,1,1
2025-06-24T08,40.75,92.75,29.2,62.375,9.075,1,1,1,1,1
2025-06-24T09,43.0,101.0,25.65,47.95,9.6,1,1,1,1,1
2025-06-24T14,63.0,134.0,60.8,6.1,11.7,1,1,1,1,1
2025-06-24T15,62.25,138.0,52.95,10.275,9.975,1,1,1,1,1
2025-06-24T16,67.0,161.25,48.525,6.1,7.75,1,1,1,1,1
2025-06-24T17,92.5,195.0,44.275,5.975,10.225,1,1,1,1,1
2025-06-25T04,67.0,125.0,19.8,17.3,6.5,1,1,1,1,1
2025-06-25T05,67.0,125.0,15.5,18.1,6.15,1,1,1,1,1
2025-06-25T06,53.0,96.0,12.8,21.2,6.3,1,1,1,1,1
2025-06-25T07,53.0,96.333,12.233,22.633,8.233,1,1,1,1,1
2025-06-25T08,52.0,94.75,13.125,24.95,8.3,1,1,1,1,1
2025-06-25T09,47.0,84.75,13.675,27.55,6.925,1,1,1,1,1
2025-06-25T10,40.667,75.667,15.1,38.933,6.167,1,1,1,1,1
2025-06-25T11,40.333,77.333,11.9,38.733,5.267,1,1,1,1,1
2025-06-25T12,41.0,78.0,18.3,37.7,7.0,1,1,1,1,1
2025-06-25T15,56.0,109.0,22.7,19.175,9.175,1,1,1,1,1
2025-06-25T16,59.667,115.667,18.667,16.567,11.133,1,1,1,1,1
2025-06-25T17,55.0,111.0,14.25,15.85,9.95,1,1,1,1,1
2025-06-25T18,47.0,96.0,17.6,11.6,4.4,1,1,1,1,1
2025-06-25T19,44.25,87.5,17.425,0.0,5.25,1,1,1,1,1
2025-06-25T20,36.0,62.0,17.067,3.6,5.633,1,1,1,1,1
2025-06-25T21,36.667,60.667,16.5,1.9,5.2,1,1,1,1,1
2025-06-25T22,37.0,66.667,14.433,1.4,4.0,1,1,1,1,1
2025-06-25T23,38.333,70.667,15.533,2.4,9.7,1,1,1,1,1
2025-06-26T00,44.25,70.25,14.375,3.475,10.8,1,1,1,1,1
2025-06-26T01,42.0,77.75,14.225,3.3,10.625,1,1,1,1,1
2025-06-26T02,38.75,75.75,13.275,7.375,8.2,1,1,1,1,1
2025-06-26T03,28.667,66.0,12.133,18.8,4.633,1,1,1,1,1
2025-06-26T04,28.0,72.0,9.133,31.467,4.533,1,1,1,1,1
2025-06-26T05,18.75,63.75,0.0,37.65,589.375,1,1,1,1,1
2025-06-26T06,14.75,61.75,9.925,38.8,5.925,1,1,1,1,1
2025-06-26T07,16.0,58.25,14.925,37.875,7.55,1,1,1,1,1
2025-06-26T08,22.0,59.0,10.7,37.267,5.7,1,1,1,1,1
2025-06-26T09,16.25,58.5,16.875,45.775,6.95,1,1,1,1,1
2025-06-26T10,19.667,56.333,18.533,44.867,11.067,1,1,1,1,1
2025-06-26T11,18.25,55.0,21.4,46.175,9.525,1,1,1,1,1
2025-06-26T12,16.25,56.75,15.0,46.9,6.425,1,1,1,1,1
2025-06-26T13,15.75,62.0,17.025,40.025,4.625,1,1,1,1,1
2025-06-26T14,12.0,62.0,19.8,32.85,4.75,1,1,1,1,1
2025-06-26T15,30.0,75.0,22.1,23.4,7.8,1,1,1,1,1
2025-06-26T16,21.5,71.75,18.025,20.275,4.7,1,1,1,1,1
2025-06-26T17,23.667,66.333,15.333,17.567,5.733,1,1,1,1,1
2025-06-26T18,25.0,63.0,29.0,9.7,20.4,1,1,1,1,1
2025-06-26T19,25.667,61.333,22.9,0.0,18.0,1,1,1,1,1
2025-06-26T20,27.0,58.0,20.5,6.067,16.133,1,1,1,1,1
2025-06-26T21,26.0,53.0,8.5,12.0,7.4,1,1,1,1,1
2025-06-26T22,22.75,46.5,15.55,4.55,9.3,1,1,1,1,1
2025-06-26T23,19.0,44.0,13.775,3.75,13.225,1,1,1,1,1
2025-06-27T00,17.75,44.0,9.175,6.95,9.1,1,1,1,1,1
2025-06-27T01,15.0,53.0,14.533,9.967,7.9,1,1,1,1,1
2025-06-27T02,17.0,53.0,9.733,20.0,5.767,1,1,1,1,1
2025-06-27T03,9.75,61.25,13.525,35.15,5.6,1,1,1,1,1
2025-06-27T04,17.0,72.0,0.025,39.825,361.825,1,1,1,1,1
2025-06-27T05,,,6.85,182.4,5.35,0,0,1,1,1
2025-06-27T06,17.0,53.0,9.467,39.133,5.333,1,1,1,1,1
2025-06-27T07,17.5,55.5,12.85,46.575,7.875,1,1,1,1,1
2025-06-27T08,17.0,59.0,14.5,48.4,9.8,1,1,1,1,1
2025-06-27T09,13.333,49.0,14.867,49.667,8.0,1,1,1,1,1
