hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2025-10-05T06,44.0,159.553,35.655,23.523,12.843,1,1,1,1,1
2025-10-05T07,49.0,159.988,45.083,25.81,13.01,1,1,1,1,1
2025-10-05T08,45.407,148.855,47.15,26.447,12.775,1,1,1,1,1
2025-10-05T09,39.0,135.17,38.31,25.992,13.04,1,1,1,1,1
2025-10-05T10,32.0,109.343,35.812,29.288,12.802,1,1,1,1,1
2025-10-05T11,33.565,107.028,39.2,23.338,12.77,1,1,1,1,1
2025-10-05T12,31.593,98.118,43.075,19.898,12.663,1,1,1,1,1
2025-10-05T13,32.58,131.553,43.19,18.93,12.557,1,1,1,1,1
2025-10-05T14,41.0,127.065,43.285,17.483,12.607,1,1,1,1,1
2025-10-05T15,37.0,126.028,43.253,16.282,12.562,1,1,1,1,1
2025-10-05T16,41.46,133.945,43.155,16.573,11.957,1,1,1,1,1
2025-10-05T17,51.63,185.5,20.373,20.71,15.043,1,1,1,1,1
2025-10-05T18,30.0,80.0,20.73,21.1,15.57,1,1,1,1,1
2025-10-05T19,33.565,117.618,20.758,19.523,15.515,1,1,1,1,1
2025-10-05T20,10.86,27.197,20.732,17.808,15.428,1,1,1,1,1
2025-10-05T21,10.867,30.25,20.672,15.935,15.237,1,1,1,1,1
2025-10-05T22,5.935,24.435,20.398,15.657,14.672,1,1,1,1,1
2025-10-05T23,2.0,18.515,20.44,15.94,14.505,1,1,1,1,1
2025-10-06T00,20.0,49.553,20.443,15.46,15.203,1,1,1,1,1
2025-10-06T01,13.83,42.105,20.607,15.51,15.3,1,1,1,1,1
2025-10-06T02,14.815,45.947,23.9,15.27,17.185,1,1,1,1,1
2025-10-06T03,13.66,56.803,29.947,15.185,19.185,1,1,1,1,1
2025-10-06T04,13.83,57.96,29.92,16.675,18.883,1,1,1,1,1
2025-10-06T05,20.877,64.907,29.998,18.26,18.97,1,1,1,1,1
2025-10-06T06,27.645,104.472,39.593,18.587,19.415,1,1,1,1,1
2025-10-06T07,19.75,44.847,48.87,16.385,19.332,1,1,1,1,1
2025-10-06T08,17.777,47.947,49.042,17.438,18.877,1,1,1,1,1
2025-10-06T09,12.0,39.125,48.96,17.76,21.15,1,1,1,1,1
2025-10-06T10,13.0,26.527,44.455,17.657,21.895,1,1,1,1,1
2025-10-06T11,16.79,47.685,37.43,17.052,21.067,1,1,1,1,1
2025-10-06T12,21.0,61.698,37.53,16.953,22.025,1,1,1,1,1
2025-10-06T13,20.738,72.83,37.45,18.082,21.89,1,1,1,1,1
2025-10-06T14,18.527,58.13,37.742,16.837,22.048,1,1,1,1,1
2025-10-06T15,24.37,62.907,39.43,17.742,22.005,1,1,1,1,1
2025-10-06T16,25.0,55.105,48.835,16.79,21.732,1,1,1,1,1
2025-10-06T17,24.352,72.763,48.83,17.102,20.833,1,1,1,1,1
2025-10-06T18,24.0,82.0,48.71,15.1,21.93,1,1,1,1,1
2025-10-06T19,22.0,52.25,48.795,16.2,21.935,1,1,1,1,1
2025-10-06T20,9.0,42.222,48.875,15.39,21.977,1,1,1,1,1
2025-10-06T21,11.848,43.947,48.752,15.723,21.75,1,1,1,1,1
2025-10-06T22,9.0,34.133,49.017,15.622,21.57,1,1,1,1,1
2025-10-06T23,6.92,35.21,48.96,16.595,20.645,1,1,1,1,1
2025-10-07T00,4.947,33.265,48.748,16.282,21.845,1,1,1,1,1
2025-10-07T01,10.0,27.395,48.83,15.685,21.778,1,1,1,1,1
2025-10-07T02,6.92,27.315,47.352,16.038,22.103,1,1,1,1,1
2025-10-07T03,15.0,32.853,47.047,16.24,22.033,1,1,1,1,1
2025-10-07T04,9.875,29.053,46.855,17.325,22.087,1,1,1,1,1
2025-10-07T05,8.79,34.92,55.753,24.11,20.983,1,1,1,1,1
2025-10-07T06,13.66,44.0,52.8,20.518,21.483,1,1,1,1,1
2025-10-07T07,15.0,36.08,46.84,21.642,21.76,1,1,1,1,1
2025-10-07T08,16.79,40.935,47.082,21.925,21.783,1,1,1,1,1
2025-10-07T09,12.842,59.75,39.657,26.56,21.733,1,1,1,1,1
2025-10-07T10,25.67,84.67,37.433,22.803,21.925,1,1,1,1,1
2025-10-07T11,14.0,14.935,44.632,20.78,21.223,1,1,1,1,1
2025-10-07T12,15.0,42.617,46.958,17.102,21.738,1,1,1,1,1
2025-10-07T13,10.867,41.028,52.085,16.705,22.76,1,1,1,1,1
2025-10-07T14,13.83,45.935,56.343,15.99,22.98,1,1,1,1,1
2025-10-07T15,15.803,51.92,56.302,15.97,23.023,1,1,1,1,1
2025-10-07T16,10.867,39.17,56.425,15.488,23.275,1,1,1,1,1
2025-10-07T17,10.723,36.32,40.325,16.242,23.125,1,1,1,1,1
2025-10-07T18,8.0,50.0,37.33,15.72,24.5,1,1,1,1,1
2025-10-07T19,13.0,46.145,37.612,15.48,24.44,1,1,1,1,1
2025-10-07T20,13.0,42.028,37.51,15.003,24.35,1,1,1,1,1
2025-10-07T21,11.855,46.935,37.615,15.032,24.525,1,1,1,1,1
2025-10-07T22,20.473,69.472,37.603,15.273,24.448,1,1,1,1,1
2025-10-07T23,21.707,58.133,37.46,15.498,23.405,1,1,1,1,1
2025-10-08T00,12.685,54.053,37.458,15.937,23.905,1,1,1,1,1
2025-10-08T01,12.842,46.197,43.415,15.838,24.015,1,1,1,1,1
2025-10-08T02,14.815,59.805,54.492,15.522,24.157,1,1,1,1,1
2025-10-08T03,19.25,53.988,54.537,16.285,24.232,1,1,1,1,1
2025-10-08T04,11.855,44.105,54.52,16.108,24.477,1,1,1,1,1
2025-10-08T05,13.83,47.04,55.517,16.455,23.588,1,1,1,1,1
2025-10-08T06,76.142,49.168,53.175,17.47,24.837,1,1,1,1,1
2025-10-08T07,0.0,1.052,44.872,18.023,2.0734999870757748e+16,1,1,1,1,1
2025-10-08T08,19.5,52.302,37.535,22.097,24.78,1,1,1,1,1
2025-10-08T09,18.29,64.657,37.422,18.297,24.235,1,1,1,1,1
2025-10-08T10,21.723,71.882,37.562,18.54,23.825,1,1,1,1,1
2025-10-08T11,27.645,61.145,31.165,20.01,23.758,1,1,1,1,1
2025-10-08T12,17.777,59.922,28.102,17.165,23.953,1,1,1,1,1
2025-10-08T13,32.135,93.528,28.062,16.928,24.145,1,1,1,1,1
2025-10-08T14,31.593,97.948,28.077,17.727,23.96,1,1,1,1,1
2025-10-08T15,25.67,67.407,28.363,16.59,24.188,1,1,1,1,1
2025-10-08T16,22.71,63.053,38.16,16.017,22.19,1,1,1,1,1
2025-10-08T17,28.633,95.975,46.857,16.002,20.378,1,1,1,1,1
2025-10-08T18,23.0,78.0,47.19,15.19,21.0,1,1,1,1,1
2025-10-08T19,24.0,69.125,47.09,15.703,20.97,1,1,1,1,1
2025-10-08T20,17.0,59.133,47.145,15.477,20.805,1,1,1,1,1
2025-10-08T21,15.0,60.0,46.85,15.39,21.11,1,1,1,1,1
2025-10-08T22,23.697,80.355,47.072,15.407,20.888,1,1,1,1,1
2025-10-08T23,22.42,76.04,46.795,15.38,20.468,1,1,1,1,1
2025-10-09T00,24.37,83.133,47.01,15.73,20.742,1,1,1,1,1
2025-10-09T01,18.525,76.13,46.145,15.77,21.14,1,1,1,1,1
2025-10-09T02,25.34,88.055,34.15,16.985,22.105,1,1,1,1,1
2025-10-09T03,23.697,70.198,35.958,21.158,23.94,1,1,1,1,1
2025-10-09T04,26.0,123.195,35.557,23.258,23.617,1,1,1,1,1
2025-10-09T05,20.738,84.065,47.147,23.267,23.208,1,1,1,1,1
2025-10-09T06,19.735,60.3,56.31,33.793,23.227,1,1,1,1,1
2025-10-09T07,27.645,63.777,63.63,257.18,23.678,1,1,1,1,1
2025-10-09T08,25.0,65.802,65.735,24.907,23.602,1,1,1,1,1
2025-10-09T09,36.0,64.0,65.793,27.81,23.27,1,1,1,1,1
2025-10-09T10,22.42,65.802,65.645,18.212,24.405,1,1,1,1,1
2025-10-09T11,24.0,201.0,65.893,18.983,24.413,1,1,1,1,1
2025-10-09T12,24.0,79.618,64.948,17.513,24.237,1,1,1,1,1
2025-10-09T13,23.0,101.685,62.22,19.553,24.143,1,1,1,1,1
2025-10-09T14,35.0,145.42,62.075,19.385,24.115,1,1,1,1,1
2025-10-09T15,44.815,179.83,61.927,18.688,24.282,1,1,1,1,1
2025-10-09T16,53.303,187.093,62.028,18.377,24.345,1,1,1,1,1
2025-10-09T17,56.0,175.157,57.037,18.373,26.282,1,1,1,1,1
2025-10-09T18,49.0,171.0,56.4,17.34,26.84,1,1,1,1,1
2025-10-09T19,48.0,165.08,56.37,17.915,27.058,1,1,1,1,1
2025-10-09T20,44.0,155.772,56.245,17.71,26.96,1,1,1,1,1
2025-10-09T21,40.92,141.975,56.252,17.825,26.787,1,1,1,1,1
2025-10-09T22,52.0,158.762,56.395,17.763,26.663,1,1,1,1,1
2025-10-09T23,56.457,179.722,56.528,17.69,26.67,1,1,1,1,1
2025-10-10T00,49.0,161.25,56.425,17.977,26.635,1,1,1,1,1
2025-10-10T01,48.71,182.71,56.482,17.9,27.01,1,1,1,1,1
2025-10-10T02,61.0,186.157,56.133,18.258,26.665,1,1,1,1,1
2025-10-10T03,41.0,151.142,37.26,21.617,26.935,1,1,1,1,1
2025-10-10T04,42.45,151.963,37.583,22.98,26.607,1,1,1,1,1
2025-10-10T05,46.0,167.24,44.54,23.472,26.49,1,1,1,1,1
2025-10-10T06,45.407,159.105,46.9,22.303,26.462,1,1,1,1,1
2025-10-10T07,45.375,147.167,47.093,21.84,27.505,1,1,1,1,1
2025-10-10T08,48.0,148.913,53.853,24.603,27.41,1,1,1,1,1
2025-10-10T09,46.763,136.157,56.515,28.998,27.59,1,1,1,1,1
2025-10-10T10,41.527,125.193,56.337,28.4,26.32,1,1,1,1,1
2025-10-10T12,36.0,142.0,37.95,26.12,24.85,1,1,1,1,1
2025-10-10T13,35.353,146.0,37.51,25.933,25.097,1,1,1,1,1
2025-10-10T14,40.0,156.855,37.58,25.472,25.285,1,1,1,1,1
2025-10-10T15,46.395,180.685,37.46,24.945,24.832,1,1,1,1,1
2025-10-10T16,62.343,261.92,37.645,24.797,25.155,1,1,1,1,1
2025-10-10T17,73.0,246.222,37.617,24.697,25.117,1,1,1,1,1
2025-10-10T19,53.0,189.0,37.54,24.56,24.73,1,1,1,1,1
2025-10-10T20,53.58,195.907,37.595,24.415,24.395,1,1,1,1,1
2025-10-10T21,60.0,204.843,37.677,24.533,24.42,1,1,1,1,1
2025-10-10T22,56.263,199.107,37.42,24.335,24.615,1,1,1,1,1
2025-10-10T23,60.0,184.208,37.535,24.358,24.688,1,1,1,1,1
2025-10-11T00,56.263,179.065,37.67,24.477,24.247,1,1,1,1,1
2025-10-11T01,55.235,203.653,37.785,24.558,24.4,1,1,1,1,1
2025-10-11T02,74.028,251.368,37.568,25.31,24.385,1,1,1,1,1
2025-10-11T03,46.395,169.105,44.61,24.295,22.805,1,1,1,1,1
2025-10-11T04,51.293,161.097,56.555,22.615,19.99,1,1,1,1,1
2025-10-11T05,44.39,150.153,56.62,25.145,20.077,1,1,1,1,1
2025-10-11T06,41.46,142.105,56.475,26.14,19.497,1,1,1,1,1
2025-10-11T07,41.0,136.08,56.505,28.387,19.918,1,1,1,1,1
2025-10-11T08,31.0,127.118,56.242,27.195,20.18,1,1,1,1,1
2025-10-11T09,31.185,113.185,56.567,27.963,20.12,1,1,1,1,1
2025-10-11T11,33.0,103.0,56.46,22.87,19.9,1,1,1,1,1
2025-10-11T12,31.145,114.843,49.517,24.0,19.902,1,1,1,1,1
2025-10-11T13,42.0,168.0,46.843,21.208,19.805,1,1,1,1,1
2025-10-11T14,58.0,231.157,47.093,20.735,19.812,1,1,1,1,1
2025-10-11T15,58.237,254.697,47.18,20.895,19.915,1,1,1,1,1
2025-10-11T16,59.222,219.472,47.138,21.407,19.803,1,1,1,1,1
2025-10-11T17,50.0,171.843,41.197,21.54,21.84,1,1,1,1,1
2025-10-11T18,45.0,133.0,37.57,21.54,22.78,1,1,1,1,1
2025-10-11T19,38.0,126.093,37.605,22.27,22.92,1,1,1,1,1
2025-10-11T20,40.0,129.907,37.692,24.332,23.102,1,1,1,1,1
2025-10-11T21,31.593,126.04,37.807,24.922,23.41,1,1,1,1,1
2025-10-11T22,38.975,126.0,37.755,21.965,23.49,1,1,1,1,1
2025-10-11T23,34.773,130.913,37.75,21.88,22.91,1,1,1,1,1
2025-10-12T00,40.472,127.052,37.727,20.785,22.888,1,1,1,1,1
2025-10-12T01,37.513,139.83,37.678,20.625,23.207,1,1,1,1,1
2025-10-12T02,47.735,167.093,37.602,22.977,23.377,1,1,1,1,1
2025-10-12T03,51.63,178.843,34.575,24.742,24.043,1,1,1,1,1
2025-10-12T04,53.58,178.012,19.115,27.172,25.83,1,1,1,1,1
2025-10-12T05,50.0,181.947,18.857,28.675,25.835,1,1,1,1,1
2025-10-12T06,44.815,5.32,18.817,27.91,25.78,1,1,1,1,1
2025-10-12T07,41.46,124.343,18.622,27.795,25.718,1,1,1,1,1
2025-10-12T08,44.42,111.198,18.988,29.247,26.108,1,1,1,1,1
2025-10-12T09,32.58,101.475,18.635,30.278,25.773,1,1,1,1,1
2025-10-12T10,33.565,102.96,29.623,34.105,27.058,1,1,1,1,1
2025-10-12T11,37.025,122.737,37.69,27.748,27.752,1,1,1,1,1
2025-10-12T12,33.565,130.895,37.593,23.917,27.83,1,1,1,1,1
2025-10-12T13,37.0,161.132,17.337,23.395,27.705,1,1,1,1,1
2025-10-12T14,47.735,185.67,9.348,22.32,25.562,1,1,1,1,1
2025-10-12T15,62.0,219.553,9.46,21.207,24.368,1,1,1,1,1
2025-10-12T16,55.0,204.21,9.492,21.51,24.407,1,1,1,1,1
2025-10-12T17,50.0,165.975,46.193,21.24,23.05,1,1,1,1,1
2025-10-12T18,50.0,161.0,94.0,22.11,21.94,1,1,1,1,1
2025-10-12T19,38.5,135.343,93.995,22.26,21.78,1,1,1,1,1
2025-10-12T20,39.487,125.132,94.097,21.005,22.035,1,1,1,1,1
2025-10-12T21,33.13,120.065,94.13,20.688,22.062,1,1,1,1,1
2025-10-12T22,33.543,116.052,94.19,20.73,21.837,1,1,1,1,1
2025-10-12T23,36.0,129.778,94.068,19.818,21.982,1,1,1,1,1
2025-10-13T00,42.0,136.895,93.98,19.285,22.24,1,1,1,1,1
2025-10-13T01,48.367,170.553,66.255,19.512,23.307,1,1,1,1,1
2025-10-13T02,74.028,254.16,28.288,20.09,25.737,1,1,1,1,1
2025-10-13T03,60.553,213.407,28.082,22.232,25.642,1,1,1,1,1
2025-10-13T04,57.0,187.343,28.265,28.587,26.075,1,1,1,1,1
2025-10-13T05,51.0,176.707,35.183,32.047,26.31,1,1,1,1,1
2025-10-13T06,52.0,5.235,37.85,31.383,25.19,1,1,1,1,1
2025-10-13T07,47.0,123.355,37.62,306.145,22.008,1,1,1,1,1
2025-10-13T08,51.33,125.987,37.572,613.398,22.192,1,1,1,1,1
2025-10-13T09,44.42,119.093,63.68,447.252,21.97,1,1,1,1,1
2025-10-13T10,45.407,136.632,44.692,30.523,22.4,1,1,1,1,1
2025-10-13T11,44.42,145.868,39.438,24.96,21.81,1,1,1,1,1
2025-10-13T12,50.0,169.685,37.65,20.91,21.703,1,1,1,1,1
2025-10-13T13,47.383,7.527,37.595,19.712,21.55,1,1,1,1,1
2025-10-13T14,56.263,224.012,37.758,17.118,22.207,1,1,1,1,1
2025-10-13T15,66.0,0.0,37.77,16.055,22.055,1,1,1,1,1
2025-10-13T16,86.855,318.12,37.712,15.768,22.017,1,1,1,1,1
2025-10-13T17,75.975,274.673,37.62,15.955,22.047,1,1,1,1,1
2025-10-13T18,75.0,260.0,37.53,15.49,22.61,1,1,1,1,1
2025-10-13T19,74.0,223.875,37.542,16.378,21.97,1,1,1,1,1
2025-10-13T20,62.34,195.463,37.525,16.383,22.085,1,1,1,1,1
2025-10-13T21,74.0,229.157,37.52,16.258,22.075,1,1,1,1,1
2025-10-13T22,61.325,191.512,37.74,16.49,22.147,1,1,1,1,1
2025-10-13T23,46.36,149.262,37.578,16.308,21.945,1,1,1,1,1
2025-10-14T00,40.472,136.037,37.67,16.265,21.955,1,1,1,1,1
2025-10-14T01,38.0,140.738,50.637,16.287,21.567,1,1,1,1,1
2025-10-14T02,52.0,172.46,52.727,16.78,21.91,1,1,1,1,1
2025-10-14T03,51.0,190.75,52.855,18.932,22.072,1,1,1,1,1
2025-10-14T04,59.0,216.657,52.508,21.145,21.99,1,1,1,1,1
2025-10-14T05,53.58,192.447,55.92,141.847,22.303,1,1,1,1,1
2025-10-14T06,45.0,128.843,56.54,181.888,22.337,1,1,1,1,1
2025-10-14T07,40.445,126.055,56.275,26.413,22.863,1,1,1,1,1
2025-10-14T08,40.0,100.33,60.29,27.947,25.067,1,1,1,1,1
2025-10-14T09,42.0,111.065,65.978,26.655,24.895,1,1,1,1,1
2025-10-14T10,34.553,95.198,65.573,25.082,25.468,1,1,1,1,1
2025-10-14T11,37.538,114.85,46.828,19.672,24.962,1,1,1,1,1
2025-10-14T12,34.105,121.895,47.13,16.555,24.55,1,1,1,1,1
2025-10-14T13,37.0,139.762,47.045,18.925,24.267,1,1,1,1,1
2025-10-14T14,43.84,170.012,46.92,16.877,24.825,1,1,1,1,1
2025-10-14T15,48.367,163.093,40.972,16.258,22.893,1,1,1,1,1
2025-10-14T16,44.42,142.278,37.883,14.898,22.527,1,1,1,1,1
2025-10-14T17,52.0,199.25,37.725,14.105,22.552,1,1,1,1,1
2025-10-14T18,63.0,216.0,37.83,13.33,22.72,1,1,1,1,1
2025-10-14T19,63.0,243.067,37.685,13.853,22.14,1,1,1,1,1
2025-10-14T20,62.185,218.343,37.665,13.573,22.417,1,1,1,1,1
2025-10-14T21,66.0,227.868,37.805,13.683,22.553,1,1,1,1,1
2025-10-14T22,97.0,320.762,37.435,13.473,23.025,1,1,1,1,1
2025-10-14T23,93.5,304.827,37.57,13.738,22.922,1,1,1,1,1
2025-10-15T00,88.63,281.142,37.725,13.645,22.93,1,1,1,1,1
2025-10-15T01,86.685,281.815,53.42,13.71,22.45,1,1,1,1,1
2025-10-15T02,88.83,297.512,54.36,14.357,22.407,1,1,1,1,1
2025-10-15T03,80.935,277.29,54.562,15.223,23.18,1,1,1,1,1
2025-10-15T04,70.08,218.778,54.588,17.692,23.075,1,1,1,1,1
2025-10-15T05,45.955,149.945,59.662,25.615,22.97,1,1,1,1,1
2025-10-15T06,51.33,2.645,65.72,40.922,22.852,1,1,1,1,1
2025-10-15T07,44.42,96.71,66.002,483.265,22.572,1,1,1,1,1
2025-10-15T08,56.943,101.663,68.05,19.34,23.47,1,1,1,1,1
2025-10-15T09,37.513,1.488,53.29,34.32,22.762,1,1,1,1,1
2025-10-15T10,37.0,89.287,31.38,23.82,24.117,1,1,1,1,1
2025-10-15T11,29.617,96.895,34.877,23.595,24.055,1,1,1,1,1
2025-10-15T14,57.0,186.0,37.43,23.885,24.555,1,1,1,1,1
2025-10-15T15,50.66,194.963,37.545,24.812,24.335,1,1,1,1,1
2025-10-15T16,61.0,211.778,40.898,25.415,24.54,1,1,1,1,1
2025-10-15T17,73.972,270.18,50.61,23.96,24.387,1,1,1,1,1
2025-10-15T18,71.0,232.0,50.89,24.49,24.45,1,1,1,1,1
2025-10-15T19,70.0,243.278,50.82,24.157,24.515,1,1,1,1,1
2025-10-15T20,81.975,299.038,50.825,23.803,24.738,1,1,1,1,1
2025-10-15T21,83.895,265.472,50.688,25.215,24.755,1,1,1,1,1
2025-10-15T22,74.333,270.893,50.707,27.293,24.793,1,1,1,1,1
2025-10-15T23,95.0,297.425,50.833,27.505,24.775,1,1,1,1,1
2025-10-16T00,85.0,266.87,49.715,28.585,24.215,1,1,1,1,1
2025-10-16T01,90.0,284.62,36.218,30.218,22.205,1,1,1,1,1
2025-10-16T02,94.0,297.54,35.835,27.808,22.26,1,1,1,1,1
2025-10-16T03,63.0,208.21,35.788,26.43,22.405,1,1,1,1,1
2025-10-16T04,65.0,208.875,35.817,26.535,22.71,1,1,1,1,1
2025-10-16T05,72.0,207.028,35.712,26.968,22.337,1,1,1,1,1
2025-10-16T06,63.0,178.382,47.275,22.913,22.15,1,1,1,1,1
2025-10-16T07,47.0,123.722,56.468,21.355,24.19,1,1,1,1,1
2025-10-16T08,47.383,152.605,46.675,20.895,25.965,1,1,1,1,1
2025-10-16T09,53.303,117.472,37.64,20.19,25.833,1,1,1,1,1
2025-10-16T10,40.0,121.025,34.088,21.585,25.975,1,1,1,1,1
2025-10-16T11,42.447,128.808,28.015,19.873,25.832,1,1,1,1,1
2025-10-16T12,38.525,129.975,28.22,18.823,25.925,1,1,1,1,1
2025-10-16T13,47.413,174.75,28.105,19.16,25.892,1,1,1,1,1
2025-10-16T14,57.25,192.762,28.242,19.352,26.11,1,1,1,1,1
2025-10-16T15,61.0,213.722,28.142,21.55,25.83,1,1,1,1,1
2025-10-16T16,91.0,311.697,28.03,23.325,26.052,1,1,1,1,1
2025-10-16T17,100.0,311.028,39.962,19.467,25.685,1,1,1,1,1
2025-10-16T18,86.0,285.0,41.26,19.23,26.09,1,1,1,1,1
2025-10-16T19,91.0,272.17,41.385,18.372,25.715,1,1,1,1,1
2025-10-16T20,71.105,219.697,41.435,17.167,25.66,1,1,1,1,1
2025-10-16T21,82.907,253.54,41.52,18.455,25.865,1,1,1,1,1
2025-10-16T22,95.737,311.238,41.377,18.735,25.905,1,1,1,1,1
2025-10-16T23,77.0,248.225,41.163,18.498,25.587,1,1,1,1,1
2025-10-17T00,75.972,253.92,41.352,18.355,25.8,1,1,1,1,1
2025-10-17T01,75.972,246.105,52.138,17.612,26.043,1,1,1,1,1
2025-10-17T02,93.0,309.29,54.64,16.96,25.88,1,1,1,1,1
2025-10-17T03,79.948,289.29,54.633,16.87,26.085,1,1,1,1,1
2025-10-17T04,73.04,243.605,54.672,16.27,26.183,1,1,1,1,1
2025-10-17T05,59.222,203.528,33.465,20.872,23.265,1,1,1,1,1
2025-10-17T06,76.0,204.972,36.5,21.915,22.725,1,1,1,1,1
2025-10-17T07,60.21,170.868,37.525,17.935,23.365,1,1,1,1,1
2025-10-17T08,51.33,142.368,37.475,15.96,22.7,1,1,1,1,1
2025-10-17T09,49.685,138.053,53.82,17.855,20.547,1,1,1,1,1
2025-10-17T10,49.0,132.065,56.51,19.54,20.267,1,1,1,1,1
2025-10-17T11,25.5,60.125,47.085,18.837,20.05,1,1,1,1,1
2025-10-17T12,0.0,0.0,37.668,18.845,20.032,1,1,1,1,1
2025-10-17T13,52.605,174.67,37.492,16.365,20.038,1,1,1,1,1
2025-10-17T14,74.0,275.667,37.613,16.29,20.007,1,1,1,1,1
2025-10-17T15,78.0,295.75,37.533,16.652,20.102,1,1,1,1,1
2025-10-17T16,84.0,312.778,37.63,18.072,20.18,1,1,1,1,1
2025-10-17T17,96.722,322.868,37.748,20.0,20.395,1,1,1,1,1
2025-10-17T18,86.0,294.0,37.5,20.35,20.94,1,1,1,1,1
2025-10-17T19,89.0,277.222,37.498,20.01,20.82,1,1,1,1,1
2025-10-17T20,83.895,261.21,37.59,18.422,19.817,1,1,1,1,1
2025-10-17T21,92.778,279.75,37.678,17.568,19.935,1,1,1,1,1
2025-10-17T22,60.21,204.012,37.72,17.595,20.125,1,1,1,1,1
2025-10-17T23,70.0,221.75,37.535,17.892,19.977,1,1,1,1,1
2025-10-18T00,73.0,229.895,37.758,18.643,20.253,1,1,1,1,1
2025-10-18T01,82.907,263.553,40.16,18.867,19.907,1,1,1,1,1
2025-10-18T02,79.89,265.972,45.138,17.942,20.7,1,1,1,1,1
2025-10-18T03,70.08,242.315,28.372,17.128,24.922,1,1,1,1,1
2025-10-18T04,65.145,230.157,28.205,17.17,24.775,1,1,1,1,1
2025-10-18T05,63.0,179.67,28.253,17.865,24.92,1,1,1,1,1
2025-10-18T06,27.705,164.637,40.953,22.562,655416662250860.4,1,1,1,1,1
2025-10-18T07,0.0,4.5,47.01,25.92,1.1184642792245556e+16,1,1,1,1,1
2025-10-18T08,71.0,156.562,53.53,20.183,22.67,1,1,1,1,1
2025-10-18T09,62.185,153.065,56.642,281.23,24.178,1,1,1,1,1
2025-10-18T10,56.0,154.972,44.965,17.508,21.043,1,1,1,1,1
2025-10-18T11,57.0,147.815,37.672,16.448,18.788,1,1,1,1,1
2025-10-18T12,44.42,152.92,37.59,14.992,19.19,1,1,1,1,1
2025-10-18T13,44.42,162.868,37.59,15.172,19.265,1,1,1,1,1
2025-10-18T14,50.343,185.697,37.62,15.668,19.24,1,1,1,1,1
2025-10-18T15,61.0,195.868,37.63,15.285,19.11,1,1,1,1,1
2025-10-18T16,51.0,165.407,37.51,15.638,19.07,1,1,1,1,1
2025-10-18T17,44.0,156.118,37.533,15.765,19.328,1,1,1,1,1
2025-10-18T18,44.0,150.0,37.71,16.38,18.94,1,1,1,1,1
2025-10-18T19,52.315,152.96,37.61,16.24,18.703,1,1,1,1,1
2025-10-18T20,50.0,165.82,37.585,17.242,18.707,1,1,1,1,1
2025-10-18T21,63.0,215.343,37.615,17.352,18.483,1,1,1,1,1
2025-10-18T22,63.0,230.803,37.71,18.297,18.902,1,1,1,1,1
2025-10-18T23,63.17,228.66,37.57,18.035,18.87,1,1,1,1,1
2025-10-19T00,62.0,194.553,37.608,17.793,18.992,1,1,1,1,1
2025-10-19T01,68.105,215.512,37.447,18.22,19.302,1,1,1,1,1
2025-10-19T02,72.025,256.668,44.888,19.09,19.427,1,1,1,1,1
2025-10-19T03,96.42,333.195,47.098,18.9,19.505,1,1,1,1,1
2025-10-19T04,90.0,277.63,46.697,18.133,19.777,1,1,1,1,1
2025-10-19T05,72.052,224.42,46.883,18.16,19.375,1,1,1,1,1
2025-10-19T06,62.185,192.538,46.857,17.725,19.277,1,1,1,1,1
2025-10-19T07,52.568,162.395,47.087,18.1,19.64,1,1,1,1,1
2025-10-19T08,62.185,190.75,46.977,17.22,19.483,1,1,1,1,1
2025-10-19T09,54.29,164.355,47.108,15.848,19.365,1,1,1,1,1
2025-10-19T10,52.605,159.065,47.115,16.215,19.64,1,1,1,1,1
2025-10-19T11,45.407,162.947,47.175,16.582,19.137,1,1,1,1,1
2025-10-19T12,54.0,165.96,46.95,16.453,19.062,1,1,1,1,1
2025-10-19T13,48.367,178.83,34.517,16.923,19.207,1,1,1,1,1
2025-10-19T14,54.0,189.855,33.75,16.625,19.042,1,1,1,1,1
2025-10-19T15,58.0,188.368,33.725,16.212,19.26,1,1,1,1,1
2025-10-19T16,59.0,188.985,33.652,16.747,18.852,1,1,1,1,1
2025-10-19T17,69.0,204.79,42.5,18.223,18.977,1,1,1,1,1
2025-10-19T18,83.0,253.0,45.24,23.78,18.91,1,1,1,1,1
2025-10-19T19,146.0,466.3,43.847,25.253,19.335,1,1,1,1,1
2025-10-19T20,133.0,358.368,33.94,23.822,19.268,1,1,1,1,1
2025-10-19T21,109.552,288.935,33.623,21.37,19.505,1,1,1,1,1
2025-10-19T22,93.825,272.288,33.72,21.095,19.318,1,1,1,1,1
2025-10-19T23,87.0,261.5,33.713,21.152,19.387,1,1,1,1,1
2025-10-20T00,92.0,263.0,33.758,21.27,19.718,1,1,1,1,1
2025-10-20T01,93.0,262.012,33.585,20.915,19.545,1,1,1,1,1
2025-10-20T02,82.907,255.093,33.695,21.002,20.745,1,1,1,1,1
2025-10-20T03,100.0,291.512,38.703,21.35,21.668,1,1,1,1,1
2025-10-20T08,74.0,171.0,18.75,18.56,26.28,1,1,1,1,1
2025-10-20T09,53.303,136.46,18.89,18.808,25.885,1,1,1,1,1
2025-10-20T10,54.0,130.083,29.142,22.985,26.762,1,1,1,1,1
2025-10-20T11,47.0,128.028,37.778,24.773,27.505,1,1,1,1,1
