hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-03-16T17,30.967,101.65,60.527,42.997,,1,1,1,1,0
2026-03-16T18,37.64,105.89,58.844,76.42,,1,1,1,1,0
2026-03-16T19,37.265,106.618,64.606,54.689,,1,1,1,1,0
2026-03-16T20,45.907,113.04,60.334,65.297,,1,1,1,1,0
2026-03-16T21,55.1,103.727,57.641,34.334,,1,1,1,1,0
2026-03-16T22,65.712,101.548,58.585,31.414,,1,1,1,1,0
2026-03-16T23,60.587,108.803,61.896,19.201,,1,1,1,1,0
2026-03-17T00,73.02,131.79,58.792,10.035,,1,1,1,1,0
2026-03-17T01,72.732,170.38,58.999,11.079,,1,1,1,1,0
2026-03-17T02,66.157,178.0,62.618,24.235,,1,1,1,1,0
2026-03-17T03,103.68,264.618,66.552,73.348,,1,1,1,1,0
2026-03-17T04,110.785,286.775,74.49,141.35,,1,1,1,1,0
2026-03-17T05,157.79,331.373,60.173,214.444,,1,1,1,1,0
2026-03-17T06,100.27,243.603,62.529,194.752,,1,1,1,1,0
2026-03-17T07,78.847,194.387,55.291,237.454,,1,1,1,1,0
2026-03-17T08,75.898,159.03,57.608,255.393,,1,1,1,1,0
2026-03-17T09,72.55,158.095,62.656,243.501,,1,1,1,1,0
2026-03-17T10,61.733,150.977,61.42,206.479,,1,1,1,1,0
2026-03-17T11,53.917,148.382,65.885,162.979,,1,1,1,1,0
2026-03-17T12,59.453,155.207,70.475,124.499,,1,1,1,1,0
2026-03-17T13,88.893,215.537,76.654,60.133,,1,1,1,1,0
2026-03-17T14,100.46,211.33,77.188,42.189,,1,1,1,1,0
2026-03-17T15,97.582,210.705,76.389,35.255,,1,1,1,1,0
2026-03-17T16,99.573,212.313,75.557,26.29,,1,1,1,1,0
2026-03-17T17,118.13,250.767,72.164,19.536,,1,1,1,1,0
2026-03-17T18,93.3,192.42,71.308,16.15,,1,1,1,1,0
2026-03-17T19,94.987,185.483,68.117,26.367,,1,1,1,1,0
2026-03-17T20,92.255,186.903,65.969,22.212,,1,1,1,1,0
2026-03-17T21,94.162,162.595,61.852,23.275,,1,1,1,1,0
2026-03-17T22,117.11,175.208,66.406,25.892,,1,1,1,1,0
2026-03-17T23,99.015,156.345,61.307,35.706,,1,1,1,1,0
2026-03-18T00,92.407,152.18,63.093,18.194,,1,1,1,1,0
2026-03-18T01,94.24,199.485,61.894,17.811,,1,1,1,1,0
2026-03-18T02,95.495,234.255,59.267,34.663,,1,1,1,1,0
2026-03-18T03,100.413,235.42,58.919,89.954,,1,1,1,1,0
2026-03-18T04,66.257,180.15,54.172,147.578,,1,1,1,1,0
2026-03-18T05,55.575,129.175,48.471,183.833,,1,1,1,1,0
2026-03-18T06,69.777,135.58,46.148,269.787,,1,1,1,1,0
2026-03-18T07,84.065,165.353,53.923,299.38,,1,1,1,1,0
2026-03-18T08,87.472,182.345,69.917,254.271,,1,1,1,1,0
2026-03-18T09,72.007,178.498,66.848,204.364,,1,1,1,1,0
2026-03-18T10,64.968,155.91,67.182,183.255,,1,1,1,1,0
2026-03-18T11,73.552,181.942,72.455,132.795,,1,1,1,1,0
2026-03-18T12,80.285,204.067,70.636,112.073,,1,1,1,1,0
2026-03-18T13,91.34,418.53,48.241,734.887,,1,1,1,1,0
2026-03-18T14,56.133,63.42,51.291,3271.049,,1,1,1,1,0
2026-03-18T15,33.597,56.282,63.013,2364.162,,1,1,1,1,0
2026-03-18T16,43.23,48.972,74.138,2272.331,,1,1,1,1,0
2026-03-18T17,67.673,114.087,73.646,1734.901,,1,1,1,1,0
2026-03-18T18,37.23,105.58,62.754,0.0,,1,1,1,1,0
2026-03-18T19,40.51,90.675,55.173,0.0,,1,1,1,1,0
2026-03-18T20,41.327,101.127,59.784,43.502,,1,1,1,1,0
2026-03-18T21,52.308,71.935,57.913,198.896,,1,1,1,1,0
2026-03-18T22,65.85,100.867,53.066,118.717,,1,1,1,1,0
2026-03-18T23,58.988,106.668,52.842,118.041,,1,1,1,1,0
2026-03-19T00,46.225,99.482,49.576,4.185,,1,1,1,1,0
2026-03-19T01,38.655,85.778,47.808,2.798,,1,1,1,1,0
2026-03-19T02,33.317,94.108,50.384,3.817,,1,1,1,1,0
2026-03-19T03,61.96,124.082,56.621,3.866,,1,1,1,1,0
2026-03-19T04,91.43,157.07,66.477,13.021,,1,1,1,1,0
2026-03-19T05,65.8,175.755,101.026,16.954,,1,1,1,1,0
2026-03-19T06,0.005,212.857,87.979,119.761,,1,1,1,1,0
2026-03-19T07,47.2,227.808,60.254,1727.333,,1,1,1,1,0
2026-03-19T08,57.97,131.572,58.618,54.434,,1,1,1,1,0
2026-03-19T09,41.138,93.57,35.48,78.88,,1,1,1,1,0
2026-03-19T10,50.605,102.017,48.922,237.312,,1,1,1,1,0
2026-03-19T11,62.727,120.575,36.449,24.73,,1,1,1,1,0
2026-03-19T12,59.672,91.218,40.711,13.789,,1,1,1,1,0
2026-03-19T13,46.965,82.045,32.501,17.008,,1,1,1,1,0
2026-03-19T14,43.093,64.355,26.014,617.41,,1,1,1,1,0
2026-03-19T15,27.282,48.297,20.68,1312.989,,1,1,1,1,0
2026-03-19T16,18.18,33.773,21.258,10.231,,1,1,1,1,0
2026-03-19T17,17.198,36.753,26.931,0.0,,1,1,1,1,0
2026-03-19T18,36.81,63.28,24.026,53.861,,1,1,1,1,0
2026-03-19T19,34.165,50.617,22.33,24.819,,1,1,1,1,0
2026-03-19T20,35.695,65.405,18.17,9.374,,1,1,1,1,0
2026-03-19T21,41.32,86.597,19.754,0.0,,1,1,1,1,0
2026-03-19T22,55.262,89.025,25.483,0.0,,1,1,1,1,0
2026-03-19T23,85.065,141.495,23.881,20.105,,1,1,1,1,0
2026-03-20T00,56.815,113.458,17.526,1895.776,,1,1,1,1,0
2026-03-20T01,18.385,38.98,16.854,722.098,,1,1,1,1,0
2026-03-20T02,17.438,34.343,16.709,714.557,,1,1,1,1,0
2026-03-20T03,43.352,46.578,19.312,30.831,,1,1,1,1,0
2026-03-20T04,35.953,41.058,19.12,281.02,,1,1,1,1,0
2026-03-20T05,36.843,40.683,26.527,1744.586,,1,1,1,1,0
2026-03-20T06,14.575,22.005,18.076,3131.629,,1,1,1,1,0
2026-03-20T07,6.645,38.085,28.98,2389.083,,1,1,1,1,0
2026-03-20T08,25.182,57.1,45.797,652.077,,1,1,1,1,0
2026-03-20T09,17.095,57.615,35.551,27.974,,1,1,1,1,0
2026-03-20T10,38.525,69.64,28.947,31.051,,1,1,1,1,0
2026-03-20T11,32.852,69.032,21.423,34.584,,1,1,1,1,0
2026-03-20T12,39.207,83.733,22.696,36.603,,1,1,1,1,0
2026-03-20T13,45.25,87.105,25.69,37.911,,1,1,1,1,0
2026-03-20T14,46.017,98.118,26.057,39.322,,1,1,1,1,0
2026-03-20T15,52.192,110.088,24.092,40.111,,1,1,1,1,0
2026-03-20T16,51.265,101.35,22.057,40.008,,1,1,1,1,0
2026-03-20T17,48.315,108.285,16.304,41.047,,1,1,1,1,0
2026-03-20T18,38.78,86.39,14.401,41.552,,1,1,1,1,0
2026-03-20T19,38.297,84.597,12.309,42.939,,1,1,1,1,0
2026-03-20T20,35.593,107.853,10.175,43.669,,1,1,1,1,0
2026-03-20T21,43.747,120.71,8.869,42.944,,1,1,1,1,0
2026-03-20T22,47.575,124.358,9.066,44.448,,1,1,1,1,0
2026-03-20T23,55.025,100.215,7.21,45.168,,1,1,1,1,0
2026-03-21T00,57.65,93.918,9.165,45.203,,1,1,1,1,0
2026-03-21T01,50.593,57.867,9.649,44.198,,1,1,1,1,0
2026-03-21T02,27.77,22.705,11.75,46.496,,1,1,1,1,0
2026-03-21T03,60.145,123.265,48.772,48.549,,1,1,1,1,0
2026-03-21T04,91.133,145.417,31.998,47.047,,1,1,1,1,0
2026-03-21T05,46.645,130.66,18.734,57.467,,1,1,1,1,0
2026-03-21T06,42.735,116.165,16.694,77.097,,1,1,1,1,0
2026-03-21T07,46.4,95.49,17.183,102.239,,1,1,1,1,0
2026-03-21T08,33.675,86.845,19.806,108.084,,1,1,1,1,0
2026-03-21T09,35.8,83.107,21.664,120.671,,1,1,1,1,0
2026-03-21T10,30.693,84.54,22.386,132.06,,1,1,1,1,0
2026-03-21T11,39.15,84.228,26.701,108.452,,1,1,1,1,0
2026-03-21T12,38.58,112.183,35.494,75.254,,1,1,1,1,0
2026-03-21T13,44.138,165.555,40.406,53.013,,1,1,1,1,0
2026-03-21T14,85.213,257.243,36.391,49.921,,1,1,1,1,0
2026-03-21T15,92.493,300.577,33.52,51.249,,1,1,1,1,0
2026-03-21T16,114.23,248.237,29.867,49.464,,1,1,1,1,0
2026-03-21T17,93.598,259.41,31.128,50.328,,1,1,1,1,0
2026-03-21T18,69.52,186.02,29.253,48.412,,1,1,1,1,0
2026-03-21T19,62.29,152.74,29.342,47.912,,1,1,1,1,0
2026-03-21T20,41.695,126.335,25.996,49.828,,1,1,1,1,0
2026-03-21T21,57.782,137.352,20.962,48.275,,1,1,1,1,0
2026-03-21T22,88.645,139.01,18.565,50.225,,1,1,1,1,0
2026-03-21T23,110.415,165.632,28.919,48.936,,1,1,1,1,0
2026-03-22T00,89.448,130.062,26.132,48.059,,1,1,1,1,0
2026-03-22T01,51.83,98.42,25.422,49.608,,1,1,1,1,0
2026-03-22T02,62.288,100.185,17.977,52.072,,1,1,1,1,0
2026-03-22T03,49.532,139.257,16.948,59.667,,1,1,1,1,0
2026-03-22T04,23.188,108.272,12.728,80.296,,1,1,1,1,0
2026-03-22T05,7.558,73.338,12.469,110.515,,1,1,1,1,0
2026-03-22T06,2.807,62.433,15.523,128.707,,1,1,1,1,0
2026-03-22T07,14.87,73.537,17.531,132.222,,1,1,1,1,0
2026-03-22T08,21.835,77.57,17.78,136.23,,1,1,1,1,0
2026-03-22T09,21.253,68.155,18.823,132.54,,1,1,1,1,0
2026-03-22T10,28.435,71.817,17.686,149.45,,1,1,1,1,0
2026-03-22T11,33.258,77.742,21.488,149.827,,1,1,1,1,0
2026-03-22T12,35.598,89.785,29.267,127.944,,1,1,1,1,0
2026-03-22T13,32.6,106.918,33.91,94.962,,1,1,1,1,0
2026-03-22T14,56.507,148.31,45.895,57.771,,1,1,1,1,0
2026-03-22T15,75.515,202.125,41.144,54.596,,1,1,1,1,0
2026-03-22T16,94.845,217.705,37.398,52.42,,1,1,1,1,0
2026-03-22T17,84.782,206.558,32.928,53.557,,1,1,1,1,0
2026-03-22T18,59.71,126.93,34.78,52.371,,1,1,1,1,0
2026-03-22T19,61.375,123.263,29.807,51.063,,1,1,1,1,0
2026-03-22T20,56.797,124.502,23.27,49.701,,1,1,1,1,0
2026-03-22T21,64.017,132.075,24.243,49.72,,1,1,1,1,0
2026-03-22T22,82.338,125.072,23.81,56.174,,1,1,1,1,0
2026-03-22T23,50.528,72.27,21.949,59.432,,1,1,1,1,0
2026-03-23T00,35.403,46.16,25.192,53.65,,1,1,1,1,0
2026-03-23T01,27.128,47.275,23.871,60.442,,1,1,1,1,0
2026-03-23T02,18.685,40.05,26.076,56.061,,1,1,1,1,0
2026-03-23T03,21.9,40.895,23.801,54.375,,1,1,1,1,0
2026-03-23T04,39.448,49.595,21.963,56.482,,1,1,1,1,0
2026-03-23T05,42.332,46.765,18.725,54.816,,1,1,1,1,0
2026-03-23T06,22.83,46.988,19.961,58.099,,1,1,1,1,0
2026-03-23T07,16.335,52.997,24.703,88.342,,1,1,1,1,0
2026-03-23T08,21.303,66.527,17.786,94.209,,1,1,1,1,0
2026-03-23T09,25.69,75.963,11.353,112.557,,1,1,1,1,0
2026-03-23T12,57.875,109.952,20.345,52.86,,1,1,1,1,0
2026-03-23T13,67.185,170.05,27.712,30.907,,1,1,1,1,0
2026-03-23T14,112.74,277.522,28.812,29.64,,1,1,1,1,0
2026-03-23T15,143.895,343.578,28.337,29.94,,1,1,1,1,0
2026-03-23T16,202.695,454.342,29.94,32.322,,1,1,1,1,0
2026-03-23T17,163.355,369.645,22.735,31.737,,1,1,1,1,0
2026-03-23T18,117.0,301.08,8.77,27.97,,1,1,1,1,0
2026-03-23T19,116.183,290.388,14.915,26.768,,1,1,1,1,0
2026-03-23T20,92.095,209.045,12.585,27.24,,1,1,1,1,0
2026-03-23T21,95.685,217.143,10.515,26.82,,1,1,1,1,0
2026-03-23T22,95.837,207.607,13.418,26.277,,1,1,1,1,0
2026-03-23T23,93.4,211.773,8.013,26.998,,1,1,1,1,0
2026-03-24T00,93.65,284.13,4.74,27.982,,1,1,1,1,0
2026-03-24T01,107.697,293.84,14.348,28.598,,1,1,1,1,0
2026-03-24T02,210.1,354.06,24.577,28.655,,1,1,1,1,0
2026-03-24T03,187.75,338.883,13.088,33.382,,1,1,1,1,0
2026-03-24T04,23.218,123.53,8.12,54.273,,1,1,1,1,0
2026-03-24T05,4.237,101.56,8.145,73.59,,1,1,1,1,0
2026-03-24T06,13.155,98.213,10.647,70.058,,1,1,1,1,0
2026-03-24T07,19.94,95.43,12.273,70.207,,1,1,1,1,0
2026-03-24T08,36.422,94.512,17.745,66.615,,1,1,1,1,0
2026-03-24T09,48.545,98.778,18.44,73.73,,1,1,1,1,0
2026-03-24T10,46.977,107.263,20.953,78.947,,1,1,1,1,0
2026-03-24T11,46.867,122.297,18.89,80.305,,1,1,1,1,0
2026-03-24T12,68.49,130.032,26.05,60.685,,1,1,1,1,0
2026-03-24T13,57.065,148.755,29.715,37.085,,1,1,1,1,0
2026-03-24T15,102.863,252.8,24.308,28.45,,1,1,1,1,0
2026-03-24T16,114.812,288.282,25.277,27.407,,1,1,1,1,0
2026-03-24T17,110.825,262.668,22.305,27.323,,1,1,1,1,0
2026-03-24T18,123.97,237.66,22.18,39.89,,1,1,1,1,0
2026-03-24T19,131.853,255.46,20.583,38.31,,1,1,1,1,0
2026-03-24T20,112.218,245.072,18.72,45.38,,1,1,1,1,0
2026-03-24T21,128.433,216.44,19.362,47.333,,1,1,1,1,0
2026-03-24T22,115.195,203.99,14.415,39.725,,1,1,1,1,0
2026-03-24T23,96.73,182.242,15.535,29.07,,1,1,1,1,0
2026-03-25T00,123.04,243.477,13.878,28.123,,1,1,1,1,0
2026-03-25T01,168.76,302.108,21.052,27.5,,1,1,1,1,0
2026-03-25T02,143.558,231.257,13.622,29.332,,1,1,1,1,0
2026-03-25T03,50.387,108.562,9.277,43.637,,1,1,1,1,0
2026-03-25T04,4.13,67.64,9.183,62.68,,1,1,1,1,0
2026-03-25T05,0.0,73.527,8.223,73.527,,1,1,1,1,0
2026-03-25T07,20.765,85.76,9.47,101.055,,1,1,1,1,0
2026-03-25T08,18.665,85.312,12.057,96.858,,1,1,1,1,0
2026-03-25T09,24.383,69.367,12.273,96.803,,1,1,1,1,0
2026-03-25T10,22.453,68.825,12.358,98.04,,1,1,1,1,0
2026-03-25T11,34.087,101.175,17.693,76.245,,1,1,1,1,0
2026-03-25T12,37.435,135.798,24.92,47.177,,1,1,1,1,0
2026-03-25T13,59.273,190.972,28.995,34.03,,1,1,1,1,0
2026-03-25T14,88.605,284.913,31.26,30.653,,1,1,1,1,0
2026-03-25T15,92.853,309.803,25.128,35.663,,1,1,1,1,0
2026-03-25T16,84.96,216.887,25.397,32.007,,1,1,1,1,0
2026-03-25T17,86.98,205.155,24.827,27.075,,1,1,1,1,0
2026-03-25T19,77.04,189.6,19.62,29.69,,1,1,1,1,0
2026-03-25T20,70.73,173.12,22.8,31.188,,1,1,1,1,0
2026-03-25T21,82.992,188.97,23.332,29.027,,1,1,1,1,0
2026-03-25T22,112.118,207.535,19.74,28.955,,1,1,1,1,0
2026-03-25T23,114.725,220.178,18.23,27.96,,1,1,1,1,0
2026-03-26T00,110.11,223.975,16.13,28.992,,1,1,1,1,0
2026-03-26T01,108.782,267.502,17.29,29.218,,1,1,1,1,0
2026-03-26T02,93.605,223.418,19.207,28.665,,1,1,1,1,0
2026-03-26T03,65.84,196.197,19.825,48.122,,1,1,1,1,0
2026-03-26T04,60.867,163.823,15.265,108.225,,1,1,1,1,0
2026-03-26T05,46.957,127.775,10.28,113.693,,1,1,1,1,0
2026-03-26T06,37.1,103.61,10.415,128.31,,1,1,1,1,0
2026-03-26T07,39.87,102.482,12.497,119.623,,1,1,1,1,0
2026-03-26T08,34.123,97.1,24.135,104.992,,1,1,1,1,0
2026-03-26T09,35.682,96.297,21.273,108.6,,1,1,1,1,0
2026-03-26T10,50.473,111.15,36.053,84.98,,1,1,1,1,0
2026-03-26T11,50.737,146.807,34.737,70.543,,1,1,1,1,0
2026-03-26T12,63.963,165.943,41.073,46.13,,1,1,1,1,0
2026-03-26T13,64.633,189.307,50.81,31.557,,1,1,1,1,0
2026-03-26T14,95.24,290.795,46.983,30.997,,1,1,1,1,0
2026-03-26T15,105.41,266.777,37.852,38.633,,1,1,1,1,0
2026-03-26T16,63.407,215.572,18.83,70.715,,1,1,1,1,0
2026-03-26T17,36.453,184.222,40.442,27.387,,1,1,1,1,0
2026-03-26T18,49.7,212.5,35.89,27.38,,1,1,1,1,0
2026-03-26T19,52.133,216.553,38.633,30.875,,1,1,1,1,0
2026-03-26T20,72.635,198.073,34.602,27.703,,1,1,1,1,0
2026-03-26T21,89.122,161.51,34.82,27.127,,1,1,1,1,0
2026-03-26T22,90.07,133.323,31.92,28.57,,1,1,1,1,0
2026-03-26T23,80.213,125.75,29.943,28.93,,1,1,1,1,0
2026-03-27T00,64.057,101.643,21.657,31.95,,1,1,1,1,0
2026-03-27T01,45.617,101.822,20.705,29.512,,1,1,1,1,0
2026-03-27T02,36.895,102.257,20.503,29.488,,1,1,1,1,0
2026-03-27T03,34.332,132.605,21.468,33.667,,1,1,1,1,0
2026-03-27T04,36.84,141.725,23.66,40.4,,1,1,1,1,0
2026-03-27T05,34.12,121.575,21.943,47.485,,1,1,1,1,0
2026-03-27T06,20.51,82.877,18.555,49.545,,1,1,1,1,0
2026-03-27T07,16.373,77.157,15.73,58.545,,1,1,1,1,0
2026-03-27T08,8.84,74.137,16.51,70.687,,1,1,1,1,0
2026-03-27T09,34.275,91.252,16.805,76.823,,1,1,1,1,0
2026-03-27T10,28.055,72.513,16.332,78.993,,1,1,1,1,0
2026-03-27T11,29.845,83.71,20.828,74.037,,1,1,1,1,0
2026-03-27T12,40.71,102.043,25.213,70.843,,1,1,1,1,0
2026-03-27T13,45.768,151.853,34.282,43.72,,1,1,1,1,0
2026-03-27T14,61.892,192.962,36.73,35.535,,1,1,1,1,0
2026-03-27T15,74.358,200.22,35.295,32.535,,1,1,1,1,0
2026-03-27T16,64.243,209.218,34.92,29.407,,1,1,1,1,0
2026-03-27T17,61.527,187.757,33.812,26.47,,1,1,1,1,0
2026-03-27T18,70.5,162.18,30.19,27.82,,1,1,1,1,0
2026-03-27T19,67.485,156.875,28.035,27.82,,1,1,1,1,0
2026-03-27T20,66.578,157.575,25.475,27.585,,1,1,1,1,0
2026-03-27T21,72.05,150.562,25.775,28.345,,1,1,1,1,0
2026-03-27T22,104.375,175.425,27.047,27.72,,1,1,1,1,0
2026-03-27T23,96.595,165.188,29.168,27.735,,1,1,1,1,0
2026-03-28T00,91.485,173.373,28.2,27.935,,1,1,1,1,0
2026-03-28T01,91.4,173.61,27.137,29.783,,1,1,1,1,0
2026-03-28T02,70.67,152.195,16.378,27.185,,1,1,1,1,0
2026-03-28T03,61.767,143.817,18.137,41.317,,1,1,1,1,0
2026-03-28T04,35.44,105.245,13.04,57.017,,1,1,1,1,0
2026-03-28T05,9.48,62.192,11.487,68.81,,1,1,1,1,0
2026-03-28T06,21.813,71.79,10.957,86.21,,1,1,1,1,0
2026-03-28T07,31.64,83.18,10.893,98.32,,1,1,1,1,0
2026-03-28T08,31.838,86.365,10.467,94.482,,1,1,1,1,0
2026-03-28T09,27.062,71.41,13.42,82.895,,1,1,1,1,0
2026-03-28T10,27.77,69.293,18.947,77.028,,1,1,1,1,0
2026-03-28T11,37.023,73.595,23.095,75.305,,1,1,1,1,0
2026-03-28T12,32.385,90.05,29.665,58.517,,1,1,1,1,0
2026-03-28T13,43.895,129.683,38.323,35.737,,1,1,1,1,0
2026-03-28T14,58.263,173.605,40.663,31.68,,1,1,1,1,0
2026-03-28T15,95.137,266.15,41.055,30.3,,1,1,1,1,0
2026-03-28T16,143.255,357.78,41.88,30.545,,1,1,1,1,0
2026-03-28T17,162.48,348.035,40.595,33.263,,1,1,1,1,0
2026-03-28T18,120.27,319.52,41.79,36.58,,1,1,1,1,0
2026-03-28T19,132.115,302.055,44.005,34.398,,1,1,1,1,0
2026-03-28T20,128.118,291.085,43.575,32.105,,1,1,1,1,0
2026-03-28T21,116.88,239.347,44.16,30.038,,1,1,1,1,0
2026-03-28T22,102.63,203.7,39.528,28.735,,1,1,1,1,0
2026-03-28T23,89.663,182.58,45.99,28.59,,1,1,1,1,0
2026-03-29T00,105.525,192.483,43.68,27.833,,1,1,1,1,0
2026-03-29T01,90.183,164.155,25.27,30.612,,1,1,1,1,0
2026-03-29T02,73.16,130.637,17.557,40.76,,1,1,1,1,0
2026-03-29T03,68.362,128.32,16.02,57.343,,1,1,1,1,0
2026-03-29T04,51.368,133.452,11.02,85.117,,1,1,1,1,0
2026-03-29T05,41.063,137.91,9.668,98.738,,1,1,1,1,0
2026-03-29T06,32.81,108.662,10.405,109.692,,1,1,1,1,0
2026-03-29T07,41.795,109.228,14.117,116.99,,1,1,1,1,0
2026-03-29T08,41.017,125.597,21.29,98.142,,1,1,1,1,0
2026-03-29T09,42.335,142.407,26.658,108.432,,1,1,1,1,0
2026-03-29T10,32.113,170.427,25.753,111.057,,1,1,1,1,0
2026-03-29T11,62.623,158.422,26.45,116.983,,1,1,1,1,0
2026-03-29T12,79.133,175.787,28.672,114.135,,1,1,1,1,0
2026-03-29T13,87.675,191.315,33.093,88.172,,1,1,1,1,0
2026-03-29T14,87.015,172.567,27.67,81.265,,1,1,1,1,0
2026-03-29T15,79.345,148.935,28.915,63.105,,1,1,1,1,0
2026-03-29T16,71.228,140.287,29.112,49.865,,1,1,1,1,0
2026-03-29T17,77.54,149.255,37.153,32.727,,1,1,1,1,0
2026-03-29T18,69.12,149.37,41.04,31.66,,1,1,1,1,0
2026-03-29T19,67.942,152.988,35.293,31.188,,1,1,1,1,0
2026-03-29T20,77.302,164.562,33.902,29.197,,1,1,1,1,0
2026-03-29T21,86.523,179.372,28.145,28.218,,1,1,1,1,0
2026-03-29T22,123.243,191.813,25.888,28.215,,1,1,1,1,0
2026-03-29T23,135.793,230.163,22.677,28.797,,1,1,1,1,0
2026-03-30T00,179.795,296.632,19.023,29.275,,1,1,1,1,0
2026-03-30T01,192.843,362.19,26.347,31.043,,1,1,1,1,0
2026-03-30T04,60.31,229.333,14.853,68.437,,1,1,1,1,0
2026-03-30T05,55.747,233.913,10.763,78.977,,1,1,1,1,0
2026-03-30T06,38.67,171.442,11.428,92.843,,1,1,1,1,0
2026-03-30T07,41.403,205.71,11.22,94.343,,1,1,1,1,0
2026-03-30T08,51.785,318.725,21.38,74.127,,1,1,1,1,0
2026-03-30T09,31.84,201.378,22.445,73.112,,1,1,1,1,0
2026-03-30T10,50.815,251.467,20.047,68.632,,1,1,1,1,0
2026-03-30T11,44.495,198.875,22.98,43.35,,1,1,1,1,0
2026-03-30T12,38.443,144.398,25.82,34.27,,1,1,1,1,0
2026-03-30T13,47.805,134.887,31.455,28.567,,1,1,1,1,0
2026-03-30T14,49.45,155.71,32.987,27.188,,1,1,1,1,0
2026-03-30T15,46.415,149.918,32.047,27.79,,1,1,1,1,0
2026-03-30T16,50.828,176.458,27.652,29.787,,1,1,1,1,0
2026-03-30T17,67.805,243.613,27.16,29.732,,1,1,1,1,0
2026-03-30T18,99.16,235.77,23.32,28.65,,1,1,1,1,0
2026-03-30T19,119.61,240.458,22.823,34.633,,1,1,1,1,0
2026-03-30T20,149.637,250.275,23.613,28.122,,1,1,1,1,0
2026-03-30T21,196.5,268.837,22.367,28.067,,1,1,1,1,0
2026-03-30T22,150.817,195.058,22.818,28.42,,1,1,1,1,0
2026-03-30T23,119.68,202.535,22.718,28.1,,1,1,1,1,0
2026-03-31T00,77.135,187.71,24.557,29.758,,1,1,1,1,0
2026-03-31T01,86.047,195.33,27.397,29.82,,1,1,1,1,0
2026-03-31T02,38.325,156.45,22.117,28.38,,1,1,1,1,0
2026-03-31T03,32.498,129.532,20.433,27.803,,1,1,1,1,0
2026-03-31T04,43.288,137.728,15.443,32.815,,1,1,1,1,0
2026-03-31T05,24.323,93.763,15.203,37.87,,1,1,1,1,0
2026-03-31T06,25.867,107.22,15.473,50.557,,1,1,1,1,0
2026-03-31T07,29.832,128.675,19.023,53.828,,1,1,1,1,0
2026-03-31T08,23.372,119.682,19.742,59.425,,1,1,1,1,0
2026-03-31T09,48.958,176.533,15.435,69.438,,1,1,1,1,0
2026-03-31T10,55.877,221.833,20.603,71.727,,1,1,1,1,0
2026-03-31T11,33.165,78.073,22.297,49.258,,1,1,1,1,0
2026-03-31T12,9.22,40.392,20.123,38.862,,1,1,1,1,0
2026-03-31T13,10.98,24.145,29.185,28.13,,1,1,1,1,0
2026-03-31T14,12.453,38.395,28.403,30.633,,1,1,1,1,0
2026-03-31T15,19.983,37.47,29.058,31.095,,1,1,1,1,0
2026-03-31T16,29.755,54.598,33.823,27.992,,1,1,1,1,0
2026-03-31T17,41.047,78.383,26.237,27.697,,1,1,1,1,0
2026-03-31T18,34.6,54.55,17.22,32.38,,1,1,1,1,0
2026-03-31T19,19.325,48.637,18.66,31.65,,1,1,1,1,0
2026-03-31T20,20.895,61.218,18.12,29.505,,1,1,1,1,0
2026-03-31T21,28.792,78.64,20.867,27.585,,1,1,1,1,0
2026-03-31T22,51.88,86.657,19.687,26.143,,1,1,1,1,0
2026-03-31T23,36.308,80.978,13.805,26.753,,1,1,1,1,0
2026-04-01T00,34.98,64.987,20.678,27.595,,1,1,1,1,0
2026-04-01T01,33.693,93.022,20.797,28.81,,1,1,1,1,0
2026-04-01T02,45.785,108.965,26.248,29.227,,1,1,1,1,0
2026-04-01T03,36.683,113.795,23.395,30.172,,1,1,1,1,0
2026-04-01T04,29.833,115.307,19.947,44.5,,1,1,1,1,0
2026-04-01T05,34.07,107.932,16.438,64.553,,1,1,1,1,0
2026-04-01T06,22.38,80.03,13.56,89.005,,1,1,1,1,0
2026-04-01T08,34.535,83.425,12.32,133.778,,1,1,1,1,0
2026-04-01T09,34.098,81.82,15.093,142.567,,1,1,1,1,0
2026-04-01T10,26.367,91.248,26.285,134.018,,1,1,1,1,0
2026-04-01T11,49.805,123.968,34.633,117.032,,1,1,1,1,0
2026-04-01T12,47.922,144.248,37.213,81.535,,1,1,1,1,0
2026-04-01T13,53.92,164.588,34.953,62.34,,1,1,1,1,0
2026-04-01T14,70.44,152.165,35.97,43.497,,1,1,1,1,0
2026-04-01T15,91.767,184.145,39.522,30.785,,1,1,1,1,0
2026-04-01T16,121.358,237.31,35.79,29.425,,1,1,1,1,0
2026-04-01T17,130.248,227.43,37.352,28.517,,1,1,1,1,0
2026-04-01T18,106.1,193.62,34.66,28.7,,1,1,1,1,0
2026-04-01T19,101.29,179.22,32.33,30.245,,1,1,1,1,0
2026-04-01T20,136.248,203.445,26.83,36.22,,1,1,1,1,0
2026-04-01T21,86.18,149.18,30.745,29.785,,1,1,1,1,0
2026-04-01T22,105.503,138.88,31.77,27.43,,1,1,1,1,0
2026-04-01T23,93.935,146.472,25.69,27.315,,1,1,1,1,0
2026-04-02T00,93.09,182.16,20.98,28.032,,1,1,1,1,0
2026-04-02T01,95.165,226.638,27.755,28.61,,1,1,1,1,0
2026-04-02T02,117.22,267.382,37.458,30.585,,1,1,1,1,0
2026-04-02T03,176.88,356.11,46.287,34.15,,1,1,1,1,0
