hour_utc,pm25,pm10,no2,o3,so2,pm25_n,pm10_n,no2_n,o3_n,so2_n
2026-02-27T14,96.305,309.548,75.388,8.008,,1,1,1,1,0
2026-02-27T15,122.378,363.703,72.17,6.793,,1,1,1,1,0
2026-02-27T16,119.752,341.472,69.025,4.92,,1,1,1,1,0
2026-02-27T17,134.697,371.75,72.222,7.37,,1,1,1,1,0
2026-02-27T18,123.63,341.68,73.86,3.53,,1,1,1,1,0
2026-02-27T19,116.825,372.347,73.138,5.815,,1,1,1,1,0
2026-02-27T20,121.537,367.497,73.833,7.953,,1,1,1,1,0
2026-02-27T21,118.7,330.92,71.477,9.36,,1,1,1,1,0
2026-02-27T22,114.203,302.582,70.815,11.062,,1,1,1,1,0
2026-02-27T23,113.015,292.618,68.255,9.115,,1,1,1,1,0
2026-02-28T00,104.75,252.483,68.547,6.167,,1,1,1,1,0
2026-02-28T01,98.963,269.32,64.725,8.918,,1,1,1,1,0
2026-02-28T02,113.002,251.532,68.713,7.865,,1,1,1,1,0
2026-02-28T03,65.713,220.623,62.293,6.877,,1,1,1,1,0
2026-02-28T04,62.987,168.567,91.915,18.25,,1,1,1,1,0
2026-02-28T05,52.87,136.778,102.475,39.443,,1,1,1,1,0
2026-02-28T06,44.867,143.03,115.755,58.362,,1,1,1,1,0
2026-02-28T07,44.272,160.123,109.637,64.695,,1,1,1,1,0
2026-02-28T08,48.32,137.395,87.782,58.835,,1,1,1,1,0
2026-02-28T09,43.727,127.715,81.843,49.543,,1,1,1,1,0
2026-02-28T10,42.277,117.688,76.765,48.74,,1,1,1,1,0
2026-02-28T11,43.635,127.547,83.517,30.182,,1,1,1,1,0
2026-02-28T12,60.895,185.685,91.327,8.867,,1,1,1,1,0
2026-02-28T13,72.977,226.272,86.032,4.92,,1,1,1,1,0
2026-02-28T14,83.088,272.288,80.562,6.595,,1,1,1,1,0
2026-02-28T15,140.397,370.945,75.847,9.412,,1,1,1,1,0
2026-02-28T16,114.74,368.045,73.957,5.072,,1,1,1,1,0
2026-02-28T17,95.542,292.252,73.105,4.162,,1,1,1,1,0
2026-02-28T19,92.46,254.85,76.7,3.02,,1,1,1,1,0
2026-02-28T20,90.335,225.315,70.355,3.64,,1,1,1,1,0
2026-02-28T21,86.49,197.675,71.535,2.847,,1,1,1,1,0
2026-02-28T22,97.135,196.55,69.82,2.522,,1,1,1,1,0
2026-02-28T23,76.905,186.585,69.605,2.583,,1,1,1,1,0
2026-03-01T00,66.693,153.51,68.588,3.917,,1,1,1,1,0
2026-03-01T01,68.218,149.88,67.775,3.98,,1,1,1,1,0
2026-03-01T02,58.455,166.907,64.185,6.628,,1,1,1,1,0
2026-03-01T03,58.918,155.48,66.02,8.723,,1,1,1,1,0
2026-03-01T04,50.943,145.625,65.395,20.61,,1,1,1,1,0
2026-03-01T05,60.947,154.917,69.653,34.597,,1,1,1,1,0
2026-03-01T06,53.265,163.4,74.89,45.035,,1,1,1,1,0
2026-03-01T07,47.737,146.338,75.882,50.212,,1,1,1,1,0
2026-03-01T08,41.863,151.113,73.5,56.007,,1,1,1,1,0
2026-03-01T09,42.492,146.647,77.513,42.54,,1,1,1,1,0
2026-03-01T10,34.26,127.633,75.66,42.427,,1,1,1,1,0
2026-03-01T11,33.922,140.847,81.782,26.245,,1,1,1,1,0
2026-03-01T12,60.975,163.912,83.605,17.392,,1,1,1,1,0
2026-03-01T13,77.425,197.045,84.08,4.275,,1,1,1,1,0
2026-03-01T14,87.703,215.335,79.532,5.638,,1,1,1,1,0
2026-03-01T15,93.395,222.71,78.078,5.188,,1,1,1,1,0
2026-03-01T16,89.465,204.558,77.312,4.942,,1,1,1,1,0
2026-03-01T17,84.03,205.752,77.058,3.505,,1,1,1,1,0
2026-03-01T19,84.74,197.74,75.02,3.26,,1,1,1,1,0
2026-03-01T20,84.927,173.835,71.06,3.763,,1,1,1,1,0
2026-03-01T21,96.748,177.822,68.942,4.21,,1,1,1,1,0
2026-03-01T22,86.088,164.483,67.938,4.815,,1,1,1,1,0
2026-03-01T23,84.457,144.935,65.285,7.145,,1,1,1,1,0
2026-03-02T00,71.025,150.5,64.795,10.14,,1,1,1,1,0
2026-03-02T01,68.49,175.993,65.373,10.923,,1,1,1,1,0
2026-03-02T02,64.053,165.915,66.28,12.045,,1,1,1,1,0
2026-03-02T03,69.16,175.995,65.425,14.73,,1,1,1,1,0
2026-03-02T04,79.18,199.767,69.562,23.248,,1,1,1,1,0
2026-03-02T05,75.657,210.125,76.537,40.255,,1,1,1,1,0
2026-03-02T06,75.44,217.76,76.05,53.735,,1,1,1,1,0
2026-03-02T07,64.833,192.42,78.437,55.103,,1,1,1,1,0
2026-03-02T08,55.017,181.24,76.485,48.142,,1,1,1,1,0
2026-03-02T09,57.327,190.333,81.18,45.357,,1,1,1,1,0
2026-03-02T11,61.735,167.57,79.095,49.145,,1,1,1,1,0
2026-03-02T12,68.577,179.043,82.073,26.407,,1,1,1,1,0
2026-03-02T13,85.865,204.71,86.57,13.39,,1,1,1,1,0
2026-03-02T16,141.01,288.7,82.58,6.245,,1,1,1,1,0
2026-03-02T17,122.862,246.903,79.24,5.55,,1,1,1,1,0
2026-03-02T18,112.025,232.298,79.119,6.969,,2,2,2,2,0
2026-03-02T19,101.873,207.41,71.393,19.128,,1,1,1,1,0
2026-03-02T20,89.523,168.47,71.21,14.373,,1,1,1,1,0
2026-03-02T21,92.865,174.37,70.32,9.375,,1,1,1,1,0
2026-03-02T22,106.685,173.93,66.083,7.63,,1,1,1,1,0
2026-03-02T23,96.667,164.413,63.687,6.397,,1,1,1,1,0
2026-03-03T00,84.65,177.697,65.05,5.522,,1,1,1,1,0
2026-03-03T01,76.297,183.03,63.537,7.457,,1,1,1,1,0
2026-03-03T02,66.312,169.765,64.023,9.905,,1,1,1,1,0
2026-03-03T03,60.58,186.98,64.967,22.207,,1,1,1,1,0
2026-03-03T04,56.153,199.58,77.585,37.63,,1,1,1,1,0
2026-03-03T05,66.777,246.967,100.637,36.953,,1,1,1,1,0
2026-03-03T06,61.213,230.495,116.51,32.74,,1,1,1,1,0
2026-03-03T07,44.313,210.58,111.213,39.85,,1,1,1,1,0
2026-03-03T08,55.975,189.618,79.308,56.052,,1,1,1,1,0
2026-03-03T09,56.807,176.462,75.522,52.73,,1,1,1,1,0
2026-03-03T10,45.07,157.947,70.68,57.09,,1,1,1,1,0
2026-03-03T11,41.212,130.947,72.42,50.34,,1,1,1,1,0
2026-03-03T12,48.83,132.37,72.917,44.212,,1,1,1,1,0
2026-03-03T13,50.05,141.43,71.98,24.28,,1,1,1,1,0
2026-03-03T14,62.403,154.163,74.82,16.247,,1,1,1,1,0
2026-03-03T15,68.538,160.25,73.315,9.567,,1,1,1,1,0
2026-03-03T16,78.557,176.48,72.843,6.903,,1,1,1,1,0
2026-03-03T17,78.633,189.85,71.412,6.015,,1,1,1,1,0
2026-03-03T18,91.834,179.249,72.103,3.97,,2,2,2,2,0
2026-03-03T19,88.68,170.125,67.395,4.765,,1,1,1,1,0
2026-03-03T20,82.168,143.025,65.5,5.172,,1,1,1,1,0
2026-03-03T21,71.005,136.205,63.31,6.54,,1,1,1,1,0
2026-03-03T22,68.455,126.315,63.198,8.68,,1,1,1,1,0
2026-03-03T23,69.02,123.418,62.02,9.397,,1,1,1,1,0
2026-03-04T00,60.863,115.927,60.983,12.23,,1,1,1,1,0
2026-03-04T01,49.848,107.268,62.01,12.42,,1,1,1,1,0
2026-03-04T02,47.463,124.607,59.087,19.627,,1,1,1,1,0
2026-03-04T03,55.745,146.64,57.76,35.15,,1,1,1,1,0
2026-03-04T04,55.007,150.42,61.467,50.527,,1,1,1,1,0
2026-03-04T05,49.273,138.473,57.933,66.23,,1,1,1,1,0
2026-03-04T06,46.268,134.6,58.513,71.095,,1,1,1,1,0
2026-03-04T07,45.63,124.64,55.713,72.217,,1,1,1,1,0
2026-03-04T08,38.86,111.365,52.29,75.265,,1,1,1,1,0
2026-03-04T09,38.53,118.232,54.773,67.692,,1,1,1,1,0
2026-03-04T10,35.385,128.157,54.735,63.462,,1,1,1,1,0
2026-03-04T11,33.58,125.253,53.177,55.92,,1,1,1,1,0
2026-03-04T12,43.123,130.937,62.057,27.753,,1,1,1,1,0
2026-03-04T13,56.012,138.72,60.445,26.467,,1,1,1,1,0
2026-03-04T14,65.442,137.757,61.29,16.848,,1,1,1,1,0
2026-03-04T15,60.675,137.468,58.783,22.2,,1,1,1,1,0
2026-03-04T16,48.552,124.22,59.935,15.273,,1,1,1,1,0
2026-03-04T17,52.947,130.833,63.617,8.6,,1,1,1,1,0
2026-03-04T18,48.612,125.335,58.617,13.172,,2,2,2,2,0
2026-03-04T19,47.547,113.493,54.517,20.013,,1,1,1,1,0
2026-03-04T20,51.083,106.683,53.977,20.347,,1,1,1,1,0
2026-03-04T21,65.763,110.433,52.883,15.63,,1,1,1,1,0
2026-03-04T22,58.953,106.477,54.25,11.04,,1,1,1,1,0
2026-03-04T23,53.19,101.883,54.837,9.453,,1,1,1,1,0
2026-03-05T00,62.453,109.07,53.383,9.377,,1,1,1,1,0
2026-03-05T01,54.4,123.868,53.815,7.38,,1,1,1,1,0
2026-03-05T02,46.688,115.543,55.998,6.248,,1,1,1,1,0
2026-03-05T03,57.88,177.49,55.983,13.807,,1,1,1,1,0
2026-03-05T04,61.703,197.31,56.407,32.667,,1,1,1,1,0
2026-03-05T06,59.685,171.08,59.23,52.68,,1,1,1,1,0
2026-03-05T07,42.003,148.273,55.51,48.037,,1,1,1,1,0
2026-03-05T08,35.02,155.757,58.99,38.737,,1,1,1,1,0
2026-03-05T09,48.72,191.447,59.515,41.555,,1,1,1,1,0
2026-03-05T10,40.263,173.253,57.587,55.83,,1,1,1,1,0
2026-03-05T11,53.493,146.39,58.233,39.613,,1,1,1,1,0
2026-03-05T12,49.023,146.22,62.328,19.587,,1,1,1,1,0
2026-03-05T13,51.89,168.773,63.027,8.035,,1,1,1,1,0
2026-03-05T14,59.3,175.313,62.083,6.67,,1,1,1,1,0
2026-03-05T15,58.01,191.48,57.03,8.48,,1,1,1,1,0
2026-03-05T16,70.773,155.087,58.218,5.833,,1,1,1,1,0
2026-03-05T17,60.7,162.36,58.69,3.507,,1,1,1,1,0
2026-03-05T18,54.468,162.823,57.864,3.555,,2,2,2,2,0
2026-03-05T19,66.107,176.667,59.303,3.227,,1,1,1,1,0
2026-03-05T20,70.275,170.395,57.105,2.65,,1,1,1,1,0
2026-03-05T21,72.253,172.33,55.147,3.34,,1,1,1,1,0
2026-03-05T22,70.55,150.643,55.427,2.83,,1,1,1,1,0
2026-03-05T23,67.403,137.75,59.363,2.26,,1,1,1,1,0
2026-03-06T00,63.693,149.75,58.487,3.207,,1,1,1,1,0
2026-03-06T01,60.922,188.203,58.425,3.455,,1,1,1,1,0
2026-03-06T02,50.068,186.405,56.977,4.68,,1,1,1,1,0
2026-03-06T03,56.172,181.637,59.125,7.087,,1,1,1,1,0
2026-03-06T04,62.547,183.993,56.992,25.24,,1,1,1,1,0
2026-03-06T05,68.718,193.5,59.115,49.215,,1,1,1,1,0
2026-03-06T06,81.082,218.228,61.297,82.468,,1,1,1,1,0
2026-03-06T07,78.972,193.553,60.96,92.975,,1,1,1,1,0
2026-03-06T08,63.465,174.555,59.823,75.733,,1,1,1,1,0
2026-03-06T09,58.407,147.613,55.267,68.727,,1,1,1,1,0
2026-03-06T10,59.503,135.077,61.785,51.59,,1,1,1,1,0
2026-03-06T11,56.327,128.427,61.467,44.963,,1,1,1,1,0
2026-03-06T12,50.363,132.717,65.61,27.567,,1,1,1,1,0
2026-03-06T13,58.537,168.867,66.973,8.52,,1,1,1,1,0
2026-03-06T14,71.09,222.308,65.698,6.42,,1,1,1,1,0
2026-03-06T15,113.277,339.283,60.997,7.91,,1,1,1,1,0
2026-03-06T16,139.382,385.377,62.0,6.645,,1,1,1,1,0
2026-03-06T17,154.32,396.072,64.255,7.137,,1,1,1,1,0
2026-03-06T18,170.758,434.302,68.102,6.78,,2,2,2,2,0
2026-03-06T19,150.063,422.26,65.693,5.047,,1,1,1,1,0
2026-03-06T20,145.123,308.883,57.907,2.757,,1,1,1,1,0
2026-03-06T21,138.428,288.743,56.217,2.298,,1,1,1,1,0
2026-03-06T22,127.727,240.815,51.48,3.59,,1,1,1,1,0
2026-03-06T23,116.625,204.16,48.773,3.442,,1,1,1,1,0
2026-03-07T00,122.37,205.607,49.277,3.817,,1,1,1,1,0
2026-03-07T01,116.33,209.562,49.218,4.815,,1,1,1,1,0
2026-03-07T02,120.303,258.54,50.117,8.035,,1,1,1,1,0
2026-03-07T03,127.113,271.227,53.567,7.28,,1,1,1,1,0
2026-03-07T04,130.022,275.887,70.06,12.797,,1,1,1,1,0
2026-03-07T05,147.1,241.887,76.095,30.865,,1,1,1,1,0
2026-03-07T06,133.77,263.123,88.665,57.718,,1,1,1,1,0
2026-03-07T07,89.6,169.56,76.697,82.463,,1,1,1,1,0
2026-03-07T12,56.05,133.37,53.14,34.04,,1,1,1,1,0
2026-03-07T13,69.547,197.127,69.073,11.215,,1,1,1,1,0
2026-03-07T14,105.295,333.683,73.873,8.345,,1,1,1,1,0
2026-03-07T15,177.383,454.34,69.75,11.49,,1,1,1,1,0
2026-03-07T16,220.6,512.96,68.515,8.943,,1,1,1,1,0
2026-03-07T17,193.105,473.152,73.155,9.043,,1,1,1,1,0
2026-03-07T18,207.075,535.09,78.6,6.705,,2,2,2,2,0
2026-03-07T19,167.39,476.913,69.507,6.697,,1,1,1,1,0
2026-03-07T20,153.753,442.735,65.392,5.51,,1,1,1,1,0
2026-03-07T21,152.355,394.507,59.405,5.26,,1,1,1,1,0
2026-03-07T22,149.71,356.485,61.302,5.295,,1,1,1,1,0
2026-03-07T23,135.102,346.467,62.663,5.13,,1,1,1,1,0
2026-03-08T00,140.59,336.16,62.637,5.67,,1,1,1,1,0
2026-03-08T01,145.305,333.585,65.36,6.997,,1,1,1,1,0
2026-03-08T02,154.9,362.3,70.957,7.907,,1,1,1,1,0
2026-03-08T03,186.537,341.563,71.93,9.547,,1,1,1,1,0
2026-03-08T04,114.025,223.07,66.92,30.582,,1,1,1,1,0
2026-03-08T05,78.438,162.052,73.088,50.24,,1,1,1,1,0
2026-03-08T06,78.09,155.843,76.64,108.742,,1,1,1,1,0
2026-03-08T07,65.623,161.27,75.687,79.053,,1,1,1,1,0
2026-03-08T08,44.707,122.463,71.38,69.987,,1,1,1,1,0
2026-03-08T09,47.68,132.558,65.465,62.583,,1,1,1,1,0
2026-03-08T10,24.075,105.762,60.847,64.375,,1,1,1,1,0
2026-03-08T11,38.347,111.32,62.207,50.243,,1,1,1,1,0
2026-03-08T12,42.925,136.875,76.19,4.49,,1,1,1,1,0
2026-03-08T13,52.487,178.673,75.56,4.732,,1,1,1,1,0
2026-03-08T14,79.665,232.65,71.315,6.772,,1,1,1,1,0
2026-03-08T15,107.472,336.19,67.987,6.938,,1,1,1,1,0
2026-03-08T16,111.797,330.1,65.483,7.355,,1,1,1,1,0
2026-03-08T17,101.415,330.9,63.575,10.602,,1,1,1,1,0
2026-03-08T18,110.837,337.284,62.787,8.29,,2,2,2,2,0
2026-03-08T19,94.21,238.243,61.307,2.74,,1,1,1,1,0
2026-03-08T20,90.825,190.625,64.945,1.58,,1,1,1,1,0
2026-03-08T21,89.935,174.632,64.165,2.867,,1,1,1,1,0
2026-03-08T22,96.205,157.695,62.473,2.73,,1,1,1,1,0
2026-03-08T23,94.728,167.25,61.0,2.647,,1,1,1,1,0
2026-03-09T00,84.492,187.765,51.86,3.615,,1,1,1,1,0
2026-03-09T01,89.11,205.923,53.608,3.27,,1,1,1,1,0
2026-03-09T02,70.91,174.113,54.47,4.923,,1,1,1,1,0
2026-03-09T03,51.325,185.65,60.51,6.285,,1,1,1,1,0
2026-03-09T04,80.065,210.233,63.157,29.867,,1,1,1,1,0
2026-03-09T05,90.263,233.64,61.23,52.18,,1,1,1,1,0
2026-03-09T06,88.89,222.42,65.412,57.072,,1,1,1,1,0
2026-03-09T07,60.755,180.528,59.985,53.307,,1,1,1,1,0
2026-03-09T08,61.047,147.103,59.02,62.533,,1,1,1,1,0
2026-03-09T09,64.325,143.803,61.352,47.265,,1,1,1,1,0
2026-03-09T10,44.908,116.738,62.562,40.062,,1,1,1,1,0
2026-03-09T11,61.113,145.993,65.703,31.667,,1,1,1,1,0
2026-03-09T12,71.01,174.262,68.137,18.08,,1,1,1,1,0
2026-03-09T13,80.392,178.455,58.957,13.03,,1,1,1,1,0
2026-03-09T14,82.398,188.587,54.39,13.787,,1,1,1,1,0
2026-03-09T15,76.81,189.747,54.393,7.613,,1,1,1,1,0
2026-03-09T16,102.523,263.577,61.87,6.062,,1,1,1,1,0
2026-03-09T17,161.983,384.95,62.847,6.547,,1,1,1,1,0
2026-03-10T07,96.525,219.155,74.36,97.235,,1,1,1,1,0
2026-03-10T08,116.132,282.478,97.365,63.333,,1,1,1,1,0
2026-03-10T09,54.17,165.29,91.21,57.92,,1,1,1,1,0
2026-03-11T03,80.78,223.46,65.76,10.38,,1,1,1,1,0
2026-03-11T04,65.27,223.9,123.06,30.87,,1,1,1,1,0
2026-03-11T05,67.438,211.21,136.715,48.975,,1,1,1,1,0
2026-03-11T06,73.115,224.345,94.692,72.345,,1,1,1,1,0
2026-03-11T07,53.437,172.51,69.89,51.927,,1,1,1,1,0
2026-03-11T08,34.722,139.91,62.065,58.895,,1,1,1,1,0
2026-03-11T09,28.36,163.757,60.137,51.483,,1,1,1,1,0
2026-03-11T10,36.6,158.56,65.5,46.112,,1,1,1,1,0
2026-03-11T11,38.577,134.693,64.723,46.793,,1,1,1,1,0
2026-03-11T12,56.695,176.69,70.998,13.81,,1,1,1,1,0
2026-03-11T13,76.335,227.275,71.21,11.565,,1,1,1,1,0
2026-03-11T14,85.948,260.663,69.118,12.99,,1,1,1,1,0
2026-03-11T15,98.14,313.865,64.968,15.98,,1,1,1,1,0
2026-03-11T16,101.453,303.825,64.65,12.858,,1,1,1,1,0
2026-03-11T17,106.483,322.5,65.205,13.957,,1,1,1,1,0
2026-03-11T19,111.4,295.12,63.99,11.41,,1,1,1,1,0
2026-03-11T20,131.89,291.222,64.235,11.012,,1,1,1,1,0
2026-03-11T21,134.165,267.005,62.285,11.265,,1,1,1,1,0
2026-03-11T22,106.947,259.865,55.638,10.923,,1,1,1,1,0
2026-03-11T23,77.395,225.218,53.127,10.193,,1,1,1,1,0
2026-03-12T00,65.555,183.815,53.345,8.258,,1,1,1,1,0
2026-03-12T01,73.043,235.868,58.74,10.855,,1,1,1,1,0
2026-03-12T02,64.375,273.02,60.182,11.6,,1,1,1,1,0
2026-03-12T03,61.93,255.645,63.838,17.945,,1,1,1,1,0
2026-03-12T04,63.705,243.245,93.61,37.98,,1,1,1,1,0
2026-03-12T05,48.172,215.74,124.513,48.192,,1,1,1,1,0
2026-03-12T06,41.395,193.377,114.285,42.438,,1,1,1,1,0
2026-03-12T07,21.015,128.945,115.49,34.992,,1,1,1,1,0
2026-03-12T08,21.795,122.883,110.965,43.688,,1,1,1,1,0
2026-03-12T09,43.057,145.157,122.703,36.95,,1,1,1,1,0
2026-03-12T10,54.335,172.095,112.695,45.42,,1,1,1,1,0
2026-03-12T11,39.34,183.075,107.71,24.335,,1,1,1,1,0
2026-03-12T12,40.777,181.917,88.007,15.445,,1,1,1,1,0
2026-03-12T13,62.63,236.297,78.693,12.867,,1,1,1,1,0
2026-03-12T14,84.53,261.08,74.365,12.655,,1,1,1,1,0
2026-03-12T15,90.5,252.187,69.8,13.665,,1,1,1,1,0
2026-03-12T16,130.53,327.405,66.828,17.043,,1,1,1,1,0
2026-03-12T17,111.763,308.117,63.545,11.553,,1,1,1,1,0
2026-03-12T18,104.45,281.01,65.09,10.64,,1,1,1,1,0
2026-03-12T19,99.51,281.22,65.41,10.24,,1,1,1,1,0
2026-03-12T20,101.745,224.995,69.433,8.54,,1,1,1,1,0
2026-03-12T21,86.372,176.748,63.602,8.05,,1,1,1,1,0
2026-03-12T22,67.88,151.835,58.93,7.723,,1,1,1,1,0
2026-03-12T23,66.195,152.237,53.723,8.998,,1,1,1,1,0
2026-03-13T00,72.593,167.385,53.072,10.207,,1,1,1,1,0
2026-03-13T01,84.31,187.668,53.867,11.115,,1,1,1,1,0
2026-03-13T02,82.525,175.307,55.847,9.675,,1,1,1,1,0
2026-03-13T03,58.962,148.385,56.362,13.612,,1,1,1,1,0
2026-03-13T04,40.93,137.73,48.94,26.66,,1,1,1,1,0
2026-03-13T07,28.93,109.03,54.53,34.693,,1,1,1,1,0
2026-03-13T08,28.603,131.63,53.09,43.147,,1,1,1,1,0
2026-03-13T09,26.43,132.45,54.832,29.84,,1,1,1,1,0
2026-03-13T10,25.405,108.263,51.358,25.38,,1,1,1,1,0
2026-03-13T11,26.81,97.88,52.097,25.993,,1,1,1,1,0
2026-03-13T12,31.018,112.645,53.968,24.7,,1,1,1,1,0
2026-03-13T13,36.155,131.865,58.35,13.975,,1,1,1,1,0
2026-03-13T14,47.425,158.075,58.43,11.435,,1,1,1,1,0
2026-03-13T15,38.817,136.238,58.775,10.785,,1,1,1,1,0
2026-03-13T16,56.182,124.115,61.745,8.64,,1,1,1,1,0
2026-03-13T17,48.077,144.233,61.853,5.637,,1,1,1,1,0
2026-03-13T18,55.16,169.31,56.29,6.61,,1,1,1,1,0
2026-03-13T19,58.138,164.958,56.233,6.763,,1,1,1,1,0
2026-03-13T20,59.38,160.195,60.475,9.652,,1,1,1,1,0
2026-03-13T21,68.965,164.205,64.487,10.637,,1,1,1,1,0
2026-03-13T22,68.94,154.26,63.383,11.34,,1,1,1,1,0
2026-03-13T23,67.343,131.847,59.607,9.238,,1,1,1,1,0
2026-03-14T00,82.295,145.613,56.772,11.378,,1,1,1,1,0
2026-03-14T01,94.935,179.743,50.75,13.912,,1,1,1,1,0
2026-03-14T02,46.705,134.265,51.737,10.262,,1,1,1,1,0
2026-03-14T03,29.183,128.118,48.595,21.38,,1,1,1,1,0
2026-03-14T04,42.215,153.155,49.143,42.385,,1,1,1,1,0
2026-03-14T05,31.99,130.482,48.995,64.35,,1,1,1,1,0
2026-03-14T06,46.177,144.19,54.35,61.973,,1,1,1,1,0
2026-03-14T07,32.233,132.347,53.667,64.017,,1,1,1,1,0
2026-03-14T08,29.985,118.45,49.87,63.1,,1,1,1,1,0
2026-03-14T09,26.847,114.642,49.992,60.638,,1,1,1,1,0
2026-03-14T10,25.5,116.463,48.685,59.882,,1,1,1,1,0
2026-03-14T11,26.185,120.037,49.688,60.513,,1,1,1,1,0
2026-03-14T12,42.948,160.94,54.572,33.552,,1,1,1,1,0
2026-03-14T13,46.52,163.403,52.55,25.665,,1,1,1,1,0
2026-03-14T14,54.115,144.395,50.815,21.275,,1,1,1,1,0
2026-03-14T15,60.47,184.572,55.657,12.467,,1,1,1,1,0
2026-03-14T16,86.123,276.477,56.14,14.57,,1,1,1,1,0
2026-03-14T17,145.545,334.62,59.355,19.858,,1,1,1,1,0
2026-03-14T18,190.32,448.97,62.49,18.98,,1,1,1,1,0
2026-03-14T19,157.78,402.965,58.067,16.975,,1,1,1,1,0
2026-03-14T20,114.905,280.185,56.108,16.843,,1,1,1,1,0
2026-03-14T21,112.028,280.603,53.938,11.662,,1,1,1,1,0
2026-03-14T22,103.877,269.303,53.01,11.412,,1,1,1,1,0
2026-03-14T23,109.195,339.775,45.933,13.905,,1,1,1,1,0
2026-03-15T00,56.48,164.917,40.67,25.273,,1,1,1,1,0
2026-03-15T01,37.665,116.375,40.925,20.515,,1,1,1,1,0
2026-03-15T02,29.635,95.21,40.152,15.78,,1,1,1,1,0
2026-03-15T03,11.34,39.817,42.22,16.858,,1,1,1,1,0
2026-03-15T04,-0.317,35.852,45.05,15.923,,1,1,1,1,0
2026-03-15T05,5.525,59.955,48.315,17.815,,1,1,1,1,0
2026-03-15T06,16.645,46.062,46.527,22.36,,1,1,1,1,0
2026-03-15T07,20.612,76.37,39.207,34.477,,1,1,1,1,0
2026-03-15T08,19.005,69.328,36.083,39.663,,1,1,1,1,0
2026-03-15T09,15.183,89.065,35.672,47.998,,1,1,1,1,0
2026-03-15T10,14.167,78.417,35.733,52.498,,1,1,1,1,0
2026-03-15T11,21.145,75.748,36.935,52.83,,1,1,1,1,0
2026-03-15T12,22.935,80.66,41.093,45.237,,1,1,1,1,0
2026-03-15T13,25.007,71.407,39.56,41.277,,1,1,1,1,0
2026-03-15T14,28.465,78.7,42.578,25.845,,1,1,1,1,0
2026-03-15T15,28.055,76.785,43.257,24.03,,1,1,1,1,0
2026-03-15T16,29.072,93.835,39.08,29.205,,1,1,1,1,0
2026-03-15T17,34.428,94.718,41.627,14.25,,1,1,1,1,0
2026-03-15T18,42.8,89.17,39.38,25.22,,1,1,1,1,0
2026-03-15T19,51.537,97.688,39.31,21.718,,1,1,1,1,0
2026-03-15T20,40.143,75.22,37.18,17.777,,1,1,1,1,0
2026-03-15T21,38.665,74.213,37.538,32.83,,1,1,1,1,0
2026-03-15T22,22.117,49.977,38.873,26.987,,1,1,1,1,0
2026-03-15T23,20.385,64.898,40.148,29.742,,1,1,1,1,0
2026-03-16T00,15.817,40.557,42.027,29.877,,1,1,1,1,0
2026-03-16T01,21.215,57.595,37.78,22.688,,1,1,1,1,0
2026-03-16T02,18.475,54.978,38.955,20.36,,1,1,1,1,0
2026-03-16T03,26.085,75.505,41.668,21.558,,1,1,1,1,0
2026-03-16T04,32.117,83.517,38.635,32.227,,1,1,1,1,0
2026-03-16T05,30.625,90.23,41.267,33.855,,1,1,1,1,0
2026-03-16T06,40.833,149.117,43.06,44.233,,1,1,1,1,0
2026-03-16T07,39.675,180.773,45.72,45.228,,1,1,1,1,0
2026-03-16T08,28.76,138.42,48.213,44.005,,1,1,1,1,0
2026-03-16T09,34.53,181.613,46.413,55.13,,1,1,1,1,0
2026-03-16T10,34.593,122.683,39.528,73.822,,1,1,1,1,0
2026-03-16T11,29.525,102.157,37.525,70.025,,1,1,1,1,0
2026-03-16T12,37.773,137.697,39.07,52.925,,1,1,1,1,0
2026-03-16T13,49.81,167.755,42.233,36.395,,1,1,1,1,0
2026-03-16T14,59.153,198.373,47.778,17.305,,1,1,1,1,0
2026-03-16T15,70.078,216.915,52.583,19.155,,1,1,1,1,0
2026-03-16T16,55.028,154.9,40.95,25.545,,1,1,1,1,0
2026-03-16T17,27.617,72.18,43.435,17.125,,1,1,1,1,0
2026-03-16T18,38.36,116.72,41.21,24.5,,1,1,1,1,0
2026-03-16T19,34.82,91.877,40.505,29.27,,1,1,1,1,0
2026-03-16T20,34.615,81.96,42.085,29.208,,1,1,1,1,0
2026-03-16T21,42.515,97.145,46.318,17.29,,1,1,1,1,0
2026-03-16T22,44.737,120.862,48.6,9.745,,1,1,1,1,0
2026-03-16T23,48.92,114.31,50.145,9.412,,1,1,1,1,0
2026-03-17T00,79.555,173.72,52.525,11.008,,1,1,1,1,0
2026-03-17T01,80.987,215.775,48.105,12.088,,1,1,1,1,0
2026-03-17T02,77.26,199.185,47.347,14.19,,1,1,1,1,0
2026-03-17T03,94.995,208.915,48.035,24.86,,1,1,1,1,0
2026-03-17T04,91.743,206.743,68.98,12.86,,1,1,1,1,0
2026-03-17T05,297.748,862.885,57.605,64.412,,1,1,1,1,0
2026-03-17T06,376.19,0.0,48.267,91.86,,1,1,1,1,0
2026-03-17T07,223.137,27777777778055.5,47.672,121.202,,1,1,1,1,0
2026-03-17T08,96.85,30.41,45.32,132.322,,1,1,1,1,0
2026-03-17T09,77.558,220.515,46.67,137.71,,1,1,1,1,0
2026-03-17T10,75.573,239.39,43.988,125.222,,1,1,1,1,0
2026-03-17T11,71.825,220.885,40.367,94.627,,1,1,1,1,0
